slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN015_020.tiff,0.9622333645820618,0.0,0.0,0.0,131072,0,0,0,252604,7595,1751,194,121532,0,0,0,0.0
Cirrus_TRAIN015_021.tiff,0.978294849395752,0.0,0.0,0.0,131072,0,0,0,256575,2252,3189,128,125503,0,0,0,0.0
Cirrus_TRAIN015_022.tiff,0.9751031994819641,0.0,0.0,0.0,131072,0,0,0,255776,5210,947,211,124704,0,0,0,0.0
Cirrus_TRAIN015_023.tiff,0.9570642113685608,0.0,0.0,0.0,131072,0,0,0,251352,5397,4941,454,120280,0,0,0,0.0
Cirrus_TRAIN015_024.tiff,0.9432915449142456,0.0,0.0,0.0,131072,0,0,0,248076,8592,4991,485,117004,0,0,0,0.0
Cirrus_TRAIN015_025.tiff,0.9954628944396973,0.0,0.0,0.0,130823,0,249,0,260960,81,997,106,129888,0,0,0,0.0
Cirrus_TRAIN015_026.tiff,0.9826081395149231,0.0,0.0,0.0,130737,0,335,0,257592,427,3840,285,126556,0,0,0,0.015817223116755486
Cirrus_TRAIN015_027.tiff,0.9800469279289246,0.0,0.0,0.0,130615,0,457,0,256853,915,4187,189,125864,0,0,0,0.03137402981519699
Cirrus_TRAIN015_028.tiff,0.9608806371688843,0.0,0.002462296048179269,0.0,130626,0,446,0,251998,5184,3249,1713,121070,0,4,0,0.028385570272803307
Cirrus_TRAIN015_029.tiff,0.9954282641410828,0.0,0.0,0.0,130438,0,634,0,260951,28,1117,48,129879,0,0,0,0.0
Cirrus_TRAIN015_030.tiff,0.9624091386795044,0.0,0.0044742729514837265,0.1814814805984497,130030,0,730,312,252242,5060,2682,2160,121380,0,6,196,0.04241567477583885
Cirrus_TRAIN015_031.tiff,0.9498817920684814,0.0,0.0,0.37129485607147217,129885,0,429,758,248273,5935,4090,3846,117915,0,0,714,0.10294859856367111
Cirrus_TRAIN015_032.tiff,0.9503239989280701,0.0,0.0334378257393837,0.5195729732513428,128805,0,370,1897,246316,3904,5742,6182,117040,0,96,1606,0.2269396036863327
Cirrus_TRAIN015_033.tiff,0.9433857798576355,0.0,0.040676601231098175,0.5826330780982971,127699,0,560,2813,242607,7074,4966,7497,114436,0,101,2184,0.29697495698928833
Cirrus_TRAIN015_034.tiff,0.9458934664726257,0.0,0.04693203419446945,0.5604513883590698,127015,0,532,3525,242651,6296,5753,7444,114761,0,135,2086,0.32647615671157837
Cirrus_TRAIN015_035.tiff,0.981478750705719,0.0,0.0,0.5956958532333374,125991,0,581,4500,251873,1555,1746,6970,123604,0,0,2076,0.5458086133003235
Cirrus_TRAIN015_036.tiff,0.9733201265335083,0.0,0.6011270880699158,0.4515112638473511,124581,0,657,5834,245841,4549,1597,10157,119641,0,480,2293,0.5976814031600952
Cirrus_TRAIN015_037.tiff,0.9330984354019165,0.0,0.11384304612874985,0.40520957112312317,124382,0,683,6007,236721,9273,5938,10212,110442,0,338,2069,0.3770601451396942
Cirrus_TRAIN015_038.tiff,0.9474135637283325,0.0,0.10511714220046997,0.4467093348503113,122783,0,836,7453,237913,5086,6488,12657,112701,0,341,2827,0.4836779236793518
Cirrus_TRAIN015_039.tiff,0.9792040586471558,0.0,0.163349911570549,0.472187876701355,121499,0,1096,8477,245240,2357,2412,12135,120070,0,197,2865,0.6982962489128113
Cirrus_TRAIN015_040.tiff,0.9669004082679749,0.0,0.13840694725513458,0.3986411690711975,120417,0,1263,9392,237737,5794,5072,13541,114934,0,351,2699,0.6775925159454346
Cirrus_TRAIN015_041.tiff,0.9402878880500793,0.0,0.16613787412643433,0.3669794201850891,118434,0,1802,10836,233286,6043,6934,15881,109678,0,576,2914,0.5172915458679199
Cirrus_TRAIN015_042.tiff,0.9339600205421448,0.0,0.22829528152942657,0.3223898708820343,119107,0,1486,10479,231481,8092,6001,16570,108097,0,685,2671,0.5014512538909912
Cirrus_TRAIN015_043.tiff,0.9401114583015442,0.0,0.20240232348442078,0.35933518409729004,117810,0,1810,11452,227122,11293,7243,16486,106760,0,733,2962,0.6116155385971069
Cirrus_TRAIN015_044.tiff,0.9653067588806152,0.0,0.33236151933670044,0.3604450523853302,115997,0,2084,12991,238519,2702,4116,16807,115122,0,684,3029,0.6497354507446289
Cirrus_TRAIN015_045.tiff,0.9427196979522705,0.0,0.2513706386089325,0.3149290084838867,113631,0,2439,15002,221612,9457,9667,21408,104459,0,1215,3371,0.6868153810501099
Cirrus_TRAIN015_046.tiff,0.9528384804725647,0.0,0.42616191506385803,0.32724064588546753,113645,0,2815,14612,232711,3690,5336,20407,110868,0,1137,3339,0.627119243144989
Cirrus_TRAIN015_047.tiff,0.9473162293434143,0.0,0.23729076981544495,0.3420393466949463,112258,0,3018,15796,221833,5047,12904,22360,105073,0,1531,3824,0.7100791335105896
Cirrus_TRAIN015_048.tiff,0.9356144666671753,0.0,0.21911051869392395,0.32030224800109863,110705,0,3190,17177,217611,8033,11355,25145,101800,0,1244,4027,0.6853793859481812
Cirrus_TRAIN015_049.tiff,0.9054275155067444,0.0,0.34983062744140625,0.3018395006656647,109046,0,3739,18287,207259,15655,12103,27127,93829,0,2117,4094,0.6428714394569397
Cirrus_TRAIN015_050.tiff,0.9504702687263489,0.0,0.10188968479633331,0.3266143798828125,109278,0,3899,17895,225198,4755,7832,24359,107022,0,399,3978,0.6980999112129211
Cirrus_TRAIN015_051.tiff,0.9094067811965942,0.0,0.45605212450027466,0.28514784574508667,109995,0,3917,17160,215270,14418,8749,23707,97884,0,1995,3380,0.5839484333992004
Cirrus_TRAIN015_052.tiff,0.9404317736625671,0.0,0.19357118010520935,0.2840535342693329,107871,0,3764,19437,219278,5392,11324,26150,103108,0,1096,3714,0.6952829957008362
Cirrus_TRAIN015_053.tiff,0.8790973424911499,0.0,0.45579156279563904,0.28052306175231934,107386,0,3676,20010,207390,16137,9557,29060,91158,0,2178,4076,0.5420608520507812
Cirrus_TRAIN015_054.tiff,0.9131834506988525,0.0,0.2839013338088989,0.3014780282974243,107396,0,3688,19988,203429,16070,14026,28619,92884,0,1991,4314,0.6992080211639404
Cirrus_TRAIN015_055.tiff,0.9365094900131226,0.0,0.282499760389328,0.24055863916873932,104939,0,3843,22290,218127,5372,10577,28068,102139,0,1494,3376,0.6853715777397156
Cirrus_TRAIN015_056.tiff,0.9145413041114807,0.0,0.4460279047489166,0.2096073031425476,105212,0,4222,21638,217766,10178,6596,27604,99578,0,1471,2893,0.5806480646133423
Cirrus_TRAIN015_057.tiff,0.8932386040687561,0.0,0.3077857494354248,0.26364246010780334,104859,0,3694,22519,204559,19592,8233,29760,91360,0,1267,3923,0.6207519173622131
Cirrus_TRAIN015_058.tiff,0.9063841104507446,0.0,0.06919095665216446,0.1915639042854309,103463,0,3788,23821,221864,3256,7342,29682,100547,0,254,2843,0.484359472990036
Cirrus_TRAIN015_059.tiff,0.8690407872200012,0.0,0.39088869094848633,0.18385548889636993,102776,0,3748,24548,205102,17512,8473,31057,89121,0,1656,2855,0.5291188955307007
Cirrus_TRAIN015_060.tiff,0.8990910053253174,0.0,0.0944225862622261,0.16011478006839752,102028,0,4026,25018,219148,2989,8642,31365,98517,0,408,2511,0.48567309975624084
Cirrus_TRAIN015_061.tiff,0.8873732089996338,0.0,0.09526288509368896,0.1912228763103485,102569,0,3414,25089,224618,2307,3842,31377,99660,0,183,3000,0.3258540630340576
Cirrus_TRAIN015_062.tiff,0.9125025868415833,0.0,0.1468682438135147,0.223531574010849,100755,0,4251,26066,214932,5829,8797,32586,98063,0,646,3642,0.6016690731048584
Cirrus_TRAIN015_063.tiff,0.9006189107894897,0.0,0.11630631238222122,0.21228231489658356,101392,0,4773,24907,217315,4029,9389,31411,97859,0,546,3334,0.518235981464386
Cirrus_TRAIN015_064.tiff,0.9246917366981506,0.0,0.12292943894863129,0.27007684111595154,101612,0,4490,24970,208835,6983,14187,32139,96554,0,872,4340,0.7049841284751892
Cirrus_TRAIN015_065.tiff,0.9093202352523804,0.0,0.09788201749324799,0.2643994987010956,101226,0,4547,25299,216421,4726,8357,32640,98398,0,409,4315,0.5707849264144897
Cirrus_TRAIN015_066.tiff,0.879690945148468,0.0,0.14636769890785217,0.28363659977912903,101479,0,4720,24873,188955,22001,18597,32591,83111,0,1361,4622,0.6893932223320007
Cirrus_TRAIN015_067.tiff,0.8824519515037537,0.0,0.0717993825674057,0.25328341126441956,100102,0,4390,26580,197851,7909,22730,33654,87297,0,816,4262,0.6382654309272766
Cirrus_TRAIN015_068.tiff,0.8343260288238525,0.0,0.241756871342659,0.23935891687870026,101265,0,4623,25184,191062,22563,16074,32445,79704,0,1943,3883,0.5546833276748657
Cirrus_TRAIN015_069.tiff,0.9130021333694458,0.0,0.19520696997642517,0.24422957003116608,101240,0,4428,25404,216488,4416,9180,32060,98827,0,896,3915,0.5874803066253662
Cirrus_TRAIN015_070.tiff,0.8948971033096313,0.0,0.3889581561088562,0.2952248752117157,101637,0,4482,24953,222696,2169,5615,31664,99645,0,1092,4674,0.4066619277000427
Cirrus_TRAIN015_071.tiff,0.8831761479377747,0.0,0.20655557513237,0.2609032690525055,100013,0,4842,26217,220520,2618,5461,33545,97379,0,564,4376,0.38107821345329285
Cirrus_TRAIN015_072.tiff,0.8471869230270386,0.0,0.15041953325271606,0.22352904081344604,101459,0,4993,24620,188315,19097,22763,31969,79769,0,1712,3573,0.6102209091186523
Cirrus_TRAIN015_073.tiff,0.9234062433242798,0.0,0.1852678507566452,0.2193051129579544,101609,0,5108,24355,213973,5899,11648,30624,98792,0,1079,3358,0.6597745418548584
Cirrus_TRAIN015_074.tiff,0.8837481737136841,0.0,0.13694152235984802,0.21292725205421448,100507,0,5114,25451,223833,2466,5506,30339,98906,0,377,3230,0.32079559564590454
Cirrus_TRAIN015_075.tiff,0.8209407329559326,0.0,0.25163909792900085,0.2082691341638565,102369,0,4768,23935,198465,19715,12812,31152,81464,0,1612,3244,0.44193533062934875
Cirrus_TRAIN015_076.tiff,0.9035301208496094,0.0,0.08130200207233429,0.22433246672153473,101394,0,4981,24697,212232,5987,13702,30223,95879,0,557,3390,0.5897980332374573
Cirrus_TRAIN015_077.tiff,0.8965814113616943,0.0,0.1898353099822998,0.21947363018989563,102852,0,4807,23413,225443,2595,5647,28459,101064,0,536,3123,0.36473119258880615
Cirrus_TRAIN015_078.tiff,0.9125187397003174,0.0,0.1346934288740158,0.23469604551792145,103108,0,4821,23143,220390,4311,9117,28326,100555,0,614,3324,0.53824782371521
Cirrus_TRAIN015_079.tiff,0.9541426301002502,0.0,0.2873936593532562,0.2785903811454773,102912,0,4764,23396,207971,11845,12930,29398,99217,0,1858,4095,0.8239529132843018
Cirrus_TRAIN015_080.tiff,0.9036167860031128,0.0,0.2393835037946701,0.2757519781589508,103446,0,5213,22413,224593,3260,6099,28192,101473,0,730,3887,0.4235306680202484
Cirrus_TRAIN015_081.tiff,0.9044152498245239,0.0,0.08772706985473633,0.2675477862358093,102750,0,5224,23098,224178,3200,6771,27995,101375,0,297,3745,0.43560028076171875
Cirrus_TRAIN015_082.tiff,0.896634578704834,0.0,0.19619373977184296,0.26862257719039917,101209,0,5375,24488,199796,13034,18706,30608,89572,0,1835,4111,0.6687624454498291
Cirrus_TRAIN015_083.tiff,0.8998432159423828,0.0,0.19263675808906555,0.32147830724716187,100856,0,6419,23797,221972,3019,7714,29439,99870,0,743,4732,0.4465796947479248
Cirrus_TRAIN015_084.tiff,0.8971339464187622,0.0,0.07119487226009369,0.2878112494945526,101182,0,6133,23757,221735,3610,7641,29158,99463,0,272,4196,0.43554654717445374
Cirrus_TRAIN015_085.tiff,0.8931072354316711,0.0,0.022427035495638847,0.3229357898235321,102049,0,6285,22738,224206,2543,6510,28885,100120,0,73,4664,0.36828508973121643
Cirrus_TRAIN015_086.tiff,0.9075686931610107,0.0,0.02182438224554062,0.41139423847198486,103616,0,5800,21656,227185,1466,5865,27628,103093,0,64,5683,0.3993249237537384
Cirrus_TRAIN015_087.tiff,0.8703109622001648,0.0,0.2506701648235321,0.2937076985836029,102851,0,6502,21719,196948,18563,16787,29846,85703,0,2104,4383,0.6082274913787842
Cirrus_TRAIN015_088.tiff,0.9074447154998779,0.0,0.2937793433666229,0.3012390732765198,103489,0,6536,21047,197590,16063,18953,29538,89651,0,2784,4449,0.7167022824287415
Cirrus_TRAIN015_089.tiff,0.9084545373916626,0.0,0.04814697429537773,0.39317262172698975,104517,0,6162,20393,227428,1686,6314,26716,103304,0,152,5252,0.4002765417098999
Cirrus_TRAIN015_090.tiff,0.9157445430755615,0.0,0.07911988347768784,0.2958783507347107,106184,0,5868,19020,219155,4728,13271,24990,100345,0,525,3697,0.5704715251922607
Cirrus_TRAIN015_091.tiff,0.9213525056838989,0.0,0.16903643310070038,0.3184230625629425,105838,0,5915,19319,208500,10877,16387,26380,96051,0,1385,4200,0.6943181157112122
Cirrus_TRAIN015_092.tiff,0.9480056166648865,0.0,0.24281355738639832,0.3090668022632599,107193,0,5335,18544,214927,9131,12454,25632,101876,0,1512,3961,0.7633267641067505
Cirrus_TRAIN015_093.tiff,0.8699838519096375,0.0,0.3066830635070801,0.265625,108171,0,5098,17803,202321,21381,14634,23808,88008,0,2244,3162,0.5602861642837524
Cirrus_TRAIN015_094.tiff,0.8855881094932556,0.0,0.29528409242630005,0.32675278186798096,108008,0,5063,18001,200154,15637,21735,24618,88627,0,3209,4022,0.6305855512619019
Cirrus_TRAIN015_095.tiff,0.8821102976799011,0.0,0.1902538239955902,0.3341791033744812,107791,0,4802,18479,204140,17259,16704,24041,90037,0,1589,4017,0.5850975513458252
Cirrus_TRAIN015_096.tiff,0.9314543604850769,0.0,0.22672319412231445,0.3414227366447449,108291,0,4587,18194,212530,11699,12738,25177,98981,0,1444,4298,0.7063732147216797
Cirrus_TRAIN015_097.tiff,0.8936585187911987,0.0,0.2005479484796524,0.33488333225250244,108951,0,4283,17838,206119,15299,16425,24301,92100,0,1647,4069,0.6087639331817627
Cirrus_TRAIN015_098.tiff,0.9378989338874817,0.0,0.19014590978622437,0.3535078763961792,109636,0,4412,17024,217130,7310,15283,22421,101823,0,1453,3963,0.700448751449585
Cirrus_TRAIN015_099.tiff,0.9438413381576538,0.0,0.1969420313835144,0.3627379834651947,110983,0,4375,15714,224756,6564,8764,22060,106067,0,863,4001,0.6624050736427307
Cirrus_TRAIN015_100.tiff,0.9296420812606812,0.0,0.5289076566696167,0.2859708070755005,111616,0,3623,15833,224964,7554,7351,22275,104568,0,1944,3185,0.5742872357368469
Cirrus_TRAIN015_101.tiff,0.8998459577560425,0.0,0.19246171414852142,0.3416167199611664,112458,0,3605,15009,218753,14217,8490,20684,98422,0,817,3533,0.4950796365737915
Cirrus_TRAIN015_102.tiff,0.9277902245521545,0.0,0.0226605124771595,0.291381299495697,112833,0,3652,14587,227310,7051,9532,18251,105448,0,108,2659,0.5287936925888062
Cirrus_TRAIN015_103.tiff,0.9237096309661865,0.0,0.16587522625923157,0.4176403284072876,113430,0,3628,14014,222007,7810,12214,20113,102535,0,1013,4200,0.5780202746391296
Cirrus_TRAIN015_104.tiff,0.920844316482544,0.0,0.09518980234861374,0.431576669216156,114622,0,3368,13082,223749,6147,13804,18444,103019,0,657,3980,0.5387159585952759
Cirrus_TRAIN015_105.tiff,0.9630399942398071,0.0,0.13269314169883728,0.4425491690635681,115850,0,3187,12035,236634,4044,4582,16884,113944,0,304,3736,0.6571540832519531
Cirrus_TRAIN015_106.tiff,0.9622249603271484,0.0,0.11817418038845062,0.5422701835632324,117004,0,3208,10860,239894,2178,3571,16501,115416,0,211,4474,0.5927190780639648
Cirrus_TRAIN015_107.tiff,0.966509997844696,0.0,0.21590684354305267,0.5195755958557129,118948,0,3225,8899,241475,2218,5067,13384,116694,0,547,3477,0.6087377071380615
Cirrus_TRAIN015_108.tiff,0.9470587968826294,0.0,0.1588083952665329,0.46666061878204346,120377,0,3271,7424,239322,2467,9332,11023,113326,0,741,2572,0.4448339343070984
Cirrus_TRAIN015_109.tiff,0.9609023928642273,0.0,0.10830090939998627,0.564443051815033,121426,0,3389,6257,245488,999,6168,9489,117945,0,334,2678,0.42375120520591736
Cirrus_TRAIN015_110.tiff,0.9640149474143982,0.0,0.1490548551082611,0.5616649389266968,122841,0,3354,4877,247297,609,6454,7784,119199,0,481,2186,0.40061965584754944
Cirrus_TRAIN015_111.tiff,0.8993830680847168,0.0,0.15391722321510315,0.5729564428329468,123109,0,3992,3971,231472,11994,10824,7854,104091,0,833,2250,0.24067553877830505
Cirrus_TRAIN015_112.tiff,0.9589492082595825,0.0,0.10470116883516312,0.1937229484319687,124289,0,3969,2814,250397,1308,6743,3696,120059,0,353,358,0.12496807426214218
Cirrus_TRAIN015_113.tiff,0.9028323292732239,0.0,0.14935223758220673,0.15691007673740387,124678,0,4579,1815,236097,6369,16364,3314,106578,0,1222,260,0.1192459762096405
Cirrus_TRAIN015_114.tiff,0.91001957654953,0.0,0.09291312098503113,0.0,126414,0,4658,0,238863,4892,17737,652,108685,0,824,0,0.07680082321166992
Cirrus_TRAIN015_115.tiff,0.9108939170837402,0.0,0.14968927204608917,0.0,126193,0,4879,0,238289,8208,14804,843,108528,0,1108,0,0.10991406440734863
Cirrus_TRAIN015_116.tiff,0.9438748359680176,0.0,0.0,0.0,127050,0,4022,0,248213,2195,11592,144,117141,0,0,0,0.0
Cirrus_TRAIN015_117.tiff,0.9498571753501892,0.0,0.0,0.0,127844,0,3228,0,249627,1674,10720,123,118555,0,0,0,0.0
Cirrus_TRAIN015_118.tiff,0.9686922430992126,0.0,0.0,0.0,128158,0,2914,0,254186,1539,6170,249,123114,0,0,0,0.0
Cirrus_TRAIN015_119.tiff,0.8881219625473022,0.0,0.0,0.0,128660,0,2412,0,235569,14838,10375,1362,104607,0,0,0,0.008278457447886467
Cirrus_TRAIN015_120.tiff,0.8826678395271301,0.0,0.0,0.0,129359,0,1713,0,234616,16755,10554,219,103544,0,0,0,0.0
Cirrus_TRAIN015_121.tiff,0.9163028597831726,0.0,0.0,0.0,129844,0,1228,0,241896,4921,15174,153,110825,0,0,0,9.877518459688872e-05
Cirrus_TRAIN015_122.tiff,0.9880173206329346,0.0,0.0,0.0,130245,0,827,0,259040,602,2435,67,127968,0,0,0,0.0
Cirrus_TRAIN015_123.tiff,0.9668876528739929,0.0,0.0,0.0,130751,0,321,0,253742,1899,6112,391,122670,0,0,0,0.0
Cirrus_TRAIN015_124.tiff,0.8898600935935974,0.0,0.0,0.0,130995,0,77,0,236136,17160,7913,935,105064,0,0,0,0.0
Cirrus_TRAIN015_125.tiff,0.9025065302848816,0.0,0.0,0.0,131072,0,0,0,238857,14571,8147,569,107785,0,0,0,0.0
Cirrus_TRAIN015_126.tiff,0.9127843379974365,0.0,0.0,0.0,131072,0,0,0,241115,13128,6946,955,110043,0,0,0,0.0
Cirrus_TRAIN015_127.tiff,0.9135593771934509,0.0,0.0,0.0,131072,0,0,0,241287,6947,12881,1029,110215,0,0,0,0.0
Spectralis_TRAIN028_000.tiff,0.9992058873176575,0.0,1.0,0.0,131072,0,0,0,261936,148,0,60,130864,0,0,0,0.0
Spectralis_TRAIN028_001.tiff,0.9989001750946045,0.0,1.0,0.0,131072,0,0,0,261856,138,0,150,130784,0,0,0,0.0
Spectralis_TRAIN028_002.tiff,0.9993320107460022,0.0,1.0,0.0,131072,0,0,0,261969,91,0,84,130897,0,0,0,0.0
Spectralis_TRAIN028_003.tiff,0.9972842335700989,0.0,1.0,0.0,131072,0,0,0,261434,503,0,207,130362,0,0,0,0.0
Spectralis_TRAIN028_004.tiff,0.9974414110183716,0.0,0.0,0.0,131072,0,0,0,261475,540,9,120,130403,0,0,0,0.0
Spectralis_TRAIN028_005.tiff,0.9954744577407837,0.0,0.0,0.0,131072,0,0,0,260963,212,780,189,129891,0,0,0,0.0
Spectralis_TRAIN028_006.tiff,0.9959938526153564,0.0,0.0,0.0,131072,0,0,0,261098,953,1,92,130026,0,0,0,0.0
Spectralis_TRAIN028_007.tiff,0.9983263611793518,0.0,1.0,0.0,131072,0,0,0,261706,163,0,275,130634,0,0,0,0.0
Spectralis_TRAIN028_008.tiff,0.9987586736679077,0.0,1.0,0.0,131072,0,0,0,261819,281,0,44,130747,0,0,0,0.0
Spectralis_TRAIN028_009.tiff,0.9977595806121826,0.0,0.0,0.0,131072,0,0,0,261558,530,41,15,130486,0,0,0,0.0
Spectralis_TRAIN028_010.tiff,0.9996908903121948,0.0,1.0,1.0,131072,0,0,0,262063,81,0,0,130991,0,0,0,0.0
Spectralis_TRAIN028_011.tiff,0.9977710843086243,0.0,1.0,0.0,131072,0,0,0,261561,398,0,185,130489,0,0,0,0.0
Spectralis_TRAIN028_012.tiff,0.9983454942703247,0.0,0.0,0.0,131072,0,0,0,261711,391,5,37,130639,0,0,0,0.0
Spectralis_TRAIN028_013.tiff,0.9990454316139221,0.0,1.0,0.0,131072,0,0,0,261894,52,0,198,130822,0,0,0,0.0
Spectralis_TRAIN028_014.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN028_015.tiff,0.9975487589836121,0.0,1.0,0.0,131072,0,0,0,261503,584,0,57,130431,0,0,0,0.0
Spectralis_TRAIN028_016.tiff,0.9993320107460022,0.0,1.0,0.0,131072,0,0,0,261969,108,0,67,130897,0,0,0,0.0
Spectralis_TRAIN028_017.tiff,0.9998244643211365,1.0,1.0,0.0,131072,0,0,0,262098,0,0,46,131026,0,0,0,0.0
Spectralis_TRAIN028_018.tiff,0.9998512268066406,0.0,1.0,0.0,131072,0,0,0,262105,29,0,10,131033,0,0,0,0.0
Spectralis_TRAIN028_019.tiff,0.9975478053092957,0.0,0.8198757767677307,0.0,130478,0,594,0,260581,246,1127,190,129971,0,462,0,0.5911708474159241
Spectralis_TRAIN028_020.tiff,0.9944968819618225,0.0,0.8886148929595947,0.3925696611404419,129559,0,1191,322,257853,243,2433,1615,128217,0,1081,317,0.6693078279495239
Spectralis_TRAIN028_021.tiff,0.9942985773086548,0.0,0.7537562847137451,0.27893173694610596,128671,0,1383,1018,257655,745,2396,1348,128093,0,903,188,0.6727555990219116
Spectralis_TRAIN028_022.tiff,0.9933817386627197,0.0,0.8016124367713928,0.20204778015613556,127827,0,1963,1282,255958,1248,3473,1465,127132,0,1392,148,0.7261558175086975
Spectralis_TRAIN028_023.tiff,0.9921366572380066,0.0,0.7825213670730591,0.024260804057121277,127666,0,2258,1148,255743,1100,3982,1319,126866,0,1558,16,0.6858303546905518
Spectralis_TRAIN028_024.tiff,0.9897820949554443,0.0,0.7969009280204773,0.0,127370,0,2098,1604,256119,807,3614,1604,126751,0,1440,0,0.5656431317329407
Spectralis_TRAIN028_025.tiff,0.9860859513282776,0.0,0.6062718033790588,0.0,126964,0,2110,1998,254994,1993,3157,2000,125723,0,957,0,0.5037762522697449
Spectralis_TRAIN028_026.tiff,0.9869255423545837,0.0,0.6976858973503113,0.0,126735,0,2490,1847,254619,1616,4062,1847,125645,0,1417,0,0.5576079487800598
Spectralis_TRAIN028_027.tiff,0.991257905960083,0.0,0.855303943157196,0.3358778655529022,127136,0,2246,1690,254515,814,4195,2620,126145,0,1794,440,0.7083497047424316
Spectralis_TRAIN028_028.tiff,0.9852955341339111,0.0,0.8494874238967896,0.0,127338,0,2172,1562,254277,1830,4292,1745,125269,0,1823,0,0.5247235298156738
Spectralis_TRAIN028_029.tiff,0.9908602833747864,0.0,0.7647714614868164,0.047653429210186005,127947,0,2138,987,256026,1145,3588,1385,126843,0,1372,33,0.6175220608711243
Spectralis_TRAIN028_030.tiff,0.9929542541503906,0.0,0.8603577613830566,0.0,128726,0,1874,472,257319,690,3466,669,127753,0,1491,0,0.6242486834526062
Spectralis_TRAIN028_031.tiff,0.9958977699279785,0.0,0.7470511198043823,0.0,129723,0,1349,0,259370,455,2289,30,129153,0,855,0,0.6164383292198181
Spectralis_TRAIN028_032.tiff,0.997630774974823,0.0,0.47006651759147644,0.0,130793,0,279,0,261265,406,451,22,130323,0,106,0,0.2957906723022461
Spectralis_TRAIN028_033.tiff,0.9999923706054688,1.0,1.0,0.0,131072,0,0,0,262142,0,0,2,131070,0,0,0,0.0
Spectralis_TRAIN028_034.tiff,0.9952858090400696,0.0,1.0,1.0,131072,0,0,0,260914,1230,0,0,129842,0,0,0,0.0
Spectralis_TRAIN028_035.tiff,0.9988657236099243,0.0,1.0,0.0,131072,0,0,0,261847,275,0,22,130775,0,0,0,0.0
Spectralis_TRAIN028_036.tiff,0.9991714954376221,0.0,1.0,0.0,131072,0,0,0,261927,208,0,9,130855,0,0,0,0.0
Spectralis_TRAIN028_037.tiff,0.9996145963668823,0.0,1.0,0.0,131072,0,0,0,262043,95,0,6,130971,0,0,0,0.0
Spectralis_TRAIN028_038.tiff,0.9995381832122803,0.0,1.0,0.0,131072,0,0,0,262023,66,0,55,130951,0,0,0,0.0
Spectralis_TRAIN028_039.tiff,0.9991868138313293,0.0,1.0,1.0,131072,0,0,0,261931,213,0,0,130859,0,0,0,0.0
Spectralis_TRAIN028_040.tiff,0.9979205131530762,0.0,0.0,0.0,131072,0,0,0,261600,413,30,101,130528,0,0,0,0.0
Spectralis_TRAIN028_041.tiff,0.9920872449874878,0.0,0.0,0.0,131072,0,0,0,260086,725,197,1136,129014,0,0,0,0.0
Spectralis_TRAIN028_042.tiff,0.9997672438621521,0.0,1.0,0.0,131072,0,0,0,262083,43,0,18,131011,0,0,0,0.0
Spectralis_TRAIN028_043.tiff,0.9987280964851379,0.0,1.0,0.0,131072,0,0,0,261811,265,0,68,130739,0,0,0,0.0
Spectralis_TRAIN028_044.tiff,0.9979358315467834,0.0,0.0,0.0,131072,0,0,0,261604,524,4,12,130532,0,0,0,0.0
Spectralis_TRAIN028_045.tiff,0.9965664744377136,0.0,0.0,0.0,131072,0,0,0,261247,750,6,141,130175,0,0,0,0.0
Spectralis_TRAIN028_046.tiff,0.9987319111824036,0.0,1.0,0.0,131072,0,0,0,261812,250,0,82,130740,0,0,0,0.0
Spectralis_TRAIN028_047.tiff,0.9966433048248291,0.0,0.0,0.0,131072,0,0,0,261267,690,23,164,130195,0,0,0,0.0
Spectralis_TRAIN028_048.tiff,0.9965088367462158,0.0,1.0,0.0,131072,0,0,0,261232,420,0,492,130160,0,0,0,0.0
Spectralis_TRAIN029_000.tiff,0.9991753697395325,0.0,0.0,0.0,131072,0,0,0,261928,144,5,67,130856,0,0,0,0.0
Spectralis_TRAIN029_001.tiff,0.9979396462440491,0.0,0.0,0.0,131072,0,0,0,261605,531,4,4,130533,0,0,0,0.0
Spectralis_TRAIN029_002.tiff,0.9981885552406311,0.0,0.0,0.0,131072,0,0,0,261670,437,11,26,130598,0,0,0,0.0
Spectralis_TRAIN029_003.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN029_004.tiff,0.9998664855957031,0.0,1.0,0.0,131072,0,0,0,262109,4,0,31,131037,0,0,0,0.0
Spectralis_TRAIN029_005.tiff,0.9994427561759949,0.0,1.0,0.0,131072,0,0,0,261998,108,0,38,130926,0,0,0,0.0
Spectralis_TRAIN029_006.tiff,0.9991294741630554,0.0,1.0,0.0,131072,0,0,0,261916,191,0,37,130844,0,0,0,0.0
Spectralis_TRAIN029_007.tiff,0.9993396401405334,0.0,1.0,0.0,131072,0,0,0,261971,82,0,91,130899,0,0,0,0.0
Spectralis_TRAIN029_008.tiff,0.9983799457550049,0.0,0.0,1.0,131072,0,0,0,261720,408,16,0,130648,0,0,0,0.0
