slice,dice_Background,dice_PED,voxels_Background,voxels_PED,union_Background,union_PED,intersection_Background,intersection_PED,binary_dice
Topcon_TRAIN065_093.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_094.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_095.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_096.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_097.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_098.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_099.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_100.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_101.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_102.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_103.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_104.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_105.tiff,0.9992828369140625,0.0,253952,0,507540,364,253588,0,0.0
Topcon_TRAIN065_106.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_107.tiff,0.999962568283081,0.0,253952,0,507885,19,253933,0,0.0
Topcon_TRAIN065_108.tiff,0.9990066885948181,0.0,253952,0,507400,504,253448,0,0.0
Topcon_TRAIN065_109.tiff,0.9997400641441345,0.0,253952,0,507772,132,253820,0,0.0
Topcon_TRAIN065_110.tiff,0.999525249004364,0.0,253952,0,507663,241,253711,0,0.0
Topcon_TRAIN065_111.tiff,0.9990007877349854,0.0,253952,0,507397,507,253445,0,0.0
Topcon_TRAIN065_112.tiff,0.9995962381362915,0.0,253952,0,507699,205,253747,0,0.0
Topcon_TRAIN065_113.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_114.tiff,0.9997971653938293,0.0,253952,0,507801,103,253849,0,0.0
Topcon_TRAIN065_115.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_116.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_117.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_118.tiff,0.9997735023498535,0.0,253952,0,507789,115,253837,0,0.0
Topcon_TRAIN065_119.tiff,1.0,1.0,253952,0,507904,0,253952,0,1.0
Topcon_TRAIN065_120.tiff,0.9997991323471069,0.0,253952,0,507802,102,253850,0,0.0
Topcon_TRAIN065_121.tiff,0.9995489120483398,0.0,253952,0,507675,229,253723,0,0.0
Topcon_TRAIN065_122.tiff,0.9998818635940552,0.0,253952,0,507844,60,253892,0,0.0
Topcon_TRAIN065_123.tiff,0.9993242025375366,0.0,253952,0,507561,343,253609,0,0.0
Topcon_TRAIN065_124.tiff,0.9998070001602173,0.0,253952,0,507806,98,253854,0,0.0
Topcon_TRAIN065_125.tiff,0.9994996786117554,0.0,253952,0,507650,254,253698,0,0.0
Topcon_TRAIN065_126.tiff,0.9999842643737793,0.0,253952,0,507896,8,253944,0,0.0
Topcon_TRAIN065_127.tiff,0.9997951984405518,0.0,253952,0,507800,104,253848,0,0.0
Topcon_TRAIN070_000.tiff,0.9990441799163818,0.0,253952,0,507419,485,253467,0,0.0
Topcon_TRAIN070_001.tiff,0.9966813325881958,0.0,253952,0,506224,1680,252272,0,0.0
Topcon_TRAIN070_002.tiff,0.9989297389984131,0.0,253952,0,507361,543,253409,0,0.0
Topcon_TRAIN070_003.tiff,0.9975130558013916,0.0,253952,0,506644,1260,252692,0,0.0
Topcon_TRAIN070_004.tiff,0.9968913793563843,0.0,253952,0,506330,1574,252378,0,0.0
Topcon_TRAIN070_005.tiff,0.9982643723487854,0.0,253952,0,507024,880,253072,0,0.0
Topcon_TRAIN070_006.tiff,0.9957886338233948,0.0,253952,0,505774,2130,251822,0,0.0
Topcon_TRAIN070_007.tiff,0.9988014698028564,0.0,253952,0,507296,608,253344,0,0.0
Topcon_TRAIN070_008.tiff,0.9982426762580872,0.0,253952,0,507013,891,253061,0,0.0
Topcon_TRAIN070_009.tiff,0.9973646402359009,0.0,253952,0,506569,1335,252617,0,0.0
Topcon_TRAIN070_010.tiff,0.9974774122238159,0.0,253952,0,506626,1278,252674,0,0.0
Topcon_TRAIN070_011.tiff,0.9976376891136169,0.0,253952,0,506707,1197,252755,0,0.0
Topcon_TRAIN070_012.tiff,0.9985092878341675,0.0,253952,0,507148,756,253196,0,0.0
Topcon_TRAIN070_013.tiff,0.9974913001060486,0.0,253952,0,506633,1271,252681,0,0.0
Topcon_TRAIN070_014.tiff,0.9978532791137695,0.0,253952,0,506816,1088,252864,0,0.0
Topcon_TRAIN070_015.tiff,0.9990165829658508,0.0,253952,0,507405,499,253453,0,0.0
Topcon_TRAIN070_016.tiff,0.999125063419342,0.0,253952,0,507460,444,253508,0,0.0
Topcon_TRAIN070_017.tiff,0.996151864528656,0.0,253952,0,505957,1947,252005,0,0.0
Topcon_TRAIN070_018.tiff,0.9971963763237,0.0,253952,0,506484,1420,252532,0,0.0
Topcon_TRAIN070_019.tiff,0.9964156746864319,0.0,253952,0,506090,1814,252138,0,0.0
Topcon_TRAIN070_020.tiff,0.9986574053764343,0.0,253952,0,507223,681,253271,0,0.0
Topcon_TRAIN070_021.tiff,0.9984204173088074,0.0,253952,0,507103,801,253151,0,0.0
Topcon_TRAIN070_022.tiff,0.9982466101646423,0.0,253952,0,507015,889,253063,0,0.0
Topcon_TRAIN070_023.tiff,0.997123122215271,0.0,253952,0,506447,1457,252495,0,0.0
Topcon_TRAIN070_024.tiff,0.999107301235199,0.0,253952,0,507451,453,253499,0,0.0
Topcon_TRAIN070_025.tiff,0.9983572363853455,0.0,253952,0,507071,833,253119,0,0.0
Topcon_TRAIN070_026.tiff,0.9963303804397583,0.0,253952,0,506047,1857,252095,0,0.0
Topcon_TRAIN070_027.tiff,0.9968893527984619,0.0,253952,0,506329,1575,252377,0,0.0
Topcon_TRAIN070_028.tiff,0.998992919921875,0.0,253952,0,507393,511,253441,0,0.0
Topcon_TRAIN070_029.tiff,0.9959970712661743,0.0,253952,0,505879,2025,251927,0,0.0
Topcon_TRAIN070_030.tiff,0.9981754422187805,0.0,253952,0,506979,925,253027,0,0.0
Topcon_TRAIN070_031.tiff,0.9976515173912048,0.0,253952,0,506714,1190,252762,0,0.0
Topcon_TRAIN070_032.tiff,0.9976040720939636,0.0,253952,0,506690,1214,252738,0,0.0
Topcon_TRAIN070_033.tiff,0.9979046583175659,0.0,253952,0,506842,1062,252890,0,0.0
Topcon_TRAIN070_034.tiff,0.9983730316162109,0.0,253952,0,507079,825,253127,0,0.0
Topcon_TRAIN070_035.tiff,0.9991014003753662,0.0,253952,0,507448,456,253496,0,0.0
Topcon_TRAIN070_036.tiff,0.9997420310974121,0.0,253952,0,507773,131,253821,0,0.0
Topcon_TRAIN070_037.tiff,0.9975011944770813,0.0,253952,0,506638,1266,252686,0,0.0
Topcon_TRAIN070_038.tiff,0.9980391263961792,0.0,253952,0,506910,994,252958,0,0.0
Topcon_TRAIN070_039.tiff,0.9977227449417114,0.0,253952,0,506750,1154,252798,0,0.0
Topcon_TRAIN070_040.tiff,0.9980351328849792,0.0,253952,0,506908,996,252956,0,0.0
Topcon_TRAIN070_041.tiff,0.9967606067657471,0.0,253952,0,506264,1640,252312,0,0.0
Topcon_TRAIN070_042.tiff,0.9975506663322449,0.0,253952,0,506663,1241,252711,0,0.0
Topcon_TRAIN070_043.tiff,0.997166633605957,0.0,253952,0,506469,1435,252517,0,0.0
Topcon_TRAIN070_044.tiff,0.9968457818031311,0.0,253952,0,506307,1597,252355,0,0.0
Topcon_TRAIN070_045.tiff,0.9976277947425842,0.0,253952,0,506702,1202,252750,0,0.0
Topcon_TRAIN070_046.tiff,0.9967823624610901,0.0,253952,0,506275,1629,252323,0,0.0
Topcon_TRAIN070_047.tiff,0.9966000318527222,0.0,253952,0,506183,1721,252231,0,0.0
Topcon_TRAIN070_048.tiff,0.9967883229255676,0.0,253952,0,506278,1626,252326,0,0.0
Topcon_TRAIN070_049.tiff,0.9956178665161133,0.0,253952,0,505688,2216,251736,0,0.0
Topcon_TRAIN070_050.tiff,0.9958342909812927,0.0,253952,0,505797,2107,251845,0,0.0
Topcon_TRAIN070_051.tiff,0.9956794381141663,0.0,253952,0,505719,2185,251767,0,0.0
Topcon_TRAIN070_052.tiff,0.9955503344535828,0.0,253952,0,505654,2250,251702,0,0.0
Topcon_TRAIN070_053.tiff,0.9957330226898193,0.0,253952,0,505746,2158,251794,0,0.0
Topcon_TRAIN070_054.tiff,0.9970775246620178,0.0,253952,0,506424,1480,252472,0,0.0
Topcon_TRAIN070_055.tiff,0.994836688041687,0.0,253952,0,505295,2609,251343,0,0.0
Topcon_TRAIN070_056.tiff,0.9972617030143738,0.0,253952,0,506517,1387,252565,0,0.0
Topcon_TRAIN070_057.tiff,0.9980983734130859,0.0,253952,0,506940,964,252988,0,0.0
Topcon_TRAIN070_058.tiff,0.9977820515632629,0.0,253952,0,506780,1124,252828,0,0.0
Topcon_TRAIN070_059.tiff,0.9965108036994934,0.0,253952,0,506138,1766,252186,0,0.0
Topcon_TRAIN070_060.tiff,0.994303286075592,0.0,253952,0,505027,2877,251075,0,0.0
Topcon_TRAIN070_061.tiff,0.9952602386474609,0.0,253952,0,505508,2396,251556,0,0.0
Topcon_TRAIN070_062.tiff,0.9960387349128723,0.0,253952,0,505900,2004,251948,0,0.0
Topcon_TRAIN070_063.tiff,0.9969686269760132,0.0,253952,0,506369,1535,252417,0,0.0
Topcon_TRAIN070_064.tiff,0.9957747459411621,0.0,253952,0,505767,2137,251815,0,0.0
Topcon_TRAIN070_065.tiff,0.9968457818031311,0.0,253952,0,506307,1597,252355,0,0.0
Topcon_TRAIN070_066.tiff,0.9973567128181458,0.0,253952,0,506565,1339,252613,0,0.0
Topcon_TRAIN070_067.tiff,0.9966674447059631,0.0,253952,0,506217,1687,252265,0,0.0
Topcon_TRAIN070_068.tiff,0.997847318649292,0.0,253952,0,506813,1091,252861,0,0.0
Topcon_TRAIN070_069.tiff,0.9977148175239563,0.0,253952,0,506746,1158,252794,0,0.0
Topcon_TRAIN070_070.tiff,0.9981912970542908,0.0,253952,0,506987,917,253035,0,0.0
Topcon_TRAIN070_071.tiff,0.9977781176567078,0.0,253952,0,506778,1126,252826,0,0.0
Topcon_TRAIN070_072.tiff,0.9979066252708435,0.0,253952,0,506843,1061,252891,0,0.0
Topcon_TRAIN070_073.tiff,0.9972161650657654,0.0,253952,0,506494,1410,252542,0,0.0
Topcon_TRAIN070_074.tiff,0.997008204460144,0.0,253952,0,506389,1515,252437,0,0.0
Topcon_TRAIN070_075.tiff,0.9974873065948486,0.0,253952,0,506631,1273,252679,0,0.0
Topcon_TRAIN070_076.tiff,0.9973962903022766,0.0,253952,0,506585,1319,252633,0,0.0
Topcon_TRAIN070_077.tiff,0.9969032406806946,0.0,253952,0,506336,1568,252384,0,0.0
Topcon_TRAIN070_078.tiff,0.9975605607032776,0.0,253952,0,506668,1236,252716,0,0.0
Topcon_TRAIN070_079.tiff,0.9975585341453552,0.0,253952,0,506667,1237,252715,0,0.0
Topcon_TRAIN070_080.tiff,0.9968101382255554,0.0,253952,0,506289,1615,252337,0,0.0
Topcon_TRAIN070_081.tiff,0.9984303116798401,0.0,253952,0,507108,796,253156,0,0.0
Topcon_TRAIN070_082.tiff,0.9955980181694031,0.0,253952,0,505678,2226,251726,0,0.0
Topcon_TRAIN070_083.tiff,0.9957965612411499,0.0,253952,0,505778,2126,251826,0,0.0
Topcon_TRAIN070_084.tiff,0.9964593052864075,0.0,253952,0,506112,1792,252160,0,0.0
Topcon_TRAIN070_085.tiff,0.9965782165527344,0.0,253952,0,506172,1732,252220,0,0.0
Topcon_TRAIN070_086.tiff,0.9970458745956421,0.0,253952,0,506408,1496,252456,0,0.0
Topcon_TRAIN070_087.tiff,0.9960824251174927,0.0,253952,0,505922,1982,251970,0,0.0
Topcon_TRAIN070_088.tiff,0.9964711666107178,0.0,253952,0,506118,1786,252166,0,0.0
Topcon_TRAIN070_089.tiff,0.9963343739509583,0.0,253952,0,506049,1855,252097,0,0.0
Topcon_TRAIN070_090.tiff,0.9948963522911072,0.0,253952,0,505325,2579,251373,0,0.0
Topcon_TRAIN070_091.tiff,0.9949719309806824,0.0,253952,0,505363,2541,251411,0,0.0
Topcon_TRAIN070_092.tiff,0.9959732294082642,0.0,253952,0,505867,2037,251915,0,0.0
Topcon_TRAIN070_093.tiff,0.9958442449569702,0.0,253952,0,505802,2102,251850,0,0.0
Topcon_TRAIN070_094.tiff,0.9955065846443176,0.0,253952,0,505632,2272,251680,0,0.0
Topcon_TRAIN070_095.tiff,0.9960923194885254,0.0,253952,0,505927,1977,251975,0,0.0
Topcon_TRAIN070_096.tiff,0.9952383637428284,0.0,253952,0,505497,2407,251545,0,0.0
Topcon_TRAIN070_097.tiff,0.9955026507377625,0.0,253952,0,505630,2274,251678,0,0.0
Topcon_TRAIN070_098.tiff,0.9941000938415527,0.0,253952,0,504925,2979,250973,0,0.0
Topcon_TRAIN070_099.tiff,0.996592104434967,0.0,253952,0,506179,1725,252227,0,0.0
Topcon_TRAIN070_100.tiff,0.9940403699874878,0.0,253952,0,504895,3009,250943,0,0.0
Topcon_TRAIN070_101.tiff,0.9966119527816772,0.0,253952,0,506189,1715,252237,0,0.0
Topcon_TRAIN070_102.tiff,0.9945381879806519,0.0,253952,0,505145,2759,251193,0,0.0
Topcon_TRAIN070_103.tiff,0.9942495226860046,0.0,253952,0,505000,2904,251048,0,0.0
Topcon_TRAIN070_104.tiff,0.9968814253807068,0.0,253952,0,506325,1579,252373,0,0.0
Topcon_TRAIN070_105.tiff,0.9938549995422363,0.0,253952,0,504802,3102,250850,0,0.0
Topcon_TRAIN070_106.tiff,0.9930950403213501,0.0,253952,0,504421,3483,250469,0,0.0
Topcon_TRAIN070_107.tiff,0.9944167733192444,0.0,253952,0,505084,2820,251132,0,0.0
Topcon_TRAIN070_108.tiff,0.995492696762085,0.0,253952,0,505625,2279,251673,0,0.0
Topcon_TRAIN070_109.tiff,0.9973309636116028,0.0,253952,0,506552,1352,252600,0,0.0
Topcon_TRAIN070_110.tiff,0.9952681660652161,0.0,253952,0,505512,2392,251560,0,0.0
Topcon_TRAIN070_111.tiff,0.9944466352462769,0.0,253952,0,505099,2805,251147,0,0.0
Topcon_TRAIN070_112.tiff,0.9957687854766846,0.0,253952,0,505764,2140,251812,0,0.0
Topcon_TRAIN070_113.tiff,0.996189534664154,0.0,253952,0,505976,1928,252024,0,0.0
Topcon_TRAIN070_114.tiff,0.9958263635635376,0.0,253952,0,505793,2111,251841,0,0.0
Topcon_TRAIN070_115.tiff,0.9947550892829895,0.0,253952,0,505254,2650,251302,0,0.0
Topcon_TRAIN070_116.tiff,0.9946596026420593,0.0,253952,0,505206,2698,251254,0,0.0
Topcon_TRAIN070_117.tiff,0.9957747459411621,0.0,253952,0,505767,2137,251815,0,0.0
Topcon_TRAIN070_118.tiff,0.996177613735199,0.0,253952,0,505970,1934,252018,0,0.0
Topcon_TRAIN070_119.tiff,0.996592104434967,0.0,253952,0,506179,1725,252227,0,0.0
Topcon_TRAIN070_120.tiff,0.9955741763114929,0.0,253952,0,505666,2238,251714,0,0.0
Topcon_TRAIN070_121.tiff,0.99606853723526,0.0,253952,0,505915,1989,251963,0,0.0
Topcon_TRAIN070_122.tiff,0.9965108036994934,0.0,253952,0,506138,1766,252186,0,0.0
Topcon_TRAIN070_123.tiff,0.9967546463012695,0.0,253952,0,506261,1643,252309,0,0.0
Topcon_TRAIN070_124.tiff,0.9964790940284729,0.0,253952,0,506122,1782,252170,0,0.0
Topcon_TRAIN070_125.tiff,0.9967506527900696,0.0,253952,0,506259,1645,252307,0,0.0
Topcon_TRAIN070_126.tiff,0.9962470531463623,0.0,253952,0,506005,1899,252053,0,0.0
Topcon_TRAIN070_127.tiff,0.9949540495872498,0.0,253952,0,505354,2550,251402,0,0.0
