slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Topcon_TRAIN050_120.tiff,0.9844260811805725,1.0,0.0,0.0,131072,0,0,0,258124,0,2286,1734,127052,0,0,0,0.0
Topcon_TRAIN050_121.tiff,0.989456832408905,1.0,0.0,0.0,131072,0,0,0,259409,0,1564,1171,128337,0,0,0,0.0
Topcon_TRAIN050_122.tiff,0.9838355779647827,1.0,0.0,0.0,131072,0,0,0,257974,0,2324,1846,126902,0,0,0,0.0
Topcon_TRAIN050_123.tiff,0.9797263741493225,1.0,0.0,0.0,131072,0,0,0,256935,0,844,4365,125863,0,0,0,0.0
Topcon_TRAIN050_124.tiff,0.980523943901062,0.0,0.0,0.0,131072,0,0,0,257136,45,4251,712,126064,0,0,0,0.0
Topcon_TRAIN050_125.tiff,0.9848429560661316,1.0,0.0,0.0,131072,0,0,0,258230,0,437,3477,127158,0,0,0,0.0
Topcon_TRAIN050_126.tiff,0.9867851734161377,1.0,0.0,0.0,131072,0,0,0,258725,0,2544,875,127653,0,0,0,0.0
Topcon_TRAIN050_127.tiff,0.9788361191749573,1.0,0.0,0.0,131072,0,0,0,256711,0,645,4788,125639,0,0,0,0.0
Topcon_TRAIN051_000.tiff,0.9951779842376709,1.0,0.0,0.0,131072,0,0,0,260886,0,1256,2,129814,0,0,0,0.0
Topcon_TRAIN051_001.tiff,0.9945343732833862,1.0,0.0,0.0,131072,0,0,0,260719,0,1383,42,129647,0,0,0,0.0
Topcon_TRAIN051_002.tiff,0.9986975193023682,1.0,0.0,0.0,131072,0,0,0,261803,0,124,217,130731,0,0,0,0.0
Topcon_TRAIN051_003.tiff,0.9976714253425598,0.0,0.0,0.0,131072,0,0,0,261535,92,475,42,130463,0,0,0,0.0
Topcon_TRAIN051_004.tiff,0.9925211071968079,0.0,0.0,0.0,131072,0,0,0,260198,33,1865,48,129126,0,0,0,0.0
Topcon_TRAIN051_005.tiff,0.996965765953064,1.0,0.0,0.0,131072,0,0,0,261351,0,729,64,130279,0,0,0,0.0
Topcon_TRAIN051_006.tiff,0.9975181221961975,1.0,0.0,0.0,131072,0,0,0,261495,0,497,152,130423,0,0,0,0.0
Topcon_TRAIN051_007.tiff,0.995305061340332,0.0,0.0,0.0,131072,0,0,0,260919,17,1141,67,129847,0,0,0,0.0
Topcon_TRAIN051_008.tiff,0.9969120621681213,1.0,0.0,0.0,131072,0,0,0,261337,0,661,146,130265,0,0,0,0.0
Topcon_TRAIN051_009.tiff,0.9964934587478638,1.0,0.0,1.0,131072,0,0,0,261228,0,916,0,130156,0,0,0,0.0
Topcon_TRAIN051_010.tiff,0.9976446032524109,1.0,0.0,0.0,131072,0,0,0,261528,0,485,131,130456,0,0,0,0.0
Topcon_TRAIN051_011.tiff,0.9989804625511169,0.0,0.0,0.0,131072,0,0,0,261877,148,103,16,130805,0,0,0,0.0
Topcon_TRAIN051_012.tiff,0.9931247234344482,0.0,0.0,0.0,131072,0,0,0,260354,5,1619,166,129282,0,0,0,0.0
Topcon_TRAIN051_013.tiff,0.9965204000473022,1.0,0.0,0.0,131072,0,0,0,261235,0,770,139,130163,0,0,0,0.0
Topcon_TRAIN051_014.tiff,0.9941562414169312,1.0,0.0,0.0,131072,0,0,0,260621,0,1227,296,129549,0,0,0,0.0
Topcon_TRAIN051_015.tiff,0.9915637969970703,0.0,0.0,0.0,131072,0,0,0,259951,4,2119,70,128879,0,0,0,0.0
Topcon_TRAIN051_016.tiff,0.9935847520828247,1.0,0.0,0.0,131072,0,0,0,260473,0,1626,45,129401,0,0,0,0.0
Topcon_TRAIN051_017.tiff,0.99686598777771,1.0,0.0,0.0,131072,0,0,0,261325,0,641,178,130253,0,0,0,0.0
Topcon_TRAIN051_018.tiff,0.9909621477127075,1.0,0.0,0.0,131072,0,0,0,259796,0,2159,189,128724,0,0,0,0.0
Topcon_TRAIN051_019.tiff,0.9847368001937866,0.0,0.0,0.0,131072,0,0,0,258203,3,3748,190,127131,0,0,0,0.0
Topcon_TRAIN051_020.tiff,0.991912841796875,1.0,0.0,0.0,131072,0,0,0,260041,0,2041,62,128969,0,0,0,0.0
Topcon_TRAIN051_021.tiff,0.9910475611686707,0.0,0.0,0.0,131072,0,0,0,259818,28,2158,140,128746,0,0,0,0.0
Topcon_TRAIN051_022.tiff,0.999423623085022,0.0,0.0,1.0,131072,0,0,0,261993,60,91,0,130921,0,0,0,0.0
Topcon_TRAIN051_023.tiff,0.9948312044143677,0.0,0.0,0.0,131072,0,0,0,260796,1,1341,6,129724,0,0,0,0.0
Topcon_TRAIN051_024.tiff,0.9825814366340637,0.0,0.0,0.0,131072,0,0,0,257656,115,4372,1,126584,0,0,0,0.0
Topcon_TRAIN051_025.tiff,0.9993701577186584,1.0,0.0,0.0,131072,0,0,0,261979,0,78,87,130907,0,0,0,0.0
Topcon_TRAIN051_026.tiff,0.9928461909294128,0.0,0.0,0.0,131072,0,0,0,260282,11,1847,4,129210,0,0,0,0.0
Topcon_TRAIN051_027.tiff,0.993058979511261,1.0,0.0,0.0,131072,0,0,0,260337,0,1742,65,129265,0,0,0,0.0
Topcon_TRAIN051_028.tiff,0.988868236541748,0.0,0.0,0.0,131072,0,0,0,259258,95,2714,77,128186,0,0,0,0.0
Topcon_TRAIN051_029.tiff,0.9907678961753845,0.0,0.0,0.0,131072,0,0,0,259746,7,2079,312,128674,0,0,0,0.0
Topcon_TRAIN051_030.tiff,0.9916491508483887,0.0,0.0,0.0,131072,0,0,0,259973,60,1341,770,128901,0,0,0,0.0
Topcon_TRAIN051_031.tiff,0.9939671158790588,1.0,0.0,0.0,131072,0,0,0,260572,0,1454,118,129500,0,0,0,0.0
Topcon_TRAIN051_032.tiff,0.9933451414108276,0.0,0.0,0.0,131072,0,0,0,260411,2,1505,226,129339,0,0,0,0.0
Topcon_TRAIN051_033.tiff,0.9921337366104126,0.0,0.0,0.0,131072,0,0,0,260098,2,1476,568,129026,0,0,0,0.0
Topcon_TRAIN051_034.tiff,0.9967892169952393,1.0,0.0,1.0,131072,0,0,0,261305,0,839,0,130233,0,0,0,0.0
Topcon_TRAIN051_035.tiff,0.9999351501464844,1.0,0.0,1.0,131072,0,0,0,262127,0,17,0,131055,0,0,0,0.0
Topcon_TRAIN051_036.tiff,0.9973570704460144,1.0,0.0,0.0,131072,0,0,0,261453,0,684,7,130381,0,0,0,0.0
Topcon_TRAIN051_037.tiff,0.999530553817749,1.0,1.0,0.0,131072,0,0,0,262021,0,0,123,130949,0,0,0,0.0
Topcon_TRAIN051_038.tiff,0.9947348237037659,1.0,0.0,0.0,131072,0,0,0,260771,0,1358,15,129699,0,0,0,0.0
Topcon_TRAIN051_039.tiff,0.9907523393630981,1.0,0.0,0.0,131072,0,0,0,259742,0,2365,37,128670,0,0,0,0.0
Topcon_TRAIN051_040.tiff,0.9970847368240356,1.0,0.0,1.0,131072,0,0,0,261382,0,762,0,130310,0,0,0,0.0
Topcon_TRAIN051_041.tiff,0.992857813835144,1.0,0.0,0.0,131072,0,0,0,260285,0,1764,95,129213,0,0,0,0.0
Topcon_TRAIN051_042.tiff,0.996274471282959,1.0,0.0,0.0,131072,0,0,0,261171,0,872,101,130099,0,0,0,0.0
Topcon_TRAIN051_043.tiff,0.9976024627685547,1.0,0.0,0.0,131072,0,0,0,261517,0,491,136,130445,0,0,0,0.0
Topcon_TRAIN051_044.tiff,0.9931479692459106,0.0,0.0,0.0,130992,80,0,0,260360,80,1644,60,129288,0,0,0,0.0
Topcon_TRAIN051_045.tiff,0.9921492338180542,0.0,0.0,0.0,130749,323,0,0,260102,399,1615,28,129030,0,0,0,0.0
Topcon_TRAIN051_046.tiff,0.9950739741325378,0.0,0.0,1.0,130993,79,0,0,260859,79,1206,0,129787,0,0,0,0.0
Topcon_TRAIN051_047.tiff,0.9956976771354675,0.0,0.0,0.0,130705,367,0,0,261021,367,701,55,129949,0,0,0,0.0
Topcon_TRAIN051_048.tiff,0.9954551458358765,0.004287245217710733,0.0,1.0,130141,931,0,0,260954,933,257,0,129884,2,0,0,0.0033613445702940226
Topcon_TRAIN051_049.tiff,0.9921374917030334,0.006319115404039621,0.0,0.0,130441,631,0,0,260095,633,1293,123,129025,2,0,0,0.001952171791344881
Topcon_TRAIN051_050.tiff,0.991454005241394,0.1644657850265503,0.0,0.0,129557,1515,0,0,259419,1666,713,346,128601,137,0,0,0.18642202019691467
Topcon_TRAIN051_051.tiff,0.9855517745018005,0.037346046417951584,0.0,0.0,128615,2457,0,0,257886,2517,1147,594,127080,47,0,0,0.12494128942489624
Topcon_TRAIN051_052.tiff,0.9901801347732544,0.34303998947143555,0.0,0.0,128600,2472,0,0,258048,3125,101,870,127757,536,0,0,0.38134765625
Topcon_TRAIN051_053.tiff,0.9860218167304993,0.0028561227954924107,0.32175031304359436,0.0,127838,2797,437,0,258260,2801,777,306,127325,4,125,0,0.07054582983255386
Topcon_TRAIN051_054.tiff,0.9863089323043823,0.0026881720405071974,0.7335984110832214,0.0,127620,2967,485,0,257175,2976,1006,987,126827,4,369,0,0.2914067208766937
Topcon_TRAIN051_055.tiff,0.9768984913825989,0.16264855861663818,0.4938431680202484,0.0,125244,5366,462,0,253490,5890,1543,1221,123817,479,381,0,0.3233186900615692
Topcon_TRAIN051_056.tiff,0.9783371090888977,0.4068114757537842,0.6769230961799622,0.0,124412,5753,907,0,251259,7458,2340,1087,122908,1517,792,0,0.49995407462120056
Topcon_TRAIN051_057.tiff,0.9771735668182373,0.2116074413061142,0.6221792101860046,0.0,124459,5464,1149,0,252076,6134,3102,832,123161,649,965,0,0.42848628759384155
Topcon_TRAIN051_058.tiff,0.9820879101753235,0.3014336824417114,0.23970723152160645,0.0,124936,4691,1445,0,252399,5580,2186,1979,123939,841,262,0,0.5360697507858276
Topcon_TRAIN051_059.tiff,0.9795548915863037,0.47310304641723633,0.29765012860298157,0.0,124452,5259,1361,0,251796,7064,1915,1369,123324,1671,285,0,0.5025125741958618
Topcon_TRAIN051_060.tiff,0.9784051179885864,0.4161264896392822,0.24398775398731232,0.0,124366,4866,1840,0,251356,6325,2287,2176,122964,1316,279,0,0.49684834480285645
Topcon_TRAIN051_061.tiff,0.9755138754844666,0.4815465807914734,0.23464129865169525,0.0,123600,5461,2011,0,250346,7397,2523,1878,122108,1781,296,0,0.48042041063308716
Topcon_TRAIN051_062.tiff,0.9673383235931396,0.3648267090320587,0.04989458993077278,0.0,122222,6217,2633,0,250171,7790,2846,1337,121000,1421,71,0,0.31754782795906067
Topcon_TRAIN051_063.tiff,0.9718993902206421,0.6058986186981201,0.3714889883995056,0.0,121076,7349,2647,0,245653,10850,3311,2330,119375,3287,615,0,0.5814080238342285
Topcon_TRAIN051_064.tiff,0.9596171975135803,0.20035026967525482,0.0,0.0,120906,7670,2496,0,249314,8565,2496,1769,119623,858,0,0,0.21527668833732605
Topcon_TRAIN051_065.tiff,0.9625565409660339,0.5077438950538635,0.024370430037379265,0.0,119535,9164,2373,0,244235,12526,2462,2921,117545,3180,30,0,0.489362895488739
Topcon_TRAIN051_066.tiff,0.9632081389427185,0.25146254897117615,0.006406833883374929,0.0,120236,9066,1770,0,246821,10427,1873,3023,118870,1311,6,0,0.4073614776134491
Topcon_TRAIN051_067.tiff,0.9638893008232117,0.2814503610134125,0.011255411431193352,0.0,121194,7696,2182,0,247572,9046,2310,3216,119316,1273,13,0,0.38649463653564453
Topcon_TRAIN051_068.tiff,0.959696352481842,0.1857210397720337,0.035541195422410965,0.0,119777,9558,1737,0,246082,10575,1857,3630,118082,982,33,0,0.3825177550315857
Topcon_TRAIN051_069.tiff,0.9604343771934509,0.27931928634643555,0.016313213855028152,0.0,120564,9177,1331,0,246780,10812,1839,2713,118508,1510,15,0,0.364488422870636
Topcon_TRAIN051_070.tiff,0.9625380635261536,0.21743547916412354,0.0,0.0,121200,8457,1415,0,247211,9842,1579,3512,118975,1070,0,0,0.37982991337776184
Topcon_TRAIN051_071.tiff,0.964617908000946,0.22927522659301758,0.20722563564777374,0.0,120781,9193,1098,0,247385,10555,1467,2737,119316,1210,152,0,0.4069381356239319
Topcon_TRAIN051_072.tiff,0.9767382740974426,0.3947655260562897,0.504150927066803,0.0,125068,5128,876,0,251056,7336,1325,2427,122608,1448,334,0,0.47330448031425476
Topcon_TRAIN051_073.tiff,0.9713351726531982,0.3821464478969574,0.46365106105804443,0.0,122882,7762,428,0,249086,9970,1238,1850,120973,1905,287,0,0.4532087743282318
Topcon_TRAIN051_074.tiff,0.9698335528373718,0.10487677156925201,0.36540159583091736,0.0,123714,7053,305,0,250676,7628,1133,2707,121557,400,207,0,0.340599924325943
Topcon_TRAIN051_075.tiff,0.9722887277603149,0.22383099794387817,0.0,0.0,123639,7433,0,0,251522,8426,78,2118,122276,943,0,0,0.3438147306442261
Topcon_TRAIN051_076.tiff,0.9806055426597595,0.3271178901195526,0.0,0.0,125571,5501,0,0,253268,6811,140,1925,124178,1114,0,0,0.4465975761413574
Topcon_TRAIN051_077.tiff,0.9789091944694519,0.29666516184806824,0.0,0.0,125430,5642,0,0,253807,6627,713,997,124227,983,0,0,0.3579225242137909
Topcon_TRAIN051_078.tiff,0.9833284616470337,0.299620121717453,0.0,0.0,127597,3475,0,0,255345,4212,545,2042,125544,631,0,0,0.37387850880622864
Topcon_TRAIN051_079.tiff,0.9781814217567444,0.17071624100208282,0.0,0.0,126798,4274,0,0,255333,4733,1423,655,124881,404,0,0,0.1820584386587143
Topcon_TRAIN051_080.tiff,0.9906501770019531,0.11572562158107758,0.0,0.0,129071,2001,0,0,259470,2143,281,250,128522,124,0,0,0.09274495393037796
Topcon_TRAIN051_081.tiff,0.9936846494674683,0.019766397774219513,0.0,0.0,130056,1016,0,0,260477,1113,256,298,129416,11,0,0,0.013197360560297966
Topcon_TRAIN051_082.tiff,0.9814598560333252,0.07767411321401596,0.0,0.0,126687,4385,0,0,256363,4609,641,531,125805,179,0,0,0.17782390117645264
Topcon_TRAIN051_083.tiff,0.9864704012870789,0.020487459376454353,0.0,0.0,128282,2790,0,0,258544,2831,474,295,127523,29,0,0,0.028333334252238274
Topcon_TRAIN051_084.tiff,0.9907779693603516,0.02853437140583992,0.0,0.0,129848,1224,0,0,259705,1542,664,233,128655,22,0,0,0.018040180206298828
Topcon_TRAIN051_085.tiff,0.9897090196609497,0.2159663885831833,0.0,0.0,129008,2064,0,0,258965,2380,792,7,128150,257,0,0,0.16168606281280518
Topcon_TRAIN051_086.tiff,0.9928953647613525,0.030567685142159462,0.0,0.0,129720,1352,0,0,260253,1374,507,10,129202,21,0,0,0.02221047133207321
Topcon_TRAIN051_087.tiff,0.9933613538742065,0.17031630873680115,0.0,0.0,130020,1052,0,0,260143,1233,731,37,129208,105,0,0,0.13693153858184814
Topcon_TRAIN051_088.tiff,0.9961822032928467,0.0,0.0,0.0,130850,222,0,0,261147,456,355,186,130075,0,0,0,0.0
Topcon_TRAIN051_089.tiff,0.9940061569213867,0.1386321634054184,0.0,1.0,130084,988,0,0,260433,1082,629,0,129436,75,0,0,0.0876680314540863
Topcon_TRAIN051_090.tiff,0.9982607960700989,0.16283924877643585,0.0,0.0,130908,164,0,0,261611,479,32,22,130578,39,0,0,0.1463414579629898
Topcon_TRAIN051_091.tiff,0.9964243173599243,0.0,0.0,0.0,130622,450,0,0,261210,450,331,153,130138,0,0,0,0.0
Topcon_TRAIN051_092.tiff,0.9975947737693787,0.0,0.0,0.0,130885,187,0,0,261515,208,398,23,130443,0,0,0,0.0
Topcon_TRAIN051_093.tiff,0.9982842803001404,1.0,0.0,0.0,131072,0,0,0,261695,0,429,20,130623,0,0,0,0.0
Topcon_TRAIN051_094.tiff,0.9987548589706421,1.0,0.0,0.0,131072,0,0,0,261818,0,277,49,130746,0,0,0,0.0
Topcon_TRAIN051_095.tiff,0.9983493089675903,1.0,0.0,0.0,131072,0,0,0,261712,0,329,103,130640,0,0,0,0.0
Topcon_TRAIN051_096.tiff,0.9990377426147461,1.0,0.0,0.0,131072,0,0,0,261892,0,192,60,130820,0,0,0,0.0
Topcon_TRAIN051_097.tiff,0.9995535016059875,0.0,0.0,1.0,131072,0,0,0,262027,1,116,0,130955,0,0,0,0.0
Topcon_TRAIN051_098.tiff,0.9991180300712585,1.0,0.0,0.0,131072,0,0,0,261913,0,209,22,130841,0,0,0,0.0
Topcon_TRAIN051_099.tiff,0.9973800778388977,0.0,0.0,0.0,131072,0,0,0,261459,3,632,50,130387,0,0,0,0.0
Topcon_TRAIN051_100.tiff,0.997870683670044,1.0,0.0,1.0,131072,0,0,0,261587,0,557,0,130515,0,0,0,0.0
Topcon_TRAIN051_101.tiff,0.9991104006767273,1.0,0.0,0.0,131072,0,0,0,261911,0,229,4,130839,0,0,0,0.0
Topcon_TRAIN051_102.tiff,0.9983034133911133,1.0,0.0,0.0,131072,0,0,0,261700,0,440,4,130628,0,0,0,0.0
Topcon_TRAIN051_103.tiff,0.9990148544311523,1.0,0.0,0.0,131072,0,0,0,261886,0,215,43,130814,0,0,0,0.0
Topcon_TRAIN051_104.tiff,0.9975066184997559,1.0,0.0,0.0,131072,0,0,0,261492,0,486,166,130420,0,0,0,0.0
Topcon_TRAIN051_105.tiff,0.998598039150238,0.0,0.0,0.0,131072,0,0,0,261777,2,253,112,130705,0,0,0,0.0
Topcon_TRAIN051_106.tiff,0.9996985197067261,1.0,0.0,0.0,131072,0,0,0,262065,0,45,34,130993,0,0,0,0.0
Topcon_TRAIN051_107.tiff,0.9983569979667664,1.0,0.0,0.0,131072,0,0,0,261714,0,274,156,130642,0,0,0,0.0
Topcon_TRAIN051_108.tiff,0.9990912675857544,1.0,0.0,0.0,131072,0,0,0,261906,0,107,131,130834,0,0,0,0.0
Topcon_TRAIN051_109.tiff,0.9991294741630554,0.0,1.0,0.0,131072,0,0,0,261916,7,0,221,130844,0,0,0,0.0
Topcon_TRAIN051_110.tiff,0.9981234669685364,0.0,0.0,0.0,131072,0,0,0,261653,2,303,186,130581,0,0,0,0.0
Topcon_TRAIN051_111.tiff,0.9996832609176636,1.0,0.0,0.0,131072,0,0,0,262061,0,3,80,130989,0,0,0,0.0
Topcon_TRAIN051_112.tiff,0.9981885552406311,1.0,0.0,0.0,131072,0,0,0,261670,0,32,442,130598,0,0,0,0.0
Topcon_TRAIN051_113.tiff,0.9982689619064331,1.0,1.0,0.0,131072,0,0,0,261691,0,0,453,130619,0,0,0,0.0
Topcon_TRAIN051_114.tiff,0.999778687953949,0.0,0.0,0.0,131072,0,0,0,262086,1,9,48,131014,0,0,0,0.0
Topcon_TRAIN051_115.tiff,0.9992555975914001,0.0,1.0,0.0,131072,0,0,0,261949,4,0,191,130877,0,0,0,0.0
Topcon_TRAIN051_116.tiff,0.9991409778594971,0.0,0.0,0.0,131072,0,0,0,261919,18,93,114,130847,0,0,0,0.0
Topcon_TRAIN051_117.tiff,0.9993205070495605,0.0,1.0,0.0,131072,0,0,0,261966,17,0,161,130894,0,0,0,0.0
Topcon_TRAIN051_118.tiff,0.9991142153739929,1.0,1.0,0.0,131072,0,0,0,261912,0,0,232,130840,0,0,0,0.0
Topcon_TRAIN051_119.tiff,0.9984220266342163,1.0,0.0,0.0,131072,0,0,0,261731,0,247,166,130659,0,0,0,0.0
Topcon_TRAIN051_120.tiff,0.9987931251525879,1.0,0.0,0.0,131072,0,0,0,261828,0,19,297,130756,0,0,0,0.0
Topcon_TRAIN051_121.tiff,0.9973800778388977,1.0,1.0,0.0,131072,0,0,0,261459,0,0,685,130387,0,0,0,0.0
Topcon_TRAIN051_122.tiff,0.9983723163604736,1.0,0.0,0.0,131072,0,0,0,261718,0,1,425,130646,0,0,0,0.0
Topcon_TRAIN051_123.tiff,0.9985138773918152,1.0,0.0,0.0,131072,0,0,0,261755,0,9,380,130683,0,0,0,0.0
Topcon_TRAIN051_124.tiff,0.9988275170326233,1.0,0.0,0.0,131072,0,0,0,261837,0,228,79,130765,0,0,0,0.0
Topcon_TRAIN051_125.tiff,0.9987357258796692,1.0,0.0,0.0,131072,0,0,0,261813,0,47,284,130741,0,0,0,0.0
Topcon_TRAIN051_126.tiff,0.9967930316925049,1.0,0.0,0.0,131072,0,0,0,261306,0,21,817,130234,0,0,0,0.0
Topcon_TRAIN051_127.tiff,0.9969465732574463,0.0,0.0,0.0,131072,0,0,0,261346,8,41,749,130274,0,0,0,0.0
Topcon_TRAIN056_000.tiff,0.9774090647697449,0.4541850686073303,0.0,0.0,124453,6619,0,0,250233,8829,2155,927,122290,2005,0,0,0.5253967046737671
Topcon_TRAIN056_001.tiff,0.9756420850753784,0.0441107451915741,0.0,0.0,124835,6237,0,0,255194,6393,71,486,124489,141,0,0,0.10561151057481766
Topcon_TRAIN056_002.tiff,0.9788462519645691,0.6046128273010254,0.0,0.0,125231,5841,0,0,250452,8498,2671,523,122577,2569,0,0,0.5468696355819702
Topcon_TRAIN056_003.tiff,0.9780194759368896,0.042179856449365616,0.0,0.0,125272,5800,0,0,255954,5927,58,205,125164,125,0,0,0.09111469984054565
Topcon_TRAIN056_004.tiff,0.9840264916419983,0.5035765171051025,0.0,0.0,125918,5154,0,0,252794,6990,1589,771,124378,1760,0,0,0.5681283473968506
Topcon_TRAIN056_005.tiff,0.9782738089561462,0.5539330840110779,0.0,0.0,126632,4440,0,0,252322,6369,3027,426,123420,1764,0,0,0.4418652057647705
Topcon_TRAIN056_006.tiff,0.9858455061912537,0.3466152548789978,0.0,0.0,127253,3819,0,0,256456,4668,722,298,126413,809,0,0,0.36181434988975525
Topcon_TRAIN056_007.tiff,0.99375319480896,0.8249441385269165,0.0,0.0,128042,3030,0,0,255170,5821,169,984,126788,2401,0,0,0.7714367508888245
Topcon_TRAIN056_008.tiff,0.9900789856910706,0.0,0.0,0.0,128630,2442,0,0,259450,2442,136,116,128438,0,0,0,0.04454343020915985
Topcon_TRAIN056_009.tiff,0.9907960891723633,0.16301703453063965,0.0,0.0,128814,2258,0,0,259129,2466,49,500,128372,201,0,0,0.20895522832870483
Topcon_TRAIN056_010.tiff,0.9935258626937866,0.307908296585083,0.0,0.0,129281,1791,0,0,259804,2137,32,171,129061,329,0,0,0.28119659423828125
Topcon_TRAIN056_011.tiff,0.9925165176391602,0.012801575474441051,0.0,1.0,129055,2017,0,0,260040,2031,73,0,129047,13,0,0,0.07509505748748779
Topcon_TRAIN056_012.tiff,0.992636501789093,0.4277777671813965,0.0,0.0,128874,2198,0,0,258709,2880,477,78,128402,616,0,0,0.44541484117507935
Topcon_TRAIN056_013.tiff,0.9904448390007019,0.09015151858329773,0.0,0.0,128551,2521,0,0,258813,2640,236,455,128170,119,0,0,0.25758031010627747
Topcon_TRAIN056_014.tiff,0.9942804574966431,0.5590941309928894,0.0,0.0,129068,2004,0,0,258587,2826,412,319,128554,790,0,0,0.5842001438140869
Topcon_TRAIN056_015.tiff,0.9936953186988831,0.06790123134851456,0.0,0.0,129508,1564,0,0,260124,1620,54,346,129242,55,0,0,0.1881188154220581
Topcon_TRAIN056_016.tiff,0.9943645596504211,0.0,0.0,0.0,129706,1366,0,0,260671,1366,62,45,129601,0,0,0,0.00271554640494287
Topcon_TRAIN056_017.tiff,0.9960101842880249,0.3890306055545807,0.0,0.0,129860,1212,0,0,259662,1568,811,103,129313,305,0,0,0.5825946927070618
Topcon_TRAIN056_018.tiff,0.9950371384620667,0.030534351244568825,0.0,0.0,130169,903,0,0,260738,917,39,450,129722,14,0,0,0.07965860515832901
Topcon_TRAIN056_019.tiff,0.9976683259010315,0.47598254680633545,0.0,0.0,130380,692,0,0,260756,916,8,464,130074,218,0,0,0.5619596838951111
Topcon_TRAIN056_020.tiff,0.9981163144111633,0.7172414064407349,0.0,0.0,130706,366,0,0,261190,580,262,112,130349,208,0,0,0.48427674174308777
Topcon_TRAIN056_021.tiff,0.9919825792312622,0.0,0.0,0.0,130947,125,0,0,260059,125,1804,156,128987,0,0,0,0.0
Topcon_TRAIN056_022.tiff,0.9990301132202148,0.0,0.0,0.0,130938,134,0,0,261890,134,25,95,130818,0,0,0,0.0
Topcon_TRAIN056_023.tiff,0.9989957213401794,0.0,0.0,0.0,130857,215,0,0,261881,215,10,38,130809,0,0,0,0.0
Topcon_TRAIN056_024.tiff,0.9983340501785278,0.0,0.0,0.0,130927,145,0,0,261708,145,50,241,130636,0,0,0,0.0
Topcon_TRAIN056_025.tiff,0.9988466501235962,0.0,0.0,0.0,130984,88,0,0,261842,89,68,145,130770,0,0,0,0.0
Topcon_TRAIN056_026.tiff,0.9995802044868469,0.0,0.0,0.0,131060,12,0,0,262034,12,81,17,130962,0,0,0,0.0
Topcon_TRAIN056_027.tiff,0.9996260404586792,1.0,0.0,0.0,131072,0,0,0,262046,0,55,43,130974,0,0,0,0.0
Topcon_TRAIN056_028.tiff,0.9980277419090271,1.0,0.0,0.0,131072,0,0,0,261628,0,88,428,130556,0,0,0,0.0
Topcon_TRAIN056_029.tiff,0.9989765882492065,1.0,0.0,0.0,131072,0,0,0,261876,0,102,166,130804,0,0,0,0.0
Topcon_TRAIN056_030.tiff,0.9989765882492065,1.0,0.0,0.0,131072,0,0,0,261876,0,83,185,130804,0,0,0,0.0
Topcon_TRAIN056_031.tiff,0.999679446220398,1.0,0.0,0.0,131072,0,0,0,262060,0,48,36,130988,0,0,0,0.0
Topcon_TRAIN056_032.tiff,0.9989269375801086,1.0,0.0,0.0,131072,0,0,0,261863,0,187,94,130791,0,0,0,0.0
Topcon_TRAIN056_033.tiff,0.9988924860954285,1.0,0.0,0.0,131072,0,0,0,261854,0,120,170,130782,0,0,0,0.0
Topcon_TRAIN056_034.tiff,0.999228835105896,1.0,0.0,0.0,131072,0,0,0,261942,0,125,77,130870,0,0,0,0.0
Topcon_TRAIN056_035.tiff,0.9994465708732605,1.0,0.0,0.0,131072,0,0,0,261999,0,107,38,130927,0,0,0,0.0
Topcon_TRAIN056_036.tiff,0.9994542002677917,1.0,0.0,0.0,131072,0,0,0,262001,0,108,35,130929,0,0,0,0.0
Topcon_TRAIN056_037.tiff,0.9993969202041626,1.0,0.0,0.0,131072,0,0,0,261986,0,104,54,130914,0,0,0,0.0
Topcon_TRAIN056_038.tiff,0.9992708563804626,1.0,0.0,0.0,131072,0,0,0,261953,0,49,142,130881,0,0,0,0.0
Topcon_TRAIN056_039.tiff,0.9991829991340637,1.0,0.0,0.0,131072,0,0,0,261930,0,43,171,130858,0,0,0,0.0
Topcon_TRAIN056_040.tiff,0.9991829991340637,1.0,0.0,0.0,131072,0,0,0,261930,0,41,173,130858,0,0,0,0.0
Topcon_TRAIN056_041.tiff,0.9990645051002502,1.0,0.0,0.0,131072,0,0,0,261899,0,12,233,130827,0,0,0,0.0
Topcon_TRAIN056_042.tiff,0.9969503879547119,1.0,0.0,0.0,131072,0,0,0,261347,0,345,452,130275,0,0,0,0.0
Topcon_TRAIN056_043.tiff,0.9981732368469238,1.0,0.0,0.0,131072,0,0,0,261666,0,96,382,130594,0,0,0,0.0
Topcon_TRAIN056_044.tiff,0.9983493089675903,1.0,0.0,0.0,131072,0,0,0,261712,0,16,416,130640,0,0,0,0.0
Topcon_TRAIN056_045.tiff,0.9972995519638062,1.0,0.0,0.0,131072,0,0,0,261438,0,378,328,130366,0,0,0,0.0
Topcon_TRAIN056_046.tiff,0.9991638660430908,1.0,0.0,0.0,131072,0,0,0,261925,0,21,198,130853,0,0,0,0.0
Topcon_TRAIN056_047.tiff,0.9981464147567749,1.0,0.0,0.0,131072,0,0,0,261659,0,63,422,130587,0,0,0,0.0
Topcon_TRAIN056_048.tiff,0.9980315566062927,1.0,0.0,0.0,131072,0,0,0,261629,0,18,497,130557,0,0,0,0.0
