slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN015_051.tiff,0.8845436573028564,0.0,0.4811287522315979,0.4922867715358734,109995,0,3917,17160,204822,16552,11340,29430,90587,0,2728,7244
Cirrus_TRAIN015_052.tiff,0.9106202125549316,0.0,0.2805241346359253,0.46741005778312683,107871,0,3764,19437,200683,11181,20148,30132,91373,0,2826,7042
Cirrus_TRAIN015_053.tiff,0.8675636053085327,0.0,0.3966382145881653,0.47008904814720154,107386,0,3676,20010,193104,20820,14754,33466,83765,0,2926,7866
Cirrus_TRAIN015_054.tiff,0.8916434645652771,0.0,0.26518774032592773,0.4932265877723694,107396,0,3688,19988,195069,13048,21547,32480,86966,0,2857,8010
Cirrus_TRAIN015_055.tiff,0.9087299108505249,0.0,0.2583375573158264,0.46550676226615906,104939,0,3843,22290,194927,10713,23628,32876,88568,0,3052,7652
Cirrus_TRAIN015_056.tiff,0.8825430870056152,0.0,0.61607825756073,0.43343237042427063,105212,0,4222,21638,207276,11793,10424,32651,91465,0,3211,7076
Cirrus_TRAIN015_057.tiff,0.8778349161148071,0.0,0.380185604095459,0.5013382434844971,104859,0,3694,22519,189072,22548,14656,35868,82987,0,2786,8991
Cirrus_TRAIN015_058.tiff,0.8859290480613708,0.0,0.1942141205072403,0.45470771193504333,103463,0,3788,23821,188374,10295,27619,35856,83443,0,2682,8152
Cirrus_TRAIN015_059.tiff,0.8576192259788513,0.0,0.4016188383102417,0.4771946966648102,102776,0,3748,24548,188923,22644,13590,36987,81012,0,2729,8825
Cirrus_TRAIN015_060.tiff,0.905534029006958,0.0,0.19686472415924072,0.43539294600486755,102028,0,4026,25018,192302,7819,25835,36188,87068,0,2543,7878
Cirrus_TRAIN015_061.tiff,0.9109038710594177,0.0,0.19669917225837708,0.4748294949531555,102569,0,3414,25089,193454,9660,23691,35339,88109,0,2330,8390
Cirrus_TRAIN015_062.tiff,0.8782178163528442,0.0,0.22359605133533478,0.4870981276035309,100755,0,4251,26066,185569,11738,27013,37824,81485,0,3020,9212
Cirrus_TRAIN015_063.tiff,0.8815925121307373,0.0,0.21210907399654388,0.476967990398407,101392,0,4773,24907,184110,8587,32455,36992,81155,0,3442,8822
Cirrus_TRAIN015_064.tiff,0.8753522634506226,0.0,0.24660396575927734,0.49464261531829834,101612,0,4490,24970,183453,13513,27753,37425,80293,0,3422,9256
Cirrus_TRAIN015_065.tiff,0.8950044512748718,0.0,0.23877191543579102,0.4710944890975952,101226,0,4547,25299,185646,10160,28923,37415,83077,0,3453,8813
Cirrus_TRAIN015_066.tiff,0.8611905574798584,0.0,0.2602044641971588,0.4921163320541382,101479,0,4720,24873,180420,18656,26410,36658,77688,0,3436,9020
Cirrus_TRAIN015_067.tiff,0.8311425447463989,0.0,0.21469059586524963,0.4876289963722229,100102,0,4390,26580,177712,12108,34049,38275,73852,0,3655,9332
Cirrus_TRAIN015_068.tiff,0.8144221305847168,0.0,0.298809677362442,0.4694535434246063,101265,0,4623,25184,176756,23626,23607,38155,71977,0,3527,8956
Cirrus_TRAIN015_069.tiff,0.889091432094574,0.0,0.2327834665775299,0.42347797751426697,101240,0,4428,25404,183250,9335,31583,37976,81463,0,3676,8041
Cirrus_TRAIN015_070.tiff,0.9240084290504456,0.0,0.39773890376091003,0.47164463996887207,101637,0,4482,24953,195548,10268,18575,37753,90344,0,3694,8903
Cirrus_TRAIN015_071.tiff,0.8869765996932983,0.0,0.2946271002292633,0.4476204812526703,100013,0,4842,26217,187793,9319,24940,40092,83284,0,3674,8973
Cirrus_TRAIN015_072.tiff,0.8180161118507385,0.0,0.21578410267829895,0.44212019443511963,101459,0,4993,24620,175021,13361,34275,39487,71585,0,3698,8729
Cirrus_TRAIN015_073.tiff,0.8728551864624023,0.0,0.2331548035144806,0.43344417214393616,101609,0,5108,24355,185041,8630,31181,37292,80757,0,3635,8082
Cirrus_TRAIN015_074.tiff,0.9057400226593018,0.0,0.28611016273498535,0.43455827236175537,100507,0,5114,25451,188988,9185,25983,37988,85587,0,3717,8254
Cirrus_TRAIN015_075.tiff,0.8184135556221008,0.0,0.34789448976516724,0.41364285349845886,102369,0,4768,23935,184777,19743,19069,38555,75612,0,3317,7974
Cirrus_TRAIN015_076.tiff,0.8629273176193237,0.0,0.22461628913879395,0.4134531021118164,101394,0,4981,24697,182706,9879,30817,38742,78831,0,3461,8009
Cirrus_TRAIN015_077.tiff,0.8914698958396912,0.0,0.23030179738998413,0.4231387972831726,102852,0,4807,23413,188556,6678,29622,37288,84046,0,3411,7889
Cirrus_TRAIN015_078.tiff,0.8708436489105225,0.0,0.22219246625900269,0.403232216835022,103108,0,4821,23143,186100,8424,29875,37745,81032,0,3319,7610
Cirrus_TRAIN015_079.tiff,0.8862884044647217,0.0,0.2686261236667633,0.43502721190452576,102912,0,4764,23396,186032,11385,26334,38393,82439,0,3537,8351
Cirrus_TRAIN015_080.tiff,0.9163671135902405,0.0,0.3104681372642517,0.43258729577064514,103446,0,5213,22413,193058,7482,24608,36996,88456,0,3820,8002
Cirrus_TRAIN015_081.tiff,0.8604435920715332,0.0,0.23766663670539856,0.4123755097389221,102750,0,5224,23098,182643,9418,32331,37752,78577,0,3842,7784
Cirrus_TRAIN015_082.tiff,0.8323783874511719,0.0,0.23253662884235382,0.4407333433628082,101209,0,5375,24488,178724,12432,32425,38563,74383,0,3770,8498
Cirrus_TRAIN015_083.tiff,0.869587779045105,0.0,0.39963242411613464,0.4497140347957611,100856,0,6419,23797,188901,9924,25028,38291,82133,0,5001,8610
Cirrus_TRAIN015_084.tiff,0.8464139103889465,0.0,0.2579396963119507,0.42121583223342896,101182,0,6133,23757,181032,7129,37218,36765,76614,0,4800,7743
Cirrus_TRAIN015_085.tiff,0.8838176727294922,0.0,0.36700284481048584,0.4310208857059479,102049,0,6285,22738,189392,9973,25978,36801,83694,0,4767,7931
Cirrus_TRAIN015_086.tiff,0.8995528817176819,0.0,0.49502134323120117,0.4975050091743469,103616,0,5800,21656,207552,5659,15466,33467,93352,0,3828,8325
Cirrus_TRAIN015_087.tiff,0.8159958720207214,0.0,0.3472704291343689,0.45253267884254456,102851,0,6502,21719,179246,18788,27074,37036,73132,0,4701,8380
Cirrus_TRAIN015_088.tiff,0.8513382077217102,0.0,0.36931726336479187,0.45145025849342346,103489,0,6536,21047,181284,14166,30597,36097,77167,0,5650,8148
Cirrus_TRAIN015_089.tiff,0.9182332754135132,0.0,0.384792298078537,0.47792771458625793,104517,0,6162,20393,202454,6150,21305,32235,92950,0,4099,7703
Cirrus_TRAIN015_090.tiff,0.8238182663917542,0.0,0.23397549986839294,0.3942094147205353,106184,0,5868,19020,181256,7602,42201,31085,74661,0,4937,6127
Cirrus_TRAIN015_091.tiff,0.8477867841720581,0.0,0.30070260167121887,0.45280516147613525,105838,0,5915,19319,186311,10303,33874,31656,78976,0,5093,7167
Cirrus_TRAIN015_092.tiff,0.8948444724082947,0.0,0.3312830924987793,0.4549575746059418,107193,0,5335,18544,196604,6694,27964,30882,87965,0,4632,7025
Cirrus_TRAIN015_093.tiff,0.8288416862487793,0.0,0.3172508478164673,0.472486287355423,108171,0,5098,17803,187534,21396,23338,29876,77718,0,3702,7058
Cirrus_TRAIN015_094.tiff,0.797112226486206,0.0,0.22746025025844574,0.4902075231075287,108008,0,5063,18001,181317,13629,36358,30840,72265,0,4135,7559
Cirrus_TRAIN015_095.tiff,0.8295952677726746,0.0,0.2443958967924118,0.5091014504432678,107791,0,4802,18479,187841,13509,29755,31039,77916,0,3636,7901
Cirrus_TRAIN015_096.tiff,0.8700553774833679,0.0,0.24847805500030518,0.519180417060852,108291,0,4587,18194,194606,12018,24968,30552,84659,0,3102,7931
Cirrus_TRAIN015_097.tiff,0.8497732281684875,0.0,0.21423940360546112,0.49820977449417114,108951,0,4283,17838,192915,12842,26223,30164,81967,0,2809,7514
Cirrus_TRAIN015_098.tiff,0.8781060576438904,0.0,0.272604376077652,0.4945411682128906,109636,0,4412,17024,196712,13170,25150,27112,86367,0,3428,6704
Cirrus_TRAIN015_099.tiff,0.8536853790283203,0.0,0.17439915239810944,0.49765291810035706,110983,0,4375,15714,197998,10156,26296,27694,84514,0,2293,6891
Cirrus_TRAIN015_100.tiff,0.9019300937652588,0.0,0.4156862795352936,0.4900280833244324,111616,0,3623,15833,215795,7288,11985,27076,97316,0,2491,6634
Cirrus_TRAIN015_101.tiff,0.8605425953865051,0.0,0.2529875934123993,0.537960946559906,112458,0,3605,15009,199932,17734,17740,26738,86025,0,2244,7192
Cirrus_TRAIN015_102.tiff,0.8781133890151978,0.0,0.17964187264442444,0.4953499436378479,112833,0,3652,14587,206807,9242,20719,25376,90800,0,1861,6285
Cirrus_TRAIN015_103.tiff,0.8763786554336548,0.0,0.18725399672985077,0.5579309463500977,113430,0,3628,14014,206267,9410,22611,23856,90384,0,2117,6655
Cirrus_TRAIN015_104.tiff,0.8684265613555908,0.0,0.16271984577178955,0.5828500390052795,114622,0,3368,13082,206493,6892,24619,24140,89662,0,2003,7035
Cirrus_TRAIN015_105.tiff,0.8799980878829956,0.0,0.18597212433815002,0.5813000798225403,115850,0,3187,12035,210555,7244,21885,22460,92644,0,2035,6528
Cirrus_TRAIN015_106.tiff,0.9132580161094666,0.0,0.2035791575908661,0.6365671157836914,117004,0,3208,10860,219294,4750,17546,20554,100136,0,1786,6542
Cirrus_TRAIN015_107.tiff,0.891291081905365,0.0,0.15411382913589478,0.6206356287002563,118948,0,3225,8899,216744,5687,21841,17872,96591,0,1683,5546
Cirrus_TRAIN015_108.tiff,0.8506070375442505,0.0,0.12484650313854218,0.49840569496154785,120377,0,3271,7424,212587,8819,24430,16308,90414,0,1525,4064
Cirrus_TRAIN015_109.tiff,0.8688254952430725,0.0,0.12908223271369934,0.5583604574203491,121426,0,3389,6257,216658,5589,24527,15370,94119,0,1583,4291
Cirrus_TRAIN015_110.tiff,0.8613154888153076,0.0,0.10676651448011398,0.5232812762260437,122841,0,3354,4877,217061,5925,25907,13251,93479,0,1383,3467
Cirrus_TRAIN015_111.tiff,0.8420443534851074,0.0,0.1209566593170166,0.510641872882843,123109,0,3992,3971,214231,14106,21826,11981,90196,0,1320,3059
Cirrus_TRAIN015_112.tiff,0.8714445233345032,0.0,0.12998558580875397,0.4735794961452484,124289,0,3969,2814,221772,6354,24972,9046,96631,0,1623,2142
Cirrus_TRAIN015_113.tiff,0.844306468963623,0.0,0.1554277241230011,0.0800580158829689,124678,0,4579,1815,218442,9862,26945,6895,92216,0,2094,276
Cirrus_TRAIN015_114.tiff,0.8470858335494995,0.0,0.10399628430604935,0.0,126414,0,4658,0,219378,8658,28001,6107,92916,0,1456,0
Cirrus_TRAIN015_115.tiff,0.8702830076217651,0.0,0.08022849261760712,0.0,126193,0,4879,0,223633,9305,23458,5748,97312,0,941,0
Cirrus_TRAIN015_116.tiff,0.850399374961853,0.0,0.027129478752613068,0.0,127050,0,4022,0,221082,8108,26908,6046,94004,0,365,0
Cirrus_TRAIN015_117.tiff,0.8488110303878784,0.0,0.0,0.0,127844,0,3228,0,222212,9587,24997,5348,94308,0,0,0
Cirrus_TRAIN015_118.tiff,0.8785415887832642,0.0,8.911067561712116e-05,0.0,128158,0,2914,0,228745,6531,22444,4424,100481,0,1,0
Cirrus_TRAIN015_119.tiff,0.8537127375602722,0.0,0.0,0.0,128660,0,2412,0,224483,16036,17078,4547,95822,0,0,0
Cirrus_TRAIN015_120.tiff,0.8330063819885254,0.0,0.0,0.0,129359,0,1713,0,221727,15895,20627,3895,92350,0,0,0
Cirrus_TRAIN015_121.tiff,0.8430159091949463,0.0,0.0,0.0,129844,0,1228,0,224717,14974,18717,3736,94720,0,0,0
Cirrus_TRAIN015_122.tiff,0.9008216857910156,0.0,0.0,0.0,130245,0,827,0,237552,7348,16382,862,106996,0,0,0
Cirrus_TRAIN015_123.tiff,0.851488471031189,0.0,0.0,0.0,130751,0,321,0,227989,8903,24030,1222,97065,0,0,0
Cirrus_TRAIN015_124.tiff,0.867926836013794,0.0,0.0,0.0,130995,0,77,0,231561,16017,14206,360,100489,0,0,0
Cirrus_TRAIN015_125.tiff,0.8647892475128174,0.0,0.0,0.0,131072,0,0,0,230921,17307,13364,552,99849,0,0,0
Cirrus_TRAIN015_126.tiff,0.8872588872909546,0.0,0.0,0.0,131072,0,0,0,235584,12560,13454,546,104512,0,0,0
Cirrus_TRAIN015_127.tiff,0.8748315572738647,0.0,0.0,0.0,131072,0,0,0,232982,9234,19542,386,101910,0,0,0
Spectralis_TRAIN028_000.tiff,0.9990492463111877,0.0,1.0,0.0,131072,0,0,0,261895,228,0,21,130823,0,0,0
Spectralis_TRAIN028_001.tiff,0.9987892508506775,0.0,1.0,0.0,131072,0,0,0,261827,309,0,8,130755,0,0,0
Spectralis_TRAIN028_002.tiff,0.9993090629577637,0.0,0.0,0.0,131072,0,0,0,261963,177,2,2,130891,0,0,0
Spectralis_TRAIN028_003.tiff,0.9977518916130066,0.0,0.0,0.0,131072,0,0,0,261556,528,22,38,130484,0,0,0
Spectralis_TRAIN028_004.tiff,0.9973148703575134,0.0,0.0,1.0,131072,0,0,0,261442,545,157,0,130370,0,0,0
Spectralis_TRAIN028_005.tiff,0.9943916201591492,0.0,0.0,0.0,131072,0,0,0,260682,1304,18,140,129610,0,0,0
Spectralis_TRAIN028_006.tiff,0.9959515333175659,0.0,0.0,0.0,131072,0,0,0,261087,1017,34,6,130015,0,0,0
Spectralis_TRAIN028_007.tiff,0.9979243278503418,0.0,0.0,0.0,131072,0,0,0,261601,467,26,50,130529,0,0,0
Spectralis_TRAIN028_008.tiff,0.9985023736953735,0.0,1.0,0.0,131072,0,0,0,261752,368,0,24,130680,0,0,0
Spectralis_TRAIN028_009.tiff,0.9987472295761108,0.0,0.0,0.0,131072,0,0,0,261816,313,8,7,130744,0,0,0
Spectralis_TRAIN028_010.tiff,0.998819887638092,0.0,1.0,1.0,131072,0,0,0,261835,309,0,0,130763,0,0,0
Spectralis_TRAIN028_011.tiff,0.9955090880393982,0.0,0.0,0.0,131072,0,0,0,260972,1114,7,51,129900,0,0,0
Spectralis_TRAIN028_012.tiff,0.997403085231781,0.0,0.0,1.0,131072,0,0,0,261465,597,82,0,130393,0,0,0
Spectralis_TRAIN028_013.tiff,0.9992250204086304,0.0,1.0,0.0,131072,0,0,0,261941,194,0,9,130869,0,0,0
Spectralis_TRAIN028_014.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN028_015.tiff,0.9976752996444702,0.0,1.0,1.0,131072,0,0,0,261536,608,0,0,130464,0,0,0
Spectralis_TRAIN028_016.tiff,0.9988389611244202,0.0,0.0,1.0,131072,0,0,0,261840,298,6,0,130768,0,0,0
Spectralis_TRAIN028_017.tiff,0.9982957243919373,0.0,1.0,0.0,131072,0,0,0,261698,99,0,347,130626,0,0,0
Spectralis_TRAIN028_018.tiff,0.9958553910255432,0.0,1.0,0.0,131072,0,0,0,261062,180,0,902,129990,0,0,0
Spectralis_TRAIN028_019.tiff,0.9944010376930237,0.0,0.8740741014480591,0.0,130478,0,594,0,259511,265,1350,1018,129029,0,590,0
Spectralis_TRAIN028_020.tiff,0.9916892051696777,0.0,0.8660780191421509,0.37912416458129883,129559,0,1191,322,257016,743,2718,1667,127440,0,1177,316
Spectralis_TRAIN028_021.tiff,0.992605984210968,0.0,0.834878146648407,0.4607274532318115,128671,0,1383,1018,256289,1045,2913,1897,127197,0,1216,437
Spectralis_TRAIN028_022.tiff,0.9925554394721985,0.0,0.8293293118476868,0.8342669010162354,127827,0,1963,1282,254146,967,3996,3035,126127,0,1657,1266
Spectralis_TRAIN028_023.tiff,0.9907087683677673,0.0,0.7876147031784058,0.203605517745018,127666,0,2258,1148,254648,1250,4360,1886,126141,0,1717,192
Spectralis_TRAIN028_024.tiff,0.9835993051528931,0.0,0.6833765506744385,0.1803118884563446,127370,0,2098,1604,254075,2546,3471,2052,124954,0,1186,185
Spectralis_TRAIN028_025.tiff,0.9791446328163147,0.0,0.6628689765930176,0.005917159840464592,126964,0,2110,1998,252165,4089,3862,2028,123453,0,1280,6
Spectralis_TRAIN028_026.tiff,0.9784349203109741,0.0,0.6773404479026794,0.20041753351688385,126735,0,2490,1847,251332,3920,4497,2395,122956,0,1523,240
Spectralis_TRAIN028_027.tiff,0.9904982447624207,0.0,0.8776298761367798,0.6810810565948486,127136,0,2246,1690,252901,1070,4658,3515,125249,0,2044,1197
Spectralis_TRAIN028_028.tiff,0.976251482963562,0.0,0.675790011882782,0.04407135397195816,127338,0,2172,1562,251384,4835,4019,1906,122707,0,1358,42
Spectralis_TRAIN028_029.tiff,0.9896335601806641,0.0,0.7904085516929626,0.5105328559875488,127947,0,2138,987,253993,1226,4504,2421,125680,0,1780,618
Spectralis_TRAIN028_030.tiff,0.9908267855644226,0.0,0.858478307723999,0.5525997877120972,128726,0,1874,472,255526,1113,3851,1654,126591,0,1653,457
Spectralis_TRAIN028_031.tiff,0.9945420622825623,0.0,0.7804314494132996,0.0,129723,0,1349,0,258706,584,2596,258,128647,0,1013,0
Spectralis_TRAIN028_032.tiff,0.9918105602264404,0.0,0.5710306167602539,0.0,130793,0,279,0,259602,934,718,890,128738,0,205,0
Spectralis_TRAIN028_033.tiff,0.9986783862113953,0.0,1.0,0.0,131072,0,0,0,261798,39,0,307,130726,0,0,0
Spectralis_TRAIN028_034.tiff,0.9958246350288391,0.0,1.0,0.0,131072,0,0,0,261054,1081,0,9,129982,0,0,0
Spectralis_TRAIN028_035.tiff,0.9991256594657898,0.0,1.0,0.0,131072,0,0,0,261915,214,0,15,130843,0,0,0
Spectralis_TRAIN028_036.tiff,0.999018669128418,0.0,0.0,0.0,131072,0,0,0,261887,210,41,6,130815,0,0,0
Spectralis_TRAIN028_037.tiff,0.9997062087059021,0.0,0.0,1.0,131072,0,0,0,262067,75,2,0,130995,0,0,0
Spectralis_TRAIN028_038.tiff,0.9992861151695251,0.0,0.0,1.0,131072,0,0,0,261957,162,25,0,130885,0,0,0
Spectralis_TRAIN028_039.tiff,0.9986860156059265,0.0,0.0,0.0,131072,0,0,0,261800,207,7,130,130728,0,0,0
Spectralis_TRAIN028_040.tiff,0.9990377426147461,0.0,1.0,1.0,131072,0,0,0,261892,252,0,0,130820,0,0,0
Spectralis_TRAIN028_041.tiff,0.9968045353889465,0.0,0.0,0.0,131072,0,0,0,261309,325,127,383,130237,0,0,0
Spectralis_TRAIN028_042.tiff,0.9997405409812927,0.0,0.0,0.0,131072,0,0,0,262076,44,18,6,131004,0,0,0
Spectralis_TRAIN028_043.tiff,0.9989537000656128,0.0,0.0,0.0,131072,0,0,0,261870,181,6,87,130798,0,0,0
Spectralis_TRAIN028_044.tiff,0.9965702891349792,0.0,0.0,0.0,131072,0,0,0,261248,633,178,85,130176,0,0,0
Spectralis_TRAIN028_045.tiff,0.9962322115898132,0.0,0.0,1.0,131072,0,0,0,261160,935,49,0,130088,0,0,0
Spectralis_TRAIN028_046.tiff,0.9981119632720947,0.0,1.0,1.0,131072,0,0,0,261650,494,0,0,130578,0,0,0
Spectralis_TRAIN028_047.tiff,0.9964781403541565,0.0,0.0,0.0,131072,0,0,0,261224,699,176,45,130152,0,0,0
Spectralis_TRAIN028_048.tiff,0.9966663122177124,0.0,0.0,0.0,131072,0,0,0,261273,374,84,413,130201,0,0,0
Spectralis_TRAIN029_000.tiff,0.9986095428466797,0.0,1.0,0.0,131072,0,0,0,261780,279,0,85,130708,0,0,0
Spectralis_TRAIN029_001.tiff,0.9968506097793579,0.0,0.0,1.0,131072,0,0,0,261321,745,78,0,130249,0,0,0
Spectralis_TRAIN029_002.tiff,0.9974951148033142,0.0,0.0,1.0,131072,0,0,0,261489,523,132,0,130417,0,0,0
Spectralis_TRAIN029_003.tiff,0.9999313354492188,1.0,1.0,0.0,131072,0,0,0,262126,0,0,18,131054,0,0,0
Spectralis_TRAIN029_004.tiff,0.9998893737792969,0.0,1.0,1.0,131072,0,0,0,262115,29,0,0,131043,0,0,0
Spectralis_TRAIN029_005.tiff,0.9992212057113647,0.0,1.0,0.0,131072,0,0,0,261940,187,0,17,130868,0,0,0
Spectralis_TRAIN029_006.tiff,0.9989345669746399,0.0,0.0,0.0,131072,0,0,0,261865,242,29,8,130793,0,0,0
Spectralis_TRAIN029_007.tiff,0.9992479681968689,0.0,1.0,0.0,131072,0,0,0,261947,170,0,27,130875,0,0,0
Spectralis_TRAIN029_008.tiff,0.9964550733566284,0.0,0.0,0.0,131072,0,0,0,261218,660,26,240,130146,0,0,0
Spectralis_TRAIN029_009.tiff,0.9993892908096313,0.0,0.0,1.0,131072,0,0,0,261984,124,36,0,130912,0,0,0
Spectralis_TRAIN029_010.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN029_011.tiff,0.9982689619064331,0.0,0.0,1.0,131072,0,0,0,261691,383,70,0,130619,0,0,0
Spectralis_TRAIN029_012.tiff,0.9975334405899048,0.0,0.0,1.0,131072,0,0,0,261499,558,87,0,130427,0,0,0
Spectralis_TRAIN029_013.tiff,0.999530553817749,0.0,0.0,1.0,131072,0,0,0,262021,103,20,0,130949,0,0,0
Spectralis_TRAIN029_014.tiff,0.9993892908096313,0.0,0.0,1.0,131072,0,0,0,261984,132,28,0,130912,0,0,0
Spectralis_TRAIN029_015.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN029_016.tiff,0.9990912675857544,0.0,0.0,0.0,131072,0,0,0,261906,228,4,6,130834,0,0,0
Spectralis_TRAIN029_017.tiff,0.9989736676216125,0.7362204790115356,1.0,1.0,130685,387,0,0,261128,1016,0,0,130430,374,0,0
Spectralis_TRAIN029_018.tiff,0.9980449676513672,0.7158012390136719,1.0,1.0,130398,674,0,0,260353,1791,0,0,129922,641,0,0
Spectralis_TRAIN029_019.tiff,0.9981288909912109,0.7981727719306946,1.0,1.0,130088,984,0,0,259736,2408,0,0,129625,961,0,0
Spectralis_TRAIN029_020.tiff,0.9950346350669861,0.6363387107849121,0.0,0.0,129159,1913,0,0,258389,3649,75,31,128553,1161,0,0
Spectralis_TRAIN029_021.tiff,0.9927211403846741,0.6536093950271606,0.0,1.0,129266,1806,0,0,256771,5361,12,0,127451,1752,0,0
Spectralis_TRAIN029_022.tiff,0.989783763885498,0.7659106850624084,0.803843080997467,0.0,126568,4002,502,0,250778,10009,1249,108,124108,3833,502,0
Spectralis_TRAIN029_023.tiff,0.9899140000343323,0.764203667640686,0.9130808711051941,0.0,126343,3646,1083,0,250248,9487,2324,85,123862,3625,1061,0
Spectralis_TRAIN029_024.tiff,0.9859611392021179,0.7384139895439148,0.8165891766548157,0.0,125380,4424,1268,0,247598,11652,2797,97,122061,4302,1142,0
Spectralis_TRAIN029_025.tiff,0.9815542101860046,0.5966095328330994,0.913780927658081,0.0,126056,3661,1355,0,248512,10677,2830,125,121964,3185,1293,0
Spectralis_TRAIN029_026.tiff,0.9850966334342957,0.6383166313171387,0.8723287582397461,0.0,127243,3007,822,0,251017,9077,1825,225,123638,2897,796,0
Spectralis_TRAIN029_027.tiff,0.9875437617301941,0.5773165225982666,0.6614379286766052,0.0,128843,1975,254,0,254571,6745,765,63,125700,1947,253,0
Spectralis_TRAIN029_028.tiff,0.9921658635139465,0.547491729259491,1.0,0.0,129994,1078,0,0,257973,3927,0,244,127976,1075,0,0
Spectralis_TRAIN029_029.tiff,0.9915071129798889,0.5673232674598694,0.0,0.0,129848,1224,0,0,257509,4315,19,301,127661,1224,0,0
Spectralis_TRAIN029_030.tiff,0.9943872094154358,0.6668202877044678,0.0,1.0,129537,1535,0,0,257803,4340,1,0,128178,1447,0,0
Spectralis_TRAIN029_031.tiff,0.9917110800743103,0.4216148257255554,0.0,0.0,130391,681,0,0,258658,3183,284,19,128257,671,0,0
Spectralis_TRAIN029_032.tiff,0.9975383877754211,0.5212845206260681,1.0,0.0,130720,352,0,0,260804,1339,0,1,130081,349,0,0
Spectralis_TRAIN029_033.tiff,0.99709552526474,0.16326530277729034,0.0,0.0,131040,32,0,0,261321,392,324,107,130281,32,0,0
Spectralis_TRAIN029_034.tiff,0.9976292848587036,0.0,0.0,0.0,131072,0,0,0,261524,386,98,136,130452,0,0,0
Spectralis_TRAIN029_035.tiff,0.9993243217468262,0.0,0.0,0.0,131072,0,0,0,261967,10,17,150,130895,0,0,0
Spectralis_TRAIN029_036.tiff,0.9990110397338867,0.0,0.0,1.0,131072,0,0,0,261885,220,39,0,130813,0,0,0
Spectralis_TRAIN029_037.tiff,0.997368574142456,0.0,0.0,0.0,131072,0,0,0,261456,410,199,79,130384,0,0,0
Spectralis_TRAIN029_038.tiff,0.9941485524177551,0.0,0.0,0.0,131072,0,0,0,260619,909,376,240,129547,0,0,0
Spectralis_TRAIN029_039.tiff,0.9989039897918701,0.0,0.0,1.0,131072,0,0,0,261857,273,14,0,130785,0,0,0
Spectralis_TRAIN029_040.tiff,0.9998817443847656,1.0,0.0,1.0,131072,0,0,0,262113,0,31,0,131041,0,0,0
Spectralis_TRAIN029_041.tiff,0.9971039295196533,0.0,0.0,0.0,131072,0,0,0,261387,469,61,227,130315,0,0,0
Spectralis_TRAIN029_042.tiff,0.9985138773918152,1.0,0.0,1.0,131072,0,0,0,261755,0,389,0,130683,0,0,0
Spectralis_TRAIN029_043.tiff,0.9978209137916565,0.0,0.0,0.0,131072,0,0,0,261574,127,438,5,130502,0,0,0
Spectralis_TRAIN029_044.tiff,0.9997557997703552,0.0,0.0,0.0,131072,0,0,0,262080,8,27,29,131008,0,0,0
Spectralis_TRAIN029_045.tiff,0.9962245225906372,0.0,0.0,0.0,131072,0,0,0,261158,301,84,601,130086,0,0,0
Spectralis_TRAIN029_046.tiff,0.9975258111953735,0.0,0.0,0.0,131072,0,0,0,261497,160,183,304,130425,0,0,0
Spectralis_TRAIN029_047.tiff,0.9980736970901489,0.0,0.0,0.0,131072,0,0,0,261640,94,304,106,130568,0,0,0
Spectralis_TRAIN029_048.tiff,0.9983799457550049,0.0,0.0,0.0,131072,0,0,0,261720,281,132,11,130648,0,0,0
Spectralis_TRAIN032_000.tiff,0.9533133506774902,0.46295395493507385,0.0,0.0,126004,5068,0,0,241268,20542,78,256,115002,4755,0,0
Spectralis_TRAIN032_001.tiff,0.9320387244224548,0.3532150089740753,0.0,0.0,126750,4322,0,0,237503,24059,339,243,110681,4249,0,0
Spectralis_TRAIN032_002.tiff,0.952772319316864,0.4635135233402252,0.0,0.0,126083,4989,0,0,241151,20720,11,262,114881,4802,0,0
Spectralis_TRAIN032_003.tiff,0.9589835405349731,0.6457265019416809,0.0,0.0,121587,9485,0,0,235247,26711,135,51,112799,8624,0,0
Spectralis_TRAIN032_004.tiff,0.959345281124115,0.5554734468460083,0.0,0.0,124902,6170,0,0,240341,21650,3,150,115285,6013,0,0
Spectralis_TRAIN032_005.tiff,0.9654697179794312,0.7317089438438416,0.0,0.0,119232,11840,0,0,232260,29755,91,38,112120,10886,0,0
Spectralis_TRAIN032_006.tiff,0.9668681025505066,0.679387092590332,0.0,0.0,122376,8696,0,0,237807,24213,115,9,114964,8225,0,0
Spectralis_TRAIN032_007.tiff,0.9472981095314026,0.5151029229164124,0.5522552132606506,0.0,123976,6752,344,0,236576,24333,909,326,112054,6267,251,0
Spectralis_TRAIN032_008.tiff,0.9573948979377747,0.5729953646659851,0.7625308036804199,0.0,122635,7086,1351,0,236521,23159,2434,30,113222,6635,928,0
