slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN015_022.tiff,0.9869927167892456,0.0,0.0,0.0,131072,0,0,0,258778,2432,929,5,127706,0,0,0,0.0
Cirrus_TRAIN015_023.tiff,0.97281414270401,0.0,0.0,1.0,131072,0,0,0,255206,1985,4953,0,124134,0,0,0,0.0
Cirrus_TRAIN015_024.tiff,0.9687287211418152,0.0,0.0,0.0,131072,0,0,0,254195,3033,4877,39,123123,0,0,0,0.0
Cirrus_TRAIN015_025.tiff,0.9935731291770935,0.0,0.0,0.0,130823,0,249,0,260470,139,1173,362,129398,0,0,0,0.0
Cirrus_TRAIN015_026.tiff,0.9834809303283691,0.0,0.0,0.0,130737,0,335,0,257884,434,3779,47,126812,0,0,0,0.0
Cirrus_TRAIN015_027.tiff,0.9839852452278137,0.0,0.0,0.0,130615,0,457,0,258012,406,3712,14,126940,0,0,0,0.0
Cirrus_TRAIN015_028.tiff,0.9800268411636353,0.0,0.028910687193274498,0.0,130626,0,446,0,256895,1149,3874,226,125882,0,56,0,0.022480472922325134
Cirrus_TRAIN015_029.tiff,0.9964680075645447,0.0,0.17578125,0.0,130438,0,634,0,261042,23,1024,55,130060,0,90,0,0.16333937644958496
Cirrus_TRAIN015_030.tiff,0.9814720153808594,0.0,0.012679345905780792,0.38123753666877747,130030,0,730,312,256963,1182,2997,1002,126101,0,19,191,0.08106543123722076
Cirrus_TRAIN015_031.tiff,0.967541515827179,0.0,0.0,0.5875486135482788,129885,0,429,758,252723,2840,4525,2056,122260,0,0,604,0.12928563356399536
Cirrus_TRAIN015_032.tiff,0.9717483520507812,0.0,0.13956521451473236,0.7672815918922424,128805,0,370,1897,250711,2334,4600,4499,121814,0,321,1726,0.38047757744789124
Cirrus_TRAIN015_033.tiff,0.9652588367462158,0.0,0.09525495767593384,0.6912901401519775,127699,0,560,2813,247919,2756,5648,5821,119653,0,269,2012,0.3945167064666748
Cirrus_TRAIN015_034.tiff,0.9622147679328918,0.0,0.14513888955116272,0.5647298693656921,127015,0,532,3525,246710,3788,5760,5886,118694,0,418,1662,0.39600881934165955
Cirrus_TRAIN015_035.tiff,0.9843892455101013,0.0,0.3614617884159088,0.4708121716976166,125991,0,581,4500,253223,1112,1505,6304,124635,0,272,1484,0.556888222694397
Cirrus_TRAIN015_036.tiff,0.9831879138946533,0.0,0.661662220954895,0.4903658926486969,124581,0,657,5834,248750,2291,1865,9238,122284,0,617,2265,0.687770664691925
Cirrus_TRAIN015_037.tiff,0.957832932472229,0.0,0.16622067987918854,0.47211939096450806,124382,0,683,6007,242986,3892,6353,8913,116370,0,528,2104,0.4651842713356018
Cirrus_TRAIN015_038.tiff,0.9661425352096558,0.0,0.2647005319595337,0.4667307734489441,122783,0,836,7453,242103,3111,5493,11437,116953,0,727,2669,0.5909884572029114
Cirrus_TRAIN015_039.tiff,0.9824639558792114,0.0,0.5407097935676575,0.4470442235469818,121499,0,1096,8477,246293,2652,1916,11283,120987,0,518,2522,0.7275250554084778
Cirrus_TRAIN015_040.tiff,0.9745370149612427,0.0,0.24751338362693787,0.39161941409111023,120417,0,1263,9392,239681,4539,5228,12696,116789,0,647,2486,0.7283087968826294
Cirrus_TRAIN015_041.tiff,0.9548711180686951,0.0,0.25033921003341675,0.3735831081867218,118434,0,1802,10836,237431,4084,5896,14733,113358,0,738,2752,0.5664225220680237
Cirrus_TRAIN015_042.tiff,0.9499874711036682,0.0,0.3033647835254669,0.32366928458213806,119107,0,1486,10479,235521,5657,5617,15349,111871,0,852,2484,0.5575630068778992
Cirrus_TRAIN015_043.tiff,0.9466416239738464,0.0,0.24880817532539368,0.3317895233631134,117810,0,1810,11452,231735,6053,8810,15546,109685,0,1096,2579,0.5933769345283508
Cirrus_TRAIN015_044.tiff,0.9643915891647339,0.0,0.45437487959861755,0.3011973202228546,115997,0,2084,12991,237528,2717,5863,16036,114535,0,1332,2415,0.6564023494720459
Cirrus_TRAIN015_045.tiff,0.9577305912971497,0.0,0.311914324760437,0.32732656598091125,113631,0,2439,15002,226736,5361,10458,19589,108576,0,1631,3206,0.7293267250061035
Cirrus_TRAIN015_046.tiff,0.9614465236663818,0.0,0.4865522086620331,0.3475223183631897,113645,0,2815,14612,233442,3515,6581,18606,112221,0,1601,3233,0.6864330172538757
Cirrus_TRAIN015_047.tiff,0.9525339603424072,0.0,0.2808971703052521,0.337363600730896,112258,0,3018,15796,224666,3846,13286,20346,107001,0,1866,3432,0.7154597640037537
Cirrus_TRAIN015_048.tiff,0.9392272233963013,0.0,0.34512418508529663,0.3108031153678894,110705,0,3190,17177,221925,6027,11393,22799,104219,0,1966,3543,0.6646609902381897
Cirrus_TRAIN015_049.tiff,0.9084469676017761,0.0,0.36524081230163574,0.30724748969078064,109046,0,3739,18287,212325,9034,14845,25940,96443,0,2711,3985,0.6098074913024902
Cirrus_TRAIN015_050.tiff,0.9525735974311829,0.0,0.2707279622554779,0.337990403175354,109278,0,3899,17895,226414,3517,9094,23119,107838,0,1231,3907,0.6994682550430298
Cirrus_TRAIN015_051.tiff,0.928618311882019,0.0,0.4832419157028198,0.2976001501083374,109995,0,3917,17160,220911,8719,9846,22668,102571,0,2379,3373,0.6175636053085327
Cirrus_TRAIN015_052.tiff,0.9494569897651672,0.0,0.3256215453147888,0.3112491965293884,107871,0,3764,19437,221811,3965,11584,24784,105300,0,1886,3857,0.7220390439033508
Cirrus_TRAIN015_053.tiff,0.896239697933197,0.0,0.4583640396595001,0.2836388051509857,107386,0,3676,20010,215063,8024,12213,26844,96374,0,2799,3807,0.5260295867919922
Cirrus_TRAIN015_054.tiff,0.9274494051933289,0.0,0.32087936997413635,0.3038351535797119,107396,0,3688,19988,210336,8045,17558,26205,97538,0,2817,3981,0.7054508924484253
Cirrus_TRAIN015_055.tiff,0.9400237798690796,0.0,0.3438405394554138,0.2513991892337799,104939,0,3843,22290,220154,4157,11389,26444,103475,0,1958,3324,0.6855441927909851
Cirrus_TRAIN015_056.tiff,0.918222963809967,0.0,0.5299416780471802,0.21736544370651245,105212,0,4222,21638,218949,8743,7548,26904,100522,0,2000,2924,0.5854844450950623
Cirrus_TRAIN015_057.tiff,0.9082504510879517,0.0,0.28835368156433105,0.2508434057235718,104859,0,3694,22519,212012,9552,12124,28456,96280,0,1748,3569,0.611984372138977
Cirrus_TRAIN015_058.tiff,0.9180701971054077,0.0,0.17327895760536194,0.176919087767601,103463,0,3788,23821,223423,3612,8091,27018,102559,0,701,2390,0.527259111404419
Cirrus_TRAIN015_059.tiff,0.8757810592651367,0.0,0.3801303505897522,0.14697426557540894,102776,0,3748,24548,212850,9418,11354,28522,93205,0,2158,2096,0.4636264145374298
Cirrus_TRAIN015_060.tiff,0.9071741104125977,0.0,0.21293579041957855,0.15988412499427795,102028,0,4026,25018,220725,3904,8519,28996,100118,0,907,2318,0.5053236484527588
Cirrus_TRAIN015_061.tiff,0.9037641286849976,0.0,0.4078790247440338,0.21660970151424408,102569,0,3414,25089,225072,2786,5026,29260,101706,0,1025,3169,0.4157315492630005
Cirrus_TRAIN015_062.tiff,0.9202536344528198,0.0,0.3511945605278015,0.23739537596702576,100755,0,4251,26066,216825,4802,10171,30346,99767,0,1786,3602,0.6184602379798889
Cirrus_TRAIN015_063.tiff,0.9097793698310852,0.0,0.3750856816768646,0.2123996913433075,101392,0,4773,24907,219196,3575,10211,29162,99710,0,1915,3097,0.53953617811203
Cirrus_TRAIN015_064.tiff,0.9270678162574768,0.0,0.2570570707321167,0.28655102849006653,101612,0,4490,24970,209784,6644,14985,30731,97242,0,1926,4403,0.7077922224998474
Cirrus_TRAIN015_065.tiff,0.918684720993042,0.0,0.24703718721866608,0.27796053886413574,101226,0,4547,25299,216958,4998,9788,30400,99658,0,1209,4225,0.6095693111419678
Cirrus_TRAIN015_066.tiff,0.9036324620246887,0.0,0.17643186450004578,0.30874860286712646,101479,0,4720,24873,194495,11740,24304,31605,87876,0,2144,4879,0.7229375243186951
Cirrus_TRAIN015_067.tiff,0.8961243629455566,0.0,0.14591948688030243,0.263757586479187,100102,0,4390,26580,199941,6559,23698,31946,89586,0,1729,4213,0.6661093235015869
Cirrus_TRAIN015_068.tiff,0.8556107878684998,0.0,0.2567896842956543,0.25485891103744507,101265,0,4623,25184,198422,10524,21761,31437,84886,0,2794,4006,0.5503907799720764
Cirrus_TRAIN015_069.tiff,0.9139288067817688,0.0,0.37492579221725464,0.25587621331214905,101240,0,4428,25404,218389,4700,8423,30632,99796,0,1579,3919,0.5704033970832825
Cirrus_TRAIN015_070.tiff,0.9029187560081482,0.0,0.4909902513027191,0.25454792380332947,101637,0,4482,24953,223761,2980,6049,29354,101019,0,1485,3736,0.43404632806777954
Cirrus_TRAIN015_071.tiff,0.8943501114845276,0.0,0.48666080832481384,0.24396756291389465,100013,0,4842,26217,221439,3174,6822,30709,99022,0,1660,3746,0.4252548813819885
Cirrus_TRAIN015_072.tiff,0.8652843832969666,0.0,0.15293201804161072,0.24052244424819946,101459,0,4993,24620,194699,8546,28274,30625,84235,0,2162,3683,0.6111053228378296
Cirrus_TRAIN015_073.tiff,0.9316490292549133,0.0,0.30488577485084534,0.25070512294769287,101609,0,5108,24355,215798,5019,12608,28719,100524,0,1922,3600,0.6817416548728943
Cirrus_TRAIN015_074.tiff,0.8961319923400879,0.0,0.4235433340072632,0.23622101545333862,100507,0,5114,25451,223139,2923,6762,29320,99981,0,1432,3463,0.4057941436767578
Cirrus_TRAIN015_075.tiff,0.8496090769767761,0.0,0.2617442011833191,0.22643432021141052,102369,0,4768,23935,204906,10301,17498,29439,87045,0,2290,3333,0.4616163969039917
Cirrus_TRAIN015_076.tiff,0.9173537492752075,0.0,0.18937738239765167,0.2056014984846115,101394,0,4981,24697,213464,5861,14648,28171,97911,0,1387,2896,0.6375924348831177
Cirrus_TRAIN015_077.tiff,0.9077633619308472,0.0,0.42233961820602417,0.2319943904876709,102852,0,4807,23413,225019,3439,6625,27061,102132,0,1399,3139,0.44094276428222656
Cirrus_TRAIN015_078.tiff,0.9243475794792175,0.0,0.44469717144966125,0.2719913721084595,103108,0,4821,23143,219385,4413,10551,27795,101394,0,2346,3780,0.6118478178977966
Cirrus_TRAIN015_079.tiff,0.9520255327224731,0.0,0.4015515148639679,0.3220858871936798,102912,0,4764,23396,210633,6960,15211,29340,100264,0,3054,4725,0.8038282990455627
Cirrus_TRAIN015_080.tiff,0.9096651077270508,0.0,0.3767019808292389,0.31093382835388184,103446,0,5213,22413,225129,2830,6610,27575,102396,0,1245,4287,0.4505741000175476
Cirrus_TRAIN015_081.tiff,0.9067018032073975,0.0,0.29290682077407837,0.29414114356040955,102750,0,5224,23098,224656,2767,7190,27531,101848,0,1053,4049,0.4408877491950989
Cirrus_TRAIN015_082.tiff,0.9099628329277039,0.0,0.2659852206707001,0.28113865852355957,101209,0,5375,24488,206226,8053,18392,29473,93829,0,2446,4143,0.6679423451423645
Cirrus_TRAIN015_083.tiff,0.9011244177818298,0.0,0.3344457745552063,0.292540043592453,100856,0,6419,23797,222866,2550,8390,28338,100415,0,1403,4145,0.43897345662117004
Cirrus_TRAIN015_084.tiff,0.9013656377792358,0.0,0.30165430903434753,0.29127100110054016,101182,0,6133,23757,221870,3075,8765,28434,99993,0,1322,4141,0.4566221237182617
Cirrus_TRAIN015_085.tiff,0.9023445844650269,0.0,0.25471067428588867,0.31872624158859253,102049,0,6285,22738,224688,2338,7483,27635,101373,0,953,4404,0.41419264674186707
Cirrus_TRAIN015_086.tiff,0.9047716856002808,0.0,0.16679705679416656,0.32914870977401733,103616,0,5800,21656,228367,1179,6391,26207,103310,0,533,4313,0.356159508228302
Cirrus_TRAIN015_087.tiff,0.8919591903686523,0.0,0.3501430153846741,0.34807246923446655,102851,0,6502,21719,204469,10211,18878,28586,91189,0,3305,4975,0.616974413394928
Cirrus_TRAIN015_088.tiff,0.9288842082023621,0.0,0.3849588632583618,0.3230547606945038,103489,0,6536,21047,203935,9174,21275,27760,94716,0,4095,4484,0.7508460879325867
Cirrus_TRAIN015_089.tiff,0.9089962244033813,0.0,0.053188275545835495,0.33990010619163513,104517,0,6162,20393,228573,1928,6618,25025,103886,0,176,4253,0.3803878426551819
Cirrus_TRAIN015_090.tiff,0.9337852001190186,0.0,0.2945522964000702,0.3234627842903137,106184,0,5868,19020,221023,3475,13804,23842,103194,0,2033,3856,0.6440991163253784
Cirrus_TRAIN015_091.tiff,0.9328516721725464,0.0,0.2993205785751343,0.3500319719314575,105838,0,5915,19319,215374,5989,15749,25032,100456,0,2357,4381,0.6907846927642822
Cirrus_TRAIN015_092.tiff,0.9480030536651611,0.0,0.26344606280326843,0.36705225706100464,107193,0,5335,18544,220263,5083,12420,24378,104405,0,1636,4474,0.7265347242355347
Cirrus_TRAIN015_093.tiff,0.8896222710609436,0.0,0.3799514174461365,0.2919800579547882,108171,0,5098,17803,209381,11400,17697,23666,93135,0,3362,3455,0.5619847178459167
Cirrus_TRAIN015_094.tiff,0.9090644121170044,0.0,0.325730562210083,0.3792784512042999,108008,0,5063,18001,206069,7346,24947,23782,93665,0,4063,4510,0.6658225655555725
Cirrus_TRAIN015_095.tiff,0.9041838049888611,0.0,0.23197457194328308,0.3779325783252716,107791,0,4802,18479,212678,8132,17933,23401,96150,0,2080,4422,0.588040292263031
Cirrus_TRAIN015_096.tiff,0.9347808361053467,0.0,0.24361658096313477,0.38545724749565125,108291,0,4587,18194,218218,5470,14334,24122,101993,0,1746,4649,0.6760005354881287
Cirrus_TRAIN015_097.tiff,0.9204186201095581,0.0,0.1862756758928299,0.390588641166687,108951,0,4283,17838,213555,8537,16846,23206,98280,0,1569,4532,0.6502294540405273
Cirrus_TRAIN015_098.tiff,0.9397604465484619,0.0,0.22301943600177765,0.39231592416763306,109636,0,4412,17024,218096,4887,16725,22436,102479,0,1865,4401,0.7017344832420349
Cirrus_TRAIN015_099.tiff,0.9483094215393066,0.0,0.24805502593517303,0.38077741861343384,110983,0,4375,15714,227527,5064,8869,20684,107883,0,1100,3938,0.660253643989563
Cirrus_TRAIN015_100.tiff,0.9393927454948425,0.0,0.6158143877983093,0.3485553562641144,111616,0,3623,15833,226491,5719,8233,21701,106382,0,2535,3782,0.614983320236206
Cirrus_TRAIN015_101.tiff,0.9150590300559998,0.0,0.24348460137844086,0.3891271948814392,112458,0,3605,15009,223155,7965,10974,20050,102100,0,1336,3901,0.5138372182846069
Cirrus_TRAIN015_102.tiff,0.9293811321258545,0.0,0.11417783051729202,0.3339616358280182,112833,0,3652,14587,227857,5126,11123,18038,105883,0,635,3012,0.5306967496871948
Cirrus_TRAIN015_103.tiff,0.9386261701583862,0.0,0.22777129709720612,0.46513837575912476,113430,0,3628,14014,226595,3762,12855,18932,106344,0,1464,4403,0.6087934970855713
Cirrus_TRAIN015_104.tiff,0.940416693687439,0.0,0.15700705349445343,0.49865302443504333,114622,0,3368,13082,227463,3448,13044,18189,106955,0,1024,4535,0.6092096567153931
Cirrus_TRAIN015_105.tiff,0.9636913537979126,0.0,0.3429941236972809,0.5131862759590149,115850,0,3187,12035,237767,3104,4589,16684,114567,0,787,4281,0.6458547115325928
Cirrus_TRAIN015_106.tiff,0.9630360007286072,0.0,0.19360043108463287,0.5548925399780273,117004,0,3208,10860,241289,1551,3719,15585,116185,0,360,4324,0.5723327994346619
Cirrus_TRAIN015_107.tiff,0.970541775226593,0.0,0.521327018737793,0.5245102047920227,118948,0,3225,8899,241698,1843,5486,13117,117289,0,1430,3440,0.6517656445503235
Cirrus_TRAIN015_108.tiff,0.9507787227630615,0.0,0.2965950667858124,0.46554508805274963,120377,0,3271,7424,238596,2366,10661,10521,113426,0,1581,2449,0.5012739896774292
Cirrus_TRAIN015_109.tiff,0.9642283916473389,0.0,0.3499716520309448,0.4994235634803772,121426,0,3389,6257,245502,916,7052,8674,118360,0,1234,2166,0.4722990095615387
Cirrus_TRAIN015_110.tiff,0.9665499925613403,0.0,0.26716917753219604,0.4959254860877991,122841,0,3354,4877,247414,694,7164,6872,119569,0,957,1704,0.4381534159183502
Cirrus_TRAIN015_111.tiff,0.9252098202705383,0.0,0.251547634601593,0.4298730790615082,123109,0,3992,3971,237812,4940,13246,6146,110013,0,1666,1321,0.2690284252166748
Cirrus_TRAIN015_112.tiff,0.9657431244850159,0.0,0.2281879186630249,0.02308499440550804,124289,0,3969,2814,251862,569,6854,2859,121617,0,782,33,0.16086363792419434
Cirrus_TRAIN015_113.tiff,0.930579423904419,0.0,0.3286195397377014,0.044111158698797226,124678,0,4579,1815,239223,2834,17820,2267,111308,0,2928,50,0.2754679024219513
Cirrus_TRAIN015_114.tiff,0.9397108554840088,0.0,0.31904837489128113,0.0,126414,0,4658,0,241453,1773,18831,87,113448,0,3004,0,0.2964574098587036
Cirrus_TRAIN015_115.tiff,0.9338212609291077,0.0,0.2355019450187683,0.0,126193,0,4879,0,241558,3915,16416,255,112786,0,1933,0,0.2234528362751007
Cirrus_TRAIN015_116.tiff,0.9520255327224731,0.0,0.03402714803814888,1.0,127050,0,4022,0,249758,1336,11050,0,118888,0,188,0,0.0326174721121788
Cirrus_TRAIN015_117.tiff,0.9527024030685425,0.0,0.07390855997800827,1.0,127844,0,3228,0,249484,1024,11636,0,118842,0,430,0,0.06793048977851868
Cirrus_TRAIN015_118.tiff,0.9719359278678894,0.0,0.0,1.0,128158,0,2914,0,254988,678,6478,0,123916,0,0,0,0.0
Cirrus_TRAIN015_119.tiff,0.928330659866333,0.0,0.013247199356555939,0.0,128660,0,2412,0,244428,5153,12229,334,113455,0,81,0,0.011176337487995625
Cirrus_TRAIN015_120.tiff,0.9118140339851379,0.0,0.0,0.0,129359,0,1713,0,240900,6452,14744,48,109828,0,0,0,0.0
Cirrus_TRAIN015_121.tiff,0.9260134696960449,0.0,0.0,0.0,129844,0,1228,0,244085,1787,16271,1,113013,0,0,0,0.0
Cirrus_TRAIN015_122.tiff,0.9922848343849182,0.0,0.0,1.0,130245,0,827,0,260137,143,1864,0,129065,0,0,0,0.0
Cirrus_TRAIN015_123.tiff,0.9680426120758057,0.0,0.0,1.0,130751,0,321,0,254026,1673,6445,0,122954,0,0,0,0.0
Cirrus_TRAIN015_124.tiff,0.9166260361671448,0.0,0.0,0.0,130995,0,77,0,241970,9051,11001,122,110898,0,0,0,0.0
Cirrus_TRAIN015_125.tiff,0.9347637295722961,0.0,0.0,0.0,131072,0,0,0,246090,5705,10147,202,115018,0,0,0,0.0
Cirrus_TRAIN015_126.tiff,0.9389932155609131,0.0,0.0,0.0,131072,0,0,0,247071,5231,9746,96,115999,0,0,0,0.0
Cirrus_TRAIN015_127.tiff,0.9411531686782837,0.0,0.0,0.0,131072,0,0,0,247575,1965,12485,119,116503,0,0,0,0.0
Spectralis_TRAIN028_000.tiff,0.9997100234031677,0.0,1.0,0.0,131072,0,0,0,262068,39,0,37,130996,0,0,0,0.0
Spectralis_TRAIN028_001.tiff,0.9998397827148438,0.0,1.0,0.0,131072,0,0,0,262102,13,0,29,131030,0,0,0,0.0
Spectralis_TRAIN028_002.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN028_003.tiff,0.9991868138313293,0.0,1.0,0.0,131072,0,0,0,261931,166,0,47,130859,0,0,0,0.0
Spectralis_TRAIN028_004.tiff,0.9989116191864014,0.0,0.0,0.0,131072,0,0,0,261859,274,2,9,130787,0,0,0,0.0
Spectralis_TRAIN028_005.tiff,0.9999504089355469,0.0,1.0,0.0,131072,0,0,0,262131,2,0,11,131059,0,0,0,0.0
Spectralis_TRAIN028_006.tiff,0.9967700242996216,0.0,0.0,0.0,131072,0,0,0,261300,816,18,10,130228,0,0,0,0.0
Spectralis_TRAIN028_007.tiff,0.9996451139450073,0.0,1.0,0.0,131072,0,0,0,262051,47,0,46,130979,0,0,0,0.0
Spectralis_TRAIN028_008.tiff,0.9989498853683472,0.0,1.0,0.0,131072,0,0,0,261869,250,0,25,130797,0,0,0,0.0
Spectralis_TRAIN028_009.tiff,0.9996412992477417,0.0,1.0,0.0,131072,0,0,0,262050,78,0,16,130978,0,0,0,0.0
Spectralis_TRAIN028_010.tiff,0.9998703002929688,0.0,1.0,1.0,131072,0,0,0,262110,34,0,0,131038,0,0,0,0.0
Spectralis_TRAIN028_011.tiff,0.998812198638916,0.0,1.0,0.0,131072,0,0,0,261833,178,0,133,130761,0,0,0,0.0
Spectralis_TRAIN028_012.tiff,0.9987816214561462,0.0,1.0,1.0,131072,0,0,0,261825,319,0,0,130753,0,0,0,0.0
Spectralis_TRAIN028_013.tiff,0.9999847412109375,0.0,1.0,1.0,131072,0,0,0,262140,4,0,0,131068,0,0,0,0.0
Spectralis_TRAIN028_014.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN028_015.tiff,0.9984641075134277,0.0,1.0,1.0,131072,0,0,0,261742,402,0,0,130670,0,0,0,0.0
Spectralis_TRAIN028_016.tiff,0.9999961853027344,0.0,1.0,1.0,131072,0,0,0,262143,1,0,0,131071,0,0,0,0.0
Spectralis_TRAIN028_017.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN028_018.tiff,0.9997405409812927,1.0,0.0,0.0,131072,0,0,0,262076,0,2,66,131004,0,0,0,0.0
Spectralis_TRAIN028_019.tiff,0.9988491535186768,0.0,0.8883826732635498,0.0,130478,0,594,0,260674,112,1317,41,130187,0,585,0,0.795918345451355
Spectralis_TRAIN028_020.tiff,0.9972261190414429,0.0,0.8720271587371826,0.6467559337615967,129559,0,1191,322,258481,43,2649,971,128882,0,1155,314,0.8042588233947754
Spectralis_TRAIN028_021.tiff,0.9950776696205139,0.0,0.8073331117630005,0.14189189672470093,128671,0,1383,1018,257602,467,2891,1184,128167,0,1167,84,0.7208278179168701
Spectralis_TRAIN028_022.tiff,0.9940786957740784,0.0,0.835989236831665,0.3279098868370056,127827,0,1963,1282,255350,1117,4079,1598,126919,0,1705,262,0.777450680732727
Spectralis_TRAIN028_023.tiff,0.9944512844085693,0.0,0.8534889221191406,0.09669621288776398,127666,0,2258,1148,255194,1252,4457,1241,126889,0,1902,60,0.7962589859962463
Spectralis_TRAIN028_024.tiff,0.9907325506210327,0.0,0.8278812170028687,0.01112484559416771,127370,0,2098,1604,255302,1250,3974,1618,126468,0,1645,9,0.6541946530342102
Spectralis_TRAIN028_025.tiff,0.989571213722229,0.0,0.7224018573760986,0.0,126964,0,2110,1998,254680,1110,4330,2024,126012,0,1564,0,0.6441586017608643
Spectralis_TRAIN028_026.tiff,0.9883968830108643,0.0,0.779627799987793,0.10447011888027191,126735,0,2490,1847,253552,1496,5105,1991,125305,0,1990,104,0.6575884819030762
Spectralis_TRAIN028_027.tiff,0.9935303330421448,0.0,0.8709251284599304,0.4943203926086426,127136,0,2246,1690,254573,478,4540,2553,126463,0,1977,631,0.7824593782424927
Spectralis_TRAIN028_028.tiff,0.9863444566726685,0.0,0.7936508059501648,0.019347038120031357,127338,0,2172,1562,253670,1591,5229,1654,125103,0,2075,16,0.5912202000617981
Spectralis_TRAIN028_029.tiff,0.9930258393287659,0.0,0.8410073518753052,0.1441013514995575,127947,0,2138,987,256376,574,3931,1263,127294,0,1653,91,0.6900138854980469
Spectralis_TRAIN028_030.tiff,0.9941136240959167,0.0,0.8949843049049377,0.0,128726,0,1874,472,257204,640,3828,472,127845,0,1713,0,0.6935222744941711
Spectralis_TRAIN028_031.tiff,0.9974973797798157,0.0,0.8172124624252319,0.0,129723,0,1349,0,259329,187,2626,2,129340,0,1073,0,0.7694493532180786
Spectralis_TRAIN028_032.tiff,0.9980705976486206,0.0,0.5846154093742371,0.0,130793,0,279,0,261222,124,715,83,130359,0,209,0,0.45336225628852844
Spectralis_TRAIN028_033.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN028_034.tiff,0.9965702891349792,0.0,1.0,1.0,131072,0,0,0,261248,896,0,0,130176,0,0,0,0.0
Spectralis_TRAIN028_035.tiff,0.9996030926704407,0.0,0.0,1.0,131072,0,0,0,262040,94,10,0,130968,0,0,0,0.0
Spectralis_TRAIN028_036.tiff,0.9996680021286011,0.0,0.0,1.0,131072,0,0,0,262057,23,64,0,130985,0,0,0,0.0
Spectralis_TRAIN028_037.tiff,0.9999732971191406,1.0,0.0,1.0,131072,0,0,0,262137,0,7,0,131065,0,0,0,0.0
Spectralis_TRAIN028_038.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN028_039.tiff,0.9999542236328125,0.0,1.0,1.0,131072,0,0,0,262132,12,0,0,131060,0,0,0,0.0
Spectralis_TRAIN028_040.tiff,0.9994770884513855,0.0,1.0,0.0,131072,0,0,0,262007,114,0,23,130935,0,0,0,0.0
Spectralis_TRAIN028_041.tiff,0.9985942244529724,0.0,0.0,0.0,131072,0,0,0,261776,116,65,187,130704,0,0,0,0.0
Spectralis_TRAIN028_042.tiff,0.9999923706054688,0.0,1.0,1.0,131072,0,0,0,262142,2,0,0,131070,0,0,0,0.0
Spectralis_TRAIN028_043.tiff,0.999599277973175,0.0,0.0,0.0,131072,0,0,0,262039,94,6,5,130967,0,0,0,0.0
Spectralis_TRAIN028_044.tiff,0.9979856014251709,0.0,0.0,0.0,131072,0,0,0,261617,465,39,23,130545,0,0,0,0.0
Spectralis_TRAIN028_045.tiff,0.997583270072937,0.0,1.0,1.0,131072,0,0,0,261512,632,0,0,130440,0,0,0,0.0
Spectralis_TRAIN028_046.tiff,0.999599277973175,0.0,0.0,0.0,131072,0,0,0,262039,72,8,25,130967,0,0,0,0.0
Spectralis_TRAIN028_047.tiff,0.9982115030288696,0.0,0.0,0.0,131072,0,0,0,261676,418,44,6,130604,0,0,0,0.0
Spectralis_TRAIN028_048.tiff,0.9991868138313293,0.0,0.0,0.0,131072,0,0,0,261931,140,66,7,130859,0,0,0,0.0
Spectralis_TRAIN029_000.tiff,0.9997748732566833,0.0,1.0,1.0,131072,0,0,0,262085,59,0,0,131013,0,0,0,0.0
Spectralis_TRAIN029_001.tiff,0.9986554384231567,0.0,1.0,1.0,131072,0,0,0,261792,352,0,0,130720,0,0,0,0.0
Spectralis_TRAIN029_002.tiff,0.9987510442733765,0.0,1.0,1.0,131072,0,0,0,261817,327,0,0,130745,0,0,0,0.0
Spectralis_TRAIN029_003.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN029_004.tiff,0.9999923706054688,1.0,0.0,1.0,131072,0,0,0,262142,0,2,0,131070,0,0,0,0.0
Spectralis_TRAIN029_005.tiff,0.9991294741630554,0.0,1.0,0.0,131072,0,0,0,261916,89,0,139,130844,0,0,0,0.0
Spectralis_TRAIN029_006.tiff,0.9994083642959595,0.0,0.0,1.0,131072,0,0,0,261989,132,23,0,130917,0,0,0,0.0
Spectralis_TRAIN029_007.tiff,0.9997252821922302,0.0,0.0,1.0,131072,0,0,0,262072,70,2,0,131000,0,0,0,0.0
Spectralis_TRAIN029_008.tiff,0.9984220266342163,0.0,0.0,1.0,131072,0,0,0,261731,387,26,0,130659,0,0,0,0.0
Spectralis_TRAIN029_009.tiff,0.9997062087059021,0.0,0.0,0.0,131072,0,0,0,262067,50,18,9,130995,0,0,0,0.0
Spectralis_TRAIN029_010.tiff,0.9999885559082031,0.0,1.0,1.0,131072,0,0,0,262141,3,0,0,131069,0,0,0,0.0
