slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN015_009.tiff,0.9073281288146973,0.0,0.0,0.0,131072,0,0,0,239911,3640,16865,1728,108839,0,0,0,0.0
Cirrus_TRAIN015_010.tiff,0.9476861953735352,0.0,0.0,0.0,131072,0,0,0,249112,4397,7646,989,118040,0,0,0,0.0
Cirrus_TRAIN015_011.tiff,0.9259342551231384,0.0,0.0,0.0,131072,0,0,0,244067,1510,14895,1672,112995,0,0,0,0.0
Cirrus_TRAIN015_012.tiff,0.9356632828712463,0.0,0.0,0.0,131072,0,0,0,246298,4573,9718,1555,115226,0,0,0,0.0
Cirrus_TRAIN015_013.tiff,0.9394139051437378,0.0,0.0,0.0,131072,0,0,0,247169,4889,8232,1854,116097,0,0,0,0.0
Cirrus_TRAIN015_014.tiff,0.937337338924408,0.0,0.0,0.0,131072,0,0,0,246686,5600,8095,1763,115614,0,0,0,0.0
Cirrus_TRAIN015_015.tiff,0.9455104470252991,0.0,0.0,0.0,131072,0,0,0,248598,4408,7397,1741,117526,0,0,0,0.0
Cirrus_TRAIN015_016.tiff,0.9156759977340698,0.0,0.0,0.0,131072,0,0,0,241758,2546,15658,2182,110686,0,0,0,0.0
Cirrus_TRAIN015_017.tiff,0.9534125328063965,0.0,0.0,0.0,131072,0,0,0,250475,4237,4890,2542,119403,0,0,0,0.0
Cirrus_TRAIN015_018.tiff,0.9217860698699951,0.0,0.0,0.0,131072,0,0,0,243128,3286,13046,2684,112056,0,0,0,0.0
Cirrus_TRAIN015_019.tiff,0.9298716187477112,0.0,0.0,0.0,131072,0,0,0,244965,1672,13024,2483,113893,0,0,0,0.0
Cirrus_TRAIN015_020.tiff,0.9367770552635193,0.0,0.0,0.0,131072,0,0,0,246556,4601,8999,1988,115484,0,0,0,0.0
Cirrus_TRAIN015_021.tiff,0.931511640548706,0.0,0.0,0.0,131072,0,0,0,245341,3066,11119,2618,114269,0,0,0,0.0
Cirrus_TRAIN015_022.tiff,0.9464808702468872,0.0,0.0,0.0,131072,0,0,0,248827,4173,7854,1290,117755,0,0,0,0.0
Cirrus_TRAIN015_023.tiff,0.9131179451942444,0.0,0.0,0.0,131072,0,0,0,241189,3658,14295,3002,110117,0,0,0,0.0
Cirrus_TRAIN015_024.tiff,0.9048951864242554,0.0,0.0,0.0,131072,0,0,0,239378,4584,16010,2172,108306,0,0,0,0.0
Cirrus_TRAIN015_025.tiff,0.9143467545509338,0.0,0.0,0.0,130823,0,249,0,241462,1807,14855,4020,110390,0,0,0,0.0
Cirrus_TRAIN015_026.tiff,0.9096304178237915,0.0,0.005253283306956291,0.0,130737,0,335,0,239937,1517,15990,4700,109127,0,42,0,0.02359616383910179
Cirrus_TRAIN015_027.tiff,0.9037920832633972,0.0,0.00012481278099585325,0.0,130615,0,457,0,238338,2181,16024,5601,107704,0,1,0,0.03679744526743889
Cirrus_TRAIN015_028.tiff,0.9276250004768372,0.0,0.024280758574604988,0.0,130626,0,446,0,243620,4261,9802,4461,112994,0,119,0,0.048153746873140335
Cirrus_TRAIN015_029.tiff,0.9141161441802979,0.0,0.0,0.0,130438,0,634,0,240243,1479,14529,5893,109805,0,0,0,0.05789690092206001
Cirrus_TRAIN015_030.tiff,0.92722088098526,0.0,0.000776246830355376,0.05715131759643555,130030,0,730,312,242652,2432,10306,6754,112496,0,4,193,0.09398727864027023
Cirrus_TRAIN015_031.tiff,0.9116014242172241,0.0,0.016517335548996925,0.19278818368911743,129885,0,429,758,238703,3562,12835,7044,108801,0,106,679,0.09982509166002274
Cirrus_TRAIN015_032.tiff,0.9056890606880188,0.0,0.022061046212911606,0.33655846118927,128805,0,370,1897,235434,2415,13236,11059,106615,0,146,1861,0.16870085895061493
Cirrus_TRAIN015_033.tiff,0.9145887494087219,0.0,0.02513089030981064,0.514553964138031,127699,0,560,2813,235332,2792,13370,10650,107616,0,168,2740,0.2503356635570526
Cirrus_TRAIN015_034.tiff,0.9083368182182312,0.0,0.027312586084008217,0.5175372958183289,127015,0,532,3525,233158,3070,13913,12003,105893,0,190,3106,0.2626785337924957
Cirrus_TRAIN015_035.tiff,0.9134491682052612,0.0,0.02175949327647686,0.5211155414581299,125991,0,581,4500,232788,1672,13879,13805,106320,0,151,3597,0.3136667013168335
Cirrus_TRAIN015_036.tiff,0.94010329246521,0.0,0.1067100241780281,0.5849082469940186,124581,0,657,5834,236791,3983,6766,14604,111304,0,361,4271,0.44057902693748474
Cirrus_TRAIN015_037.tiff,0.9100072979927063,0.0,0.057408951222896576,0.5281063318252563,124382,0,683,6007,229363,3343,14388,15050,104361,0,413,3974,0.37033647298812866
Cirrus_TRAIN015_038.tiff,0.9185874462127686,0.0,0.054264750331640244,0.5469181537628174,122783,0,836,7453,228466,3575,13084,17019,104933,0,355,4654,0.44771066308021545
Cirrus_TRAIN015_039.tiff,0.9099716544151306,0.0,0.0447106771171093,0.5451748371124268,121499,0,1096,8477,225218,1884,16193,18849,102471,0,362,5138,0.4509018063545227
Cirrus_TRAIN015_040.tiff,0.9262335300445557,0.0,0.07374128699302673,0.5393592119216919,120417,0,1263,9392,226241,3455,12910,19538,104776,0,476,5269,0.5351641774177551
Cirrus_TRAIN015_041.tiff,0.9146583676338196,0.0,0.08867084234952927,0.5565418601036072,118434,0,1802,10836,225107,4400,11007,21630,102948,0,488,6019,0.4813024699687958
Cirrus_TRAIN015_042.tiff,0.9020931720733643,0.0,0.13489209115505219,0.5197572708129883,119107,0,1486,10479,220955,6258,13344,21587,99661,0,900,5610,0.4747869670391083
Cirrus_TRAIN015_043.tiff,0.9114825129508972,0.0,0.15748533606529236,0.4974210560321808,117810,0,1810,11452,217200,5413,15684,23847,98987,0,1235,5931,0.5722231864929199
Cirrus_TRAIN015_044.tiff,0.9132793545722961,0.0,0.18761880695819855,0.5120883584022522,115997,0,2084,12991,216223,2011,19465,24445,98736,0,1826,6259,0.5916683077812195
Cirrus_TRAIN015_045.tiff,0.920956015586853,0.0,0.15944910049438477,0.5177159309387207,113631,0,2439,15002,211958,3261,20621,26304,97602,0,1644,6809,0.6661618947982788
Cirrus_TRAIN015_046.tiff,0.9004178643226624,0.0,0.1752246767282486,0.46721726655960083,113645,0,2815,14612,209887,2508,22143,27606,94493,0,1940,6449,0.6000344157218933
Cirrus_TRAIN015_047.tiff,0.9132530093193054,0.0,0.18497058749198914,0.5041735172271729,112258,0,3018,15796,207719,4634,22955,26836,94850,0,2123,6765,0.6689205169677734
Cirrus_TRAIN015_048.tiff,0.906255304813385,0.0,0.189721941947937,0.4916730523109436,110705,0,3190,17177,206145,4316,22981,28702,93410,0,2180,7056,0.6549045443534851
Cirrus_TRAIN015_049.tiff,0.8944778442382812,0.0,0.23509399592876434,0.4687490165233612,109046,0,3739,18287,201190,5916,22927,32111,89980,0,2695,7526,0.6517045497894287
Cirrus_TRAIN015_050.tiff,0.9279179573059082,0.0,0.256939172744751,0.4452853798866272,109278,0,3899,17895,208443,1947,19779,31975,96709,0,2541,7119,0.720210075378418
Cirrus_TRAIN015_051.tiff,0.8946351408958435,0.0,0.3294132649898529,0.4941699504852295,109995,0,3917,17160,208599,8484,15816,29245,93310,0,2605,7226,0.5895228385925293
Cirrus_TRAIN015_052.tiff,0.9150259494781494,0.0,0.20920373499393463,0.4601292908191681,107871,0,3764,19437,200473,3082,25946,32643,91719,0,2714,7510,0.7237761616706848
Cirrus_TRAIN015_053.tiff,0.8875973224639893,0.0,0.2666729986667633,0.49094972014427185,107386,0,3676,20010,200271,9024,21082,31767,88880,0,2811,7798,0.6361740827560425
Cirrus_TRAIN015_054.tiff,0.8924150466918945,0.0,0.18496182560920715,0.4903104901313782,107396,0,3688,19988,195492,4888,28687,33077,87230,0,2653,8109,0.6844505667686462
Cirrus_TRAIN015_055.tiff,0.9064286351203918,0.0,0.1969386339187622,0.47517189383506775,104939,0,3843,22290,195049,3793,29268,34034,88399,0,2882,8086,0.7279826998710632
Cirrus_TRAIN015_056.tiff,0.8927000761032104,0.0,0.47536733746528625,0.4921230375766754,105212,0,4222,21638,209851,6241,12727,33325,93667,0,3025,8200,0.5694069862365723
Cirrus_TRAIN015_057.tiff,0.8917332887649536,0.0,0.23452827334403992,0.4877868592739105,104859,0,3694,22519,193596,10912,22428,35208,86318,0,2630,8587,0.6942288875579834
Cirrus_TRAIN015_058.tiff,0.902723491191864,0.0,0.1795833259820938,0.4696682393550873,103463,0,3788,23821,191629,1864,30671,37980,86494,0,2754,8919,0.7356448769569397
Cirrus_TRAIN015_059.tiff,0.8568446636199951,0.0,0.27111268043518066,0.46902230381965637,102776,0,3748,24548,193559,11182,19763,37640,82925,0,2679,8827,0.5959903597831726
Cirrus_TRAIN015_060.tiff,0.9149900078773499,0.0,0.18197041749954224,0.445469468832016,102028,0,4026,25018,193836,1271,28664,38373,88679,0,2608,8547,0.7587690949440002
Cirrus_TRAIN015_061.tiff,0.9204224348068237,0.0,0.1738835573196411,0.47144901752471924,102569,0,3414,25089,196010,1877,26535,37722,90206,0,2307,8892,0.7641454935073853
Cirrus_TRAIN015_062.tiff,0.889062225818634,0.0,0.18839776515960693,0.46631211042404175,100755,0,4251,26066,187186,3456,30701,40801,83210,0,2892,9513,0.722964882850647
Cirrus_TRAIN015_063.tiff,0.8844818472862244,0.0,0.19354838132858276,0.479070246219635,101392,0,4773,24907,185157,2073,36022,38892,81884,0,3486,9316,0.7221738696098328
Cirrus_TRAIN015_064.tiff,0.8795861005783081,0.0,0.18944893777370453,0.5020350217819214,101612,0,4490,24970,183816,4991,34025,39312,80841,0,3223,9868,0.7174190878868103
Cirrus_TRAIN015_065.tiff,0.9012695550918579,0.0,0.19126152992248535,0.4732801020145416,101226,0,4547,25299,186366,2731,33713,39334,83983,0,3224,9308,0.7571854591369629
Cirrus_TRAIN015_066.tiff,0.8718928098678589,0.0,0.18026350438594818,0.5157285928726196,101479,0,4720,24873,181676,5417,37190,37861,79201,0,3352,9763,0.7107670307159424
Cirrus_TRAIN015_067.tiff,0.8358994126319885,0.0,0.18054890632629395,0.4874805212020874,100102,0,4390,26580,177507,4501,39679,40457,74189,0,3582,9861,0.6558361053466797
Cirrus_TRAIN015_068.tiff,0.8350431323051453,0.0,0.21209706366062164,0.4780542850494385,101265,0,4623,25184,181114,9457,32636,38937,75619,0,3461,9307,0.6312970519065857
Cirrus_TRAIN015_069.tiff,0.8967982530593872,0.0,0.2031504362821579,0.430247962474823,101240,0,4428,25404,184900,2106,34408,40730,82909,0,3495,8762,0.7529646158218384
Cirrus_TRAIN015_070.tiff,0.9229962229728699,0.0,0.3248540759086609,0.45048487186431885,101637,0,4482,24953,196393,1957,22958,40836,90635,0,3729,9198,0.7699958682060242
Cirrus_TRAIN015_071.tiff,0.8872510194778442,0.0,0.24275048077106476,0.432015597820282,100013,0,4842,26217,188188,2107,28795,43054,83485,0,3495,9300,0.7130996584892273
Cirrus_TRAIN015_072.tiff,0.835377037525177,0.0,0.1819145381450653,0.44467273354530334,101459,0,4993,24620,177539,5074,39623,39908,74156,0,3604,8873,0.6545476317405701
Cirrus_TRAIN015_073.tiff,0.8714815378189087,0.0,0.20017515122890472,0.4321219027042389,101609,0,5108,24355,184137,2573,35399,40035,80236,0,3543,8650,0.6966297626495361
Cirrus_TRAIN015_074.tiff,0.9050911068916321,0.0,0.23208566009998322,0.4176197052001953,100507,0,5114,25451,189192,1382,30911,40659,85618,0,3587,8490,0.7538655400276184
Cirrus_TRAIN015_075.tiff,0.8144201636314392,0.0,0.2626144289970398,0.41980794072151184,102369,0,4768,23935,191454,7613,23921,39156,77962,0,3141,8219,0.4973829388618469
Cirrus_TRAIN015_076.tiff,0.8643046021461487,0.0,0.1903984695672989,0.41315776109695435,101394,0,4981,24697,181760,2913,36765,40706,78548,0,3500,8409,0.6931727528572083
Cirrus_TRAIN015_077.tiff,0.8971360921859741,0.0,0.20614351332187653,0.41289108991622925,102852,0,4807,23413,189425,1472,31871,39376,84970,0,3285,8129,0.7320507764816284
Cirrus_TRAIN015_078.tiff,0.870765209197998,0.0,0.20020540058612823,0.37886571884155273,103108,0,4821,23143,185724,2054,33106,41260,80861,0,3314,7816,0.6859199404716492
Cirrus_TRAIN015_079.tiff,0.8843898773193359,0.0,0.2029498815536499,0.3952794671058655,102912,0,4764,23396,184880,4267,34442,38555,81753,0,3495,7620,0.7233640551567078
Cirrus_TRAIN015_080.tiff,0.8947961926460266,0.0,0.26574596762657166,0.38181209564208984,103446,0,5213,22413,189746,1960,28674,41764,84892,0,3810,7973,0.7242741584777832
Cirrus_TRAIN015_081.tiff,0.8660115003585815,0.0,0.21796675026416779,0.3899286687374115,102750,0,5224,23098,183665,1866,34831,41782,79528,0,3796,8146,0.6864256858825684
Cirrus_TRAIN015_082.tiff,0.8271045088768005,0.0,0.17941777408123016,0.42017850279808044,101209,0,5375,24488,176251,3558,42114,40221,72889,0,3778,8450,0.6452213525772095
Cirrus_TRAIN015_083.tiff,0.8705256581306458,0.0,0.3272504508495331,0.4151132106781006,100856,0,6419,23797,187960,2809,29372,42003,81812,0,4806,8718,0.6719508171081543
Cirrus_TRAIN015_084.tiff,0.816632866859436,0.0,0.21973754465579987,0.4204474091529846,101182,0,6133,23757,175893,2106,42751,41394,71820,0,4697,8702,0.6260564923286438
Cirrus_TRAIN015_085.tiff,0.8918298482894897,0.0,0.3359919786453247,0.4271191656589508,102049,0,6285,22738,192530,1816,27959,39839,85852,0,4697,8508,0.7008360624313354
Cirrus_TRAIN015_086.tiff,0.8812944293022156,0.0,0.4603884518146515,0.44742193818092346,103616,0,5800,21656,204944,1848,16990,38362,90308,0,3911,8582,0.5746853351593018
Cirrus_TRAIN015_087.tiff,0.8364461660385132,0.0,0.2713404893875122,0.4633605480194092,102851,0,6502,21719,183701,6914,34547,36982,76828,0,4687,8568,0.6169830560684204
Cirrus_TRAIN015_088.tiff,0.8675594329833984,0.0,0.3106960952281952,0.4494166672229767,103489,0,6536,21047,183471,4463,37696,36514,79586,0,5856,8205,0.691139280796051
Cirrus_TRAIN015_089.tiff,0.9057454466819763,0.0,0.38915637135505676,0.4250328838825226,104517,0,6162,20393,200489,2104,23055,36496,90796,0,4486,7756,0.6935041546821594
Cirrus_TRAIN015_090.tiff,0.8348826169967651,0.0,0.24006888270378113,0.3876603841781616,106184,0,5868,19020,183415,2791,42971,32967,76565,0,5158,6390,0.6153259873390198
Cirrus_TRAIN015_091.tiff,0.8692700862884521,0.0,0.2646928131580353,0.45461833477020264,105838,0,5915,19319,188289,3118,38301,32436,81837,0,5069,7373,0.6667118072509766
Cirrus_TRAIN015_092.tiff,0.8968595862388611,0.0,0.29466986656188965,0.44576430320739746,107193,0,5335,18544,195772,2638,31744,31990,87790,0,4677,7130,0.6957753300666809
Cirrus_TRAIN015_093.tiff,0.8577448129653931,0.0,0.26043206453323364,0.42729830741882324,108171,0,5098,17803,194123,9751,28422,29848,83254,0,3701,6377,0.5940224528312683
Cirrus_TRAIN015_094.tiff,0.8267314434051514,0.0,0.21463115513324738,0.4493124485015869,108008,0,5063,18001,186058,5735,39081,31270,76910,0,4194,7025,0.5762952566146851
Cirrus_TRAIN015_095.tiff,0.8422471284866333,0.0,0.22844377160072327,0.4656769335269928,107791,0,4802,18479,191407,5823,34468,30446,80606,0,3937,7089,0.573137104511261
Cirrus_TRAIN015_096.tiff,0.8824207186698914,0.0,0.19277028739452362,0.49565809965133667,108291,0,4587,18194,197067,3900,30430,30747,86948,0,2933,7620,0.6439448595046997
Cirrus_TRAIN015_097.tiff,0.8767204284667969,0.0,0.21071511507034302,0.46539506316185,108951,0,4283,17838,196099,5740,30107,30198,85962,0,3172,7027,0.6339616775512695
Cirrus_TRAIN015_098.tiff,0.8945167660713196,0.0,0.2511506974697113,0.44554316997528076,109636,0,4412,17024,200392,6092,26940,28720,89627,0,3383,6398,0.6576952934265137
Cirrus_TRAIN015_099.tiff,0.847079873085022,0.0,0.19026893377304077,0.4326891601085663,110983,0,4375,15714,196789,4037,30788,30530,83348,0,2929,6605,0.5395455360412598
Cirrus_TRAIN015_100.tiff,0.9112421870231628,0.0,0.4048923850059509,0.48342207074165344,111616,0,3623,15833,218561,3757,12591,27235,99581,0,2549,6583,0.554895281791687
Cirrus_TRAIN015_101.tiff,0.8932124376296997,0.0,0.2406090795993805,0.49515292048454285,112458,0,3605,15009,206878,8819,19833,26614,92393,0,2386,6589,0.6002605557441711
Cirrus_TRAIN015_102.tiff,0.8726294636726379,0.0,0.17582418024539948,0.432821124792099,112833,0,3652,14587,207073,4560,23114,27397,90349,0,2032,5929,0.5210728049278259
Cirrus_TRAIN015_103.tiff,0.8961350321769714,0.0,0.18489648401737213,0.5288751125335693,113430,0,3628,14014,210042,2699,23862,25541,94113,0,2206,6754,0.5812828540802002
Cirrus_TRAIN015_104.tiff,0.8886206150054932,0.0,0.15918542444705963,0.5588650107383728,114622,0,3368,13082,209563,2039,25731,24811,93111,0,2048,6933,0.5560944080352783
Cirrus_TRAIN015_105.tiff,0.8903835415840149,0.0,0.1805460900068283,0.5139328837394714,115850,0,3187,12035,212459,2410,22011,25264,94585,0,1987,6492,0.531266987323761
Cirrus_TRAIN015_106.tiff,0.902417778968811,0.0,0.18536092340946198,0.5068903565406799,117004,0,3208,10860,217888,1080,19810,23366,98313,0,1836,5922,0.5195679664611816
Cirrus_TRAIN015_107.tiff,0.8826395273208618,0.0,0.14973792433738708,0.5052507519721985,118948,0,3225,8899,215737,1800,24229,20378,95209,0,1814,5148,0.4544142186641693
Cirrus_TRAIN015_108.tiff,0.8553320169448853,0.0,0.11741519719362259,0.45514312386512756,120377,0,3271,7424,213164,3278,26385,19317,91163,0,1549,4396,0.37039607763290405
Cirrus_TRAIN015_109.tiff,0.8682820796966553,0.0,0.1207500696182251,0.4368681311607361,121426,0,3389,6257,216994,1375,25971,17804,94206,0,1568,3889,0.36695459485054016
Cirrus_TRAIN015_110.tiff,0.8599907755851746,0.0,0.0917794406414032,0.3983556926250458,122841,0,3354,4877,217400,1391,27784,15569,93481,0,1275,3101,0.3197300136089325
Cirrus_TRAIN015_111.tiff,0.8696655631065369,0.0,0.11661925911903381,0.4351174533367157,123109,0,3992,3971,219236,5313,24610,12985,95331,0,1435,2825,0.3340635895729065
Cirrus_TRAIN015_112.tiff,0.8705673217773438,0.0,0.10584773868322372,0.3320833146572113,124289,0,3969,2814,221536,885,27190,12533,96431,0,1439,2081,0.29388296604156494
Cirrus_TRAIN015_113.tiff,0.8695187568664551,0.0,0.13092657923698425,0.14912068843841553,124678,0,4579,1815,222714,1600,29528,8302,96827,0,1933,619,0.26299771666526794
Cirrus_TRAIN015_114.tiff,0.8478342294692993,0.0,0.07281553745269775,0.0,126414,0,4658,0,219458,1522,32960,8204,93032,0,1200,0,0.2176826149225235
Cirrus_TRAIN015_115.tiff,0.8671119809150696,0.0,0.05851452425122261,0.0,126193,0,4879,0,222917,2215,28745,8267,96647,0,841,0,0.2448313683271408
Cirrus_TRAIN015_116.tiff,0.8538151979446411,0.0,0.000979208154603839,0.0,127050,0,4022,0,221692,1526,30637,8289,94642,0,15,0,0.19885295629501343
Cirrus_TRAIN015_117.tiff,0.8577809929847717,0.0,0.0,0.0,127844,0,3228,0,223859,1872,29813,6600,96011,0,0,0,0.16842105984687805
Cirrus_TRAIN015_118.tiff,0.878905713558197,0.0,0.0005980413989163935,0.0,128158,0,2914,0,228673,671,26754,6046,100491,0,8,0,0.17268680036067963
Cirrus_TRAIN015_119.tiff,0.8762533664703369,0.0,0.0,0.0,128660,0,2412,0,228984,5444,22195,5521,100324,0,0,0,0.14547647535800934
Cirrus_TRAIN015_120.tiff,0.8510358333587646,0.0,0.0,0.0,129359,0,1713,0,225175,4373,27240,5356,95816,0,0,0,0.09267223626375198
Cirrus_TRAIN015_121.tiff,0.8554201722145081,0.0,0.0,0.0,129844,0,1228,0,226885,4603,24529,6127,97041,0,0,0,0.06965597718954086
Cirrus_TRAIN015_122.tiff,0.8962180614471436,0.0,0.0,0.0,130245,0,827,0,236043,602,22910,2589,105773,0,0,0,0.06145358458161354
Cirrus_TRAIN015_123.tiff,0.8606456518173218,0.0,0.0,0.0,130751,0,321,0,229530,1446,28123,3045,98772,0,0,0,0.019255533814430237
Cirrus_TRAIN015_124.tiff,0.8769015669822693,0.0,0.0,0.0,130995,0,77,0,233358,5221,22749,816,102316,0,0,0,0.0020843464881181717
Cirrus_TRAIN015_125.tiff,0.8881131410598755,0.0,0.0,0.0,131072,0,0,0,235765,6497,17921,1961,104693,0,0,0,0.0
Cirrus_TRAIN015_126.tiff,0.8941358327865601,0.0,0.0,0.0,131072,0,0,0,237049,3968,18910,2217,105977,0,0,0,0.0
Cirrus_TRAIN015_127.tiff,0.8775871992111206,0.0,0.0,0.0,131072,0,0,0,233554,2339,24515,1736,102482,0,0,0,0.0
Spectralis_TRAIN028_000.tiff,0.9989689588546753,0.0,1.0,0.0,131072,0,0,0,261874,234,0,36,130802,0,0,0,0.0
Spectralis_TRAIN028_001.tiff,0.9987165927886963,0.0,1.0,0.0,131072,0,0,0,261808,116,0,220,130736,0,0,0,0.0
Spectralis_TRAIN028_002.tiff,0.999908447265625,0.0,1.0,0.0,131072,0,0,0,262120,18,0,6,131048,0,0,0,0.0
Spectralis_TRAIN028_003.tiff,0.997748076915741,0.0,1.0,0.0,131072,0,0,0,261555,471,0,118,130483,0,0,0,0.0
Spectralis_TRAIN028_004.tiff,0.99828040599823,0.0,0.0,0.0,131072,0,0,0,261694,392,17,41,130622,0,0,0,0.0
Spectralis_TRAIN028_005.tiff,0.9967315793037415,0.0,0.0,0.0,131072,0,0,0,261290,519,112,223,130218,0,0,0,0.0
Spectralis_TRAIN028_006.tiff,0.9958207607269287,0.0,0.0,1.0,131072,0,0,0,261053,1058,33,0,129981,0,0,0,0.0
Spectralis_TRAIN028_007.tiff,0.9974644184112549,0.0,0.0,0.0,131072,0,0,0,261481,434,7,222,130409,0,0,0,0.0
Spectralis_TRAIN028_008.tiff,0.9992440938949585,0.0,1.0,0.0,131072,0,0,0,261946,169,0,29,130874,0,0,0,0.0
Spectralis_TRAIN028_009.tiff,0.9987165927886963,0.0,0.0,0.0,131072,0,0,0,261808,302,19,15,130736,0,0,0,0.0
Spectralis_TRAIN028_010.tiff,0.9983761310577393,0.0,1.0,0.0,131072,0,0,0,261719,178,0,247,130647,0,0,0,0.0
Spectralis_TRAIN028_011.tiff,0.9976100921630859,0.0,1.0,0.0,131072,0,0,0,261519,500,0,125,130447,0,0,0,0.0
Spectralis_TRAIN028_012.tiff,0.998406708240509,0.0,0.0,0.0,131072,0,0,0,261727,373,9,35,130655,0,0,0,0.0
Spectralis_TRAIN028_013.tiff,0.9992020726203918,0.0,1.0,0.0,131072,0,0,0,261935,126,0,83,130863,0,0,0,0.0
Spectralis_TRAIN028_014.tiff,0.9977710843086243,1.0,0.0,0.0,131072,0,0,0,261561,0,582,1,130489,0,0,0,0.0
Spectralis_TRAIN028_015.tiff,0.997721254825592,0.0,0.0,1.0,131072,0,0,0,261548,595,1,0,130476,0,0,0,0.0
Spectralis_TRAIN028_016.tiff,0.9996756315231323,0.0,1.0,0.0,131072,0,0,0,262059,71,0,14,130987,0,0,0,0.0
Spectralis_TRAIN028_017.tiff,0.9992402791976929,0.0,1.0,0.0,131072,0,0,0,261945,27,0,172,130873,0,0,0,0.0
Spectralis_TRAIN028_018.tiff,0.9986171722412109,0.0,1.0,0.0,131072,0,0,0,261782,11,0,351,130710,0,0,0,0.0
Spectralis_TRAIN028_019.tiff,0.9964127540588379,0.0,0.8753893971443176,0.0,130478,0,594,0,260087,123,1284,650,129577,0,562,0,0.5464268326759338
Spectralis_TRAIN028_020.tiff,0.9934200048446655,0.0,0.8478105068206787,0.3744131326675415,129559,0,1191,322,257448,206,2786,1704,127877,0,1181,319,0.6392674446105957
Spectralis_TRAIN028_021.tiff,0.9920424818992615,0.0,0.7961227893829346,0.7324062585830688,128671,0,1383,1018,255733,943,3095,2373,126849,0,1232,869,0.6825768351554871
Spectralis_TRAIN028_022.tiff,0.9884480834007263,0.0,0.8403446674346924,0.7626413106918335,127827,0,1963,1282,253031,1805,3946,3362,125054,0,1658,1282,0.6792494058609009
Spectralis_TRAIN028_023.tiff,0.9883632063865662,0.0,0.7385576963424683,0.5147836804389954,127666,0,2258,1148,253850,602,4479,3213,125448,0,1654,827,0.6438389420509338
Spectralis_TRAIN028_024.tiff,0.9766148924827576,0.0,0.6965365409851074,0.5649963617324829,127370,0,2098,1604,251784,3968,3638,2754,122948,0,1267,778,0.4316602349281311
Spectralis_TRAIN028_025.tiff,0.973185122013092,0.0,0.70703125,0.2629641890525818,126964,0,2110,1998,251204,4367,3584,2989,122234,0,1267,393,0.384277880191803
Spectralis_TRAIN028_026.tiff,0.9789634943008423,0.0,0.7147966027259827,0.4918699264526367,126735,0,2490,1847,251135,3091,4474,3444,122926,0,1599,847,0.5201199054718018
Spectralis_TRAIN028_027.tiff,0.9920228123664856,0.0,0.8565883040428162,0.7545822262763977,127136,0,2246,1690,252972,334,4637,4201,125477,0,1986,1585,0.7799825668334961
Spectralis_TRAIN028_028.tiff,0.9815311431884766,0.0,0.7037833333015442,0.40959519147872925,127338,0,2172,1562,252100,2057,4652,3335,123722,0,1637,683,0.5364396572113037
Spectralis_TRAIN028_029.tiff,0.991733968257904,0.0,0.8187411427497864,0.6360206007957458,127947,0,2138,987,254657,346,4226,2915,126276,0,1730,927,0.7188460230827332
Spectralis_TRAIN028_030.tiff,0.9933647513389587,0.0,0.8551941514015198,0.6511628031730652,128726,0,1874,472,256510,790,3812,1032,127404,0,1630,336,0.6979056000709534
Spectralis_TRAIN028_031.tiff,0.9957508444786072,0.0,0.7555729150772095,0.0,129723,0,1349,0,259111,374,2557,102,129005,0,966,0,0.6369930505752563
Spectralis_TRAIN028_032.tiff,0.9943029284477234,0.0,0.45839017629623413,0.0,130793,0,279,0,260309,268,733,834,129413,0,168,0,0.19182561337947845
Spectralis_TRAIN028_033.tiff,0.9989919066429138,0.0,1.0,0.0,131072,0,0,0,261880,35,0,229,130808,0,0,0,0.0
Spectralis_TRAIN028_034.tiff,0.9959361553192139,0.0,1.0,0.0,131072,0,0,0,261083,1026,0,35,130011,0,0,0,0.0
Spectralis_TRAIN028_035.tiff,0.9990416169166565,0.0,0.0,0.0,131072,0,0,0,261893,230,13,8,130821,0,0,0,0.0
Spectralis_TRAIN028_036.tiff,0.9993663430213928,0.0,0.0,0.0,131072,0,0,0,261978,113,40,13,130906,0,0,0,0.0
Spectralis_TRAIN028_037.tiff,0.9998168349266052,0.0,0.0,0.0,131072,0,0,0,262096,44,2,2,131024,0,0,0,0.0
Spectralis_TRAIN028_038.tiff,0.9995725750923157,0.0,1.0,0.0,131072,0,0,0,262032,34,0,78,130960,0,0,0,0.0
Spectralis_TRAIN028_039.tiff,0.9993358254432678,0.0,0.0,0.0,131072,0,0,0,261970,119,32,23,130898,0,0,0,0.0
Spectralis_TRAIN028_040.tiff,0.9985635876655579,0.0,1.0,0.0,131072,0,0,0,261768,322,0,54,130696,0,0,0,0.0
Spectralis_TRAIN028_041.tiff,0.993058979511261,0.0,0.0,0.0,131072,0,0,0,260337,399,629,779,129265,0,0,0,0.0
Spectralis_TRAIN028_042.tiff,0.9995191097259521,0.0,1.0,0.0,131072,0,0,0,262018,110,0,16,130946,0,0,0,0.0
Spectralis_TRAIN028_043.tiff,0.9976062774658203,0.0,0.0,0.0,131072,0,0,0,261518,228,27,371,130446,0,0,0,0.0
