slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN023_078.tiff,0.9976277947425842,0.0,0.0,0.0,253952,0,0,0,506702,19,930,253,252750,0,0,0
Cirrus_TRAIN023_079.tiff,0.99678635597229,0.0,0.0,0.0,253952,0,0,0,506277,56,1469,102,252325,0,0,0
Cirrus_TRAIN023_080.tiff,0.9982248544692993,0.0,0.0,0.0,253952,0,0,0,507004,89,751,60,253052,0,0,0
Cirrus_TRAIN023_081.tiff,0.9984046220779419,0.0,0.0,0.0,253952,0,0,0,507095,57,587,165,253143,0,0,0
Cirrus_TRAIN023_082.tiff,0.9990047216415405,0.0,0.0,0.0,253952,0,0,0,507399,169,284,52,253447,0,0,0
Cirrus_TRAIN023_083.tiff,0.9981102347373962,0.0,0.0,0.0,253952,0,0,0,506946,34,495,429,252994,0,0,0
Cirrus_TRAIN023_084.tiff,0.997144877910614,0.0,0.0,0.0,253952,0,0,0,506458,72,1179,195,252506,0,0,0
Cirrus_TRAIN023_085.tiff,0.9974952340126038,0.0,0.0,0.0,253952,0,0,0,506635,359,852,58,252683,0,0,0
Cirrus_TRAIN023_086.tiff,0.994780957698822,0.0,0.0,0.0,253952,0,0,0,505267,732,1681,224,251315,0,0,0
Cirrus_TRAIN023_087.tiff,0.9975011944770813,0.0,0.0,0.0,253952,0,0,0,506638,240,823,203,252686,0,0,0
Cirrus_TRAIN023_088.tiff,0.997239887714386,0.0,0.0,0.0,253952,0,0,0,506506,87,1173,138,252554,0,0,0
Cirrus_TRAIN023_089.tiff,0.9965702891349792,0.0,0.0,0.0,253952,0,0,0,506168,11,1724,1,252216,0,0,0
Cirrus_TRAIN023_090.tiff,0.9963839054107666,0.0,0.0,0.0,253952,0,0,0,506074,207,1443,180,252122,0,0,0
Cirrus_TRAIN023_091.tiff,0.9967566132545471,0.0,0.0,0.0,253952,0,0,0,506262,158,1417,67,252310,0,0,0
Cirrus_TRAIN023_092.tiff,0.9987126588821411,0.0,0.0,0.0,253952,0,0,0,507251,389,246,18,253299,0,0,0
Cirrus_TRAIN023_093.tiff,0.9981695413589478,0.0,0.0,0.0,253952,0,0,0,506976,230,617,81,253024,0,0,0
Cirrus_TRAIN023_094.tiff,0.9995725750923157,0.0,0.0,0.0,253952,0,0,0,507687,67,149,1,253735,0,0,0
Cirrus_TRAIN023_095.tiff,0.9986238479614258,0.0,0.0,0.0,253952,0,0,0,507206,214,459,25,253254,0,0,0
Cirrus_TRAIN023_096.tiff,0.9987659454345703,0.0,0.0,0.0,253952,0,0,0,507278,216,397,13,253326,0,0,0
Cirrus_TRAIN023_097.tiff,0.9993656277656555,0.0,0.0,0.0,253952,0,0,0,507582,26,287,9,253630,0,0,0
Cirrus_TRAIN023_098.tiff,0.9988113641738892,0.0,0.0,0.0,253952,0,0,0,507301,290,201,112,253349,0,0,0
Cirrus_TRAIN023_099.tiff,0.9990066885948181,0.0,0.0,0.0,253952,0,0,0,507400,172,306,26,253448,0,0,0
Cirrus_TRAIN023_100.tiff,0.9999448657035828,1.0,0.0,0.0,253952,0,0,0,507876,0,17,11,253924,0,0,0
Cirrus_TRAIN023_101.tiff,0.9990737438201904,0.0,0.0,0.0,253952,0,0,0,507434,177,283,10,253482,0,0,0
Cirrus_TRAIN023_102.tiff,0.9981873035430908,0.0,0.0,0.0,253952,0,0,0,506985,211,641,67,253033,0,0,0
Cirrus_TRAIN023_103.tiff,0.9983611702919006,0.0,0.0,0.0,253952,0,0,0,507073,227,596,8,253121,0,0,0
Cirrus_TRAIN023_104.tiff,0.997969925403595,0.0,0.0,0.0,253952,0,0,0,506875,215,773,41,252923,0,0,0
Cirrus_TRAIN023_105.tiff,0.9982782006263733,0.0,0.0,0.0,253952,0,0,0,507031,233,605,35,253079,0,0,0
Cirrus_TRAIN023_106.tiff,0.9975842833518982,0.0,0.0,0.0,253952,0,0,0,506680,359,835,30,252728,0,0,0
Cirrus_TRAIN023_107.tiff,0.998645544052124,0.0,0.0,0.0,253952,0,0,0,507217,170,471,46,253265,0,0,0
Cirrus_TRAIN023_108.tiff,0.9980549216270447,0.0,0.0,0.0,253952,0,0,0,506918,311,668,7,252966,0,0,0
Cirrus_TRAIN023_109.tiff,0.9981971979141235,0.0,0.0,0.0,253952,0,0,0,506990,198,582,134,253038,0,0,0
Cirrus_TRAIN023_110.tiff,0.998461902141571,0.0,0.0,0.0,253952,0,0,0,507124,387,372,21,253172,0,0,0
Cirrus_TRAIN023_111.tiff,0.9988211989402771,0.0,0.0,0.0,253952,0,0,0,507306,424,172,2,253354,0,0,0
Cirrus_TRAIN023_112.tiff,0.9979323744773865,0.0,0.0,0.0,253952,0,0,0,506856,233,734,81,252904,0,0,0
Cirrus_TRAIN023_113.tiff,0.9996888041496277,0.0,0.0,0.0,253952,0,0,0,507746,9,132,17,253794,0,0,0
Cirrus_TRAIN023_114.tiff,0.9972082376480103,0.0,0.0,0.0,253952,0,0,0,506490,531,831,52,252538,0,0,0
Cirrus_TRAIN023_115.tiff,0.998141884803772,0.0,0.0,0.0,253952,0,0,0,506962,37,904,1,253010,0,0,0
Cirrus_TRAIN023_116.tiff,0.9994109869003296,0.0,0.0,0.0,253952,0,0,0,507605,35,262,2,253653,0,0,0
Cirrus_TRAIN023_117.tiff,0.9994996786117554,0.0,0.0,1.0,253952,0,0,0,507650,20,234,0,253698,0,0,0
Cirrus_TRAIN023_118.tiff,0.998390793800354,0.0,0.0,1.0,253952,0,0,0,507088,31,785,0,253136,0,0,0
Cirrus_TRAIN023_119.tiff,0.9984698295593262,0.0,0.0,0.0,253952,0,0,0,507128,70,619,87,253176,0,0,0
Cirrus_TRAIN023_120.tiff,0.9994129538536072,0.0,0.0,0.0,253952,0,0,0,507606,9,151,138,253654,0,0,0
Cirrus_TRAIN023_121.tiff,0.9984421730041504,0.0,0.0,0.0,253952,0,0,0,507114,6,683,101,253162,0,0,0
Cirrus_TRAIN023_122.tiff,0.9987561106681824,0.0,0.0,0.0,253952,0,0,0,507273,22,607,2,253321,0,0,0
Cirrus_TRAIN023_123.tiff,0.9990777373313904,0.0,0.0,0.0,253952,0,0,0,507436,6,9,453,253484,0,0,0
Cirrus_TRAIN023_124.tiff,0.999239444732666,0.0,0.0,0.0,253952,0,0,0,507518,76,238,72,253566,0,0,0
Cirrus_TRAIN023_125.tiff,0.9975546002388,0.0,0.0,0.0,253952,0,0,0,506665,127,510,602,252713,0,0,0
Cirrus_TRAIN023_126.tiff,0.9996218085289001,0.0,0.0,0.0,253952,0,0,0,507712,165,19,8,253760,0,0,0
Cirrus_TRAIN023_127.tiff,0.9982485771179199,0.0,0.0,0.0,253952,0,0,0,507016,303,483,102,253064,0,0,0
Spectralis_TRAIN025_000.tiff,0.9997498989105225,0.0,0.0,1.0,253952,0,0,0,507777,40,87,0,253825,0,0,0
Spectralis_TRAIN025_001.tiff,0.9998030662536621,0.0,0.0,0.0,253952,0,0,0,507804,91,3,6,253852,0,0,0
Spectralis_TRAIN025_002.tiff,0.9993104338645935,0.0,1.0,0.0,253952,0,0,0,507554,17,0,333,253602,0,0,0
Spectralis_TRAIN025_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN025_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN025_005.tiff,0.9998207688331604,1.0,1.0,0.5133689641952515,253843,0,0,109,507717,0,0,187,253813,0,0,48
Spectralis_TRAIN025_006.tiff,0.9988009333610535,0.0,1.0,0.4574669301509857,253227,321,0,404,507054,321,0,529,253223,0,0,121
Spectralis_TRAIN025_007.tiff,0.9983158111572266,0.7342582941055298,1.0,0.6403822898864746,252669,552,0,731,505293,937,0,1674,252221,344,0,536
Spectralis_TRAIN025_008.tiff,0.9984491467475891,0.7509225010871887,1.0,0.734883725643158,252606,454,0,892,504885,1084,0,1935,252051,407,0,711
Spectralis_TRAIN025_009.tiff,0.9982374310493469,0.6544671654701233,1.0,0.7818740606307983,252201,461,0,1290,504371,929,0,2604,251741,304,0,1018
Spectralis_TRAIN025_010.tiff,0.997291624546051,0.35740742087364197,0.0,0.7544154524803162,252626,326,0,1000,504358,1080,88,2378,251496,193,0,897
Spectralis_TRAIN025_011.tiff,0.9975189566612244,0.6703363656997681,0.0,0.7788354158401489,251581,716,0,1655,502607,1635,90,3572,250680,548,0,1391
Spectralis_TRAIN025_012.tiff,0.997298538684845,0.7868150472640991,0.0,0.8067188262939453,251022,1035,0,1895,501206,2336,16,4346,249926,919,0,1753
Spectralis_TRAIN025_013.tiff,0.996595025062561,0.6279172301292419,0.0,0.7484742999076843,250550,1186,0,2216,501030,2271,15,4588,249662,713,0,1717
Spectralis_TRAIN025_014.tiff,0.9962701201438904,0.777235746383667,0.0,0.7653631567955017,250458,973,0,2521,500017,2460,57,5370,249076,956,0,2055
Spectralis_TRAIN025_015.tiff,0.9953312277793884,0.7783669233322144,0.0,0.7116159796714783,249900,1282,0,2770,499486,2829,131,5458,248577,1101,0,1942
Spectralis_TRAIN025_016.tiff,0.9965922832489014,0.8250555992126465,1.0,0.8422728180885315,248585,2476,0,2891,496225,5396,0,6283,247267,2226,0,2646
Spectralis_TRAIN025_017.tiff,0.995370626449585,0.7674117088317871,1.0,0.7604081630706787,249091,2687,0,2174,496830,6174,0,4900,247265,2369,0,1863
Spectralis_TRAIN025_018.tiff,0.9923380017280579,0.669988214969635,0.0,0.7458652853965759,247456,4021,0,2475,495301,7627,18,4958,245753,2555,0,1849
Spectralis_TRAIN025_019.tiff,0.9950810670852661,0.8865498304367065,1.0,0.7686845064163208,243173,8072,0,2707,485269,16721,0,5914,241441,7412,0,2273
Spectralis_TRAIN025_020.tiff,0.9887135624885559,0.8297981023788452,0.0,0.6196391582489014,241507,9487,0,2958,481464,19612,66,6762,238015,8137,0,2095
Spectralis_TRAIN025_021.tiff,0.9912645220756531,0.8764486908912659,0.0,0.6831821203231812,239762,11538,0,2652,478623,23383,166,5732,237221,10247,0,1958
Spectralis_TRAIN025_022.tiff,0.9879716038703918,0.9046016931533813,0.0,0.361983984708786,240653,10446,0,2853,480196,21101,115,6492,237210,9544,0,1175
Spectralis_TRAIN025_023.tiff,0.9851480722427368,0.8022446036338806,0.0,0.4060761034488678,244184,6708,0,3060,485527,15504,224,6649,239158,6219,0,1350
Spectralis_TRAIN025_024.tiff,0.9903627634048462,0.8352974057197571,0.0,0.6885467171669006,243465,6708,0,3779,486032,14426,42,7404,240674,6025,0,2549
Spectralis_TRAIN025_025.tiff,0.9903057813644409,0.8393589854240417,1.0,0.5085867047309875,245612,4744,0,3596,491323,10234,0,6347,243280,4295,0,1614
Spectralis_TRAIN025_026.tiff,0.989784300327301,0.6854366660118103,1.0,0.6858941912651062,245516,3276,0,5160,490030,8027,0,9847,242512,2751,0,3377
Spectralis_TRAIN025_027.tiff,0.9890466928482056,0.6701117753982544,1.0,0.628208577632904,245776,3698,0,4478,492181,8321,0,7402,243395,2788,0,2325
Spectralis_TRAIN025_028.tiff,0.9917833209037781,0.6536446213722229,0.0,0.6869189739227295,247418,2810,0,3724,495578,6297,5,6024,245753,2058,0,2069
Spectralis_TRAIN025_029.tiff,0.9907000660896301,0.6049054265022278,0.0,0.6067243218421936,247406,3360,0,3186,495916,6768,15,5205,245652,2047,0,1579
Spectralis_TRAIN025_030.tiff,0.9944937229156494,0.722597599029541,0.0,0.724931001663208,249363,2079,0,2510,498159,5328,69,4348,247708,1925,0,1576
Spectralis_TRAIN025_031.tiff,0.9952787756919861,0.6975269317626953,1.0,0.7185701131820679,250534,1836,0,1582,499872,4731,0,3301,248756,1650,0,1186
Spectralis_TRAIN025_032.tiff,0.9955374598503113,0.36734694242477417,1.0,0.33403509855270386,252066,725,0,1161,504421,2058,0,1425,251085,378,0,238
Spectralis_TRAIN025_033.tiff,0.9965090751647949,0.5167301893234253,1.0,0.23238566517829895,252648,643,0,661,504734,2361,0,809,251486,610,0,94
Spectralis_TRAIN025_034.tiff,0.9980034232139587,0.5120000243186951,1.0,0.0,253285,667,0,0,505870,2000,0,34,252430,512,0,0
Spectralis_TRAIN025_035.tiff,0.9972660541534424,0.17693716287612915,1.0,0.0,253786,166,0,0,506230,1639,0,35,252423,145,0,0
Spectralis_TRAIN025_036.tiff,0.9971923828125,0.0,0.0,0.0,253952,0,0,0,506482,1386,12,24,252530,0,0,0
Spectralis_TRAIN025_037.tiff,0.9996297359466553,0.0,0.0,0.0,253952,0,0,0,507716,163,4,21,253764,0,0,0
Spectralis_TRAIN025_038.tiff,0.9986692667007446,0.0,0.0,1.0,253952,0,0,0,507229,389,286,0,253277,0,0,0
Spectralis_TRAIN025_039.tiff,0.9983256459236145,0.0,1.0,0.0,253952,0,0,0,507055,813,0,36,253103,0,0,0
Spectralis_TRAIN025_040.tiff,0.9999153017997742,0.0,1.0,1.0,253952,0,0,0,507861,43,0,0,253909,0,0,0
Spectralis_TRAIN025_041.tiff,0.9997774958610535,0.0,0.0,0.0,253952,0,0,0,507791,33,4,76,253839,0,0,0
Spectralis_TRAIN025_042.tiff,0.999734103679657,0.0,1.0,0.0,253952,0,0,0,507769,122,0,13,253817,0,0,0
Spectralis_TRAIN025_043.tiff,0.9996198415756226,0.0,1.0,1.0,253952,0,0,0,507711,193,0,0,253759,0,0,0
Spectralis_TRAIN025_044.tiff,0.9997321367263794,0.0,1.0,0.0,253952,0,0,0,507768,135,0,1,253816,0,0,0
Spectralis_TRAIN025_045.tiff,0.9999035000801086,0.0,1.0,0.0,253952,0,0,0,507855,14,0,35,253903,0,0,0
Spectralis_TRAIN025_046.tiff,0.9992848038673401,0.0,1.0,0.0,253952,0,0,0,507541,243,0,120,253589,0,0,0
Spectralis_TRAIN025_047.tiff,0.9998562335968018,0.0,1.0,1.0,253952,0,0,0,507831,73,0,0,253879,0,0,0
Spectralis_TRAIN025_048.tiff,0.9987679123878479,0.0,0.0,0.0,253952,0,0,0,507279,163,459,3,253327,0,0,0
Spectralis_TRAIN031_000.tiff,0.999850332736969,0.0,1.0,1.0,253952,0,0,0,507828,76,0,0,253876,0,0,0
Spectralis_TRAIN031_001.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0
Spectralis_TRAIN031_002.tiff,0.9999153017997742,0.0,1.0,0.0,253952,0,0,0,507861,18,0,25,253909,0,0,0
Spectralis_TRAIN031_003.tiff,0.9999527335166931,1.0,1.0,0.0,253952,0,0,0,507880,0,0,24,253928,0,0,0
Spectralis_TRAIN031_004.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0
Spectralis_TRAIN031_005.tiff,0.9999862313270569,0.0,1.0,1.0,253952,0,0,0,507897,7,0,0,253945,0,0,0
Spectralis_TRAIN031_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_008.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0
Spectralis_TRAIN031_009.tiff,0.9995725750923157,0.0,1.0,1.0,253952,0,0,0,507687,217,0,0,253735,0,0,0
Spectralis_TRAIN031_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_011.tiff,0.9999901652336121,1.0,1.0,0.0,253952,0,0,0,507899,0,0,5,253947,0,0,0
Spectralis_TRAIN031_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_014.tiff,0.9999940991401672,1.0,1.0,0.0,253952,0,0,0,507901,0,0,3,253949,0,0,0
Spectralis_TRAIN031_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN031_016.tiff,0.9999842643737793,1.0,1.0,0.0,253952,0,0,0,507896,0,0,8,253944,0,0,0
Spectralis_TRAIN031_017.tiff,0.9997164011001587,1.0,1.0,0.0,253952,0,0,0,507760,0,0,144,253808,0,0,0
Spectralis_TRAIN031_018.tiff,0.999580442905426,1.0,1.0,0.0,253952,0,0,0,507691,0,0,213,253739,0,0,0
Spectralis_TRAIN031_019.tiff,0.9985981583595276,0.0,1.0,0.0,253952,0,0,0,507193,18,0,693,253241,0,0,0
Spectralis_TRAIN031_020.tiff,0.9980331659317017,1.0,0.0,0.0,253952,0,0,0,506907,0,20,977,252955,0,0,0
Spectralis_TRAIN031_021.tiff,0.9977561235427856,1.0,1.0,0.30477356910705566,253508,0,0,444,506270,0,0,1634,252567,0,0,249
Spectralis_TRAIN031_022.tiff,0.9954312443733215,1.0,0.0,0.3971291780471802,252487,0,0,1465,504073,0,69,3762,250885,0,0,747
Spectralis_TRAIN031_023.tiff,0.9953594207763672,0.0,0.0,0.7400658130645752,250786,0,0,3166,499723,112,167,7902,248702,0,0,2924
Spectralis_TRAIN031_024.tiff,0.9965158104896545,0.0,0.0,0.8032370805740356,249943,0,0,4009,499402,215,8,8279,248831,0,0,3325
Spectralis_TRAIN031_025.tiff,0.9963374733924866,0.0,0.0,0.8228389620780945,250012,0,0,3940,499110,514,101,8179,248641,0,0,3365
Spectralis_TRAIN031_026.tiff,0.9955917000770569,0.0,0.0,0.5805923938751221,250453,0,0,3499,501097,648,48,6111,249444,0,0,1774
Spectralis_TRAIN031_027.tiff,0.9945453405380249,1.0,0.0,0.46668025851249695,250893,0,0,3059,502871,0,126,4907,250064,0,0,1145
Spectralis_TRAIN031_028.tiff,0.9965483546257019,0.0,0.0,0.5868532657623291,251601,0,0,2351,503817,11,75,4001,251039,0,0,1174
Spectralis_TRAIN031_029.tiff,0.997234582901001,0.0,0.0,0.7722880840301514,251257,0,0,2695,502279,22,118,5485,250445,0,0,2118
Spectralis_TRAIN031_030.tiff,0.9966604113578796,1.0,1.0,0.673917293548584,251012,0,0,2940,502755,0,0,5149,250538,0,0,1735
Spectralis_TRAIN031_031.tiff,0.9971980452537537,0.0,1.0,0.7828669548034668,250487,0,0,3465,501435,72,0,6397,250015,0,0,2504
Spectralis_TRAIN031_032.tiff,0.9965502023696899,0.0,1.0,0.7446649670600891,250153,0,0,3799,501185,18,0,6701,249728,0,0,2495
Spectralis_TRAIN031_033.tiff,0.997499942779541,1.0,1.0,0.7876839637756348,250713,0,0,3239,501993,0,0,5911,250369,0,0,2328
Spectralis_TRAIN031_034.tiff,0.997999906539917,0.0,0.0,0.8197814226150513,251358,0,0,2594,502473,10,22,5399,250734,0,0,2213
Spectralis_TRAIN031_035.tiff,0.9987041354179382,0.0,0.0,0.8178269267082214,252237,0,0,1715,504684,11,135,3074,252015,0,0,1257
Spectralis_TRAIN031_036.tiff,0.998881995677948,1.0,1.0,0.23687753081321716,253769,0,0,183,507161,0,0,743,253297,0,0,88
Spectralis_TRAIN031_037.tiff,0.9993163347244263,0.0,1.0,0.0,253952,0,0,0,507557,1,0,346,253605,0,0,0
Spectralis_TRAIN031_038.tiff,0.9994247555732727,0.0,0.0,0.0,253952,0,0,0,507612,13,1,278,253660,0,0,0
Spectralis_TRAIN031_039.tiff,0.9997951984405518,0.0,0.0,0.0,253952,0,0,0,507800,31,1,72,253848,0,0,0
Spectralis_TRAIN031_040.tiff,0.999617874622345,0.0,1.0,0.0,253952,0,0,0,507710,7,0,187,253758,0,0,0
Spectralis_TRAIN031_041.tiff,0.9999409317970276,0.0,1.0,1.0,253952,0,0,0,507874,30,0,0,253922,0,0,0
Spectralis_TRAIN031_042.tiff,0.9997754693031311,1.0,1.0,0.0,253952,0,0,0,507790,0,0,114,253838,0,0,0
Spectralis_TRAIN031_043.tiff,0.99981290102005,1.0,1.0,0.0,253952,0,0,0,507809,0,0,95,253857,0,0,0
Spectralis_TRAIN031_044.tiff,0.9999212622642517,0.0,1.0,1.0,253952,0,0,0,507864,40,0,0,253912,0,0,0
Spectralis_TRAIN031_045.tiff,0.9995390772819519,1.0,0.0,0.0,253952,0,0,0,507670,0,6,228,253718,0,0,0
Spectralis_TRAIN031_046.tiff,0.9998050332069397,1.0,0.0,0.0,253952,0,0,0,507805,0,68,31,253853,0,0,0
Spectralis_TRAIN031_047.tiff,0.9999153017997742,0.0,1.0,0.0,253952,0,0,0,507861,23,0,20,253909,0,0,0
Spectralis_TRAIN031_048.tiff,0.9998522996902466,0.0,1.0,0.0,253952,0,0,0,507829,2,0,73,253877,0,0,0
Spectralis_TRAIN035_000.tiff,0.9996553063392639,1.0,1.0,0.0,253952,0,0,0,507729,0,0,175,253777,0,0,0
Spectralis_TRAIN035_001.tiff,0.9998483657836914,1.0,1.0,0.0,253952,0,0,0,507827,0,0,77,253875,0,0,0
Spectralis_TRAIN035_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN035_003.tiff,0.9998542666435242,1.0,1.0,0.0,253952,0,0,0,507830,0,0,74,253878,0,0,0
Spectralis_TRAIN035_004.tiff,0.9993932247161865,0.0,1.0,0.0,253952,0,0,0,507596,204,0,104,253644,0,0,0
Spectralis_TRAIN035_005.tiff,0.9995312094688416,1.0,1.0,0.0,253952,0,0,0,507666,0,0,238,253714,0,0,0
Spectralis_TRAIN035_006.tiff,0.999267041683197,1.0,0.0,0.0,253683,0,269,0,507532,0,269,103,253580,0,0,0
Spectralis_TRAIN035_007.tiff,0.9969022870063782,1.0,0.794731080532074,0.0,253199,0,753,0,504892,0,1822,1190,251664,0,724,0
Spectralis_TRAIN035_008.tiff,0.9978153109550476,1.0,0.9043049216270447,0.0,252272,0,1680,0,503506,0,3647,751,251203,0,1649,0
Spectralis_TRAIN035_009.tiff,0.9957374930381775,1.0,0.9195811152458191,0.0,251560,0,2392,0,501114,0,5061,1729,249489,0,2327,0
Spectralis_TRAIN035_010.tiff,0.9981400966644287,1.0,0.9207749962806702,0.0,251463,0,2489,0,502170,0,5213,521,250618,0,2400,0
Spectralis_TRAIN035_011.tiff,0.9978066682815552,1.0,0.8486970067024231,0.0,251665,0,2287,0,502438,0,5142,324,250668,0,2182,0
Spectralis_TRAIN035_012.tiff,0.9976791739463806,0.0,0.8785175085067749,0.0,251884,0,2068,0,502843,115,4371,575,250838,0,1920,0
Spectralis_TRAIN035_013.tiff,0.996845006942749,0.0,0.9000582098960876,0.4794372320175171,250731,0,2530,691,500798,105,5153,1848,249609,0,2319,443
Spectralis_TRAIN035_014.tiff,0.9966909885406494,0.0,0.9198690056800842,0.6484259963035583,249592,0,2815,1545,498634,68,5803,3399,248492,0,2669,1102
Spectralis_TRAIN035_015.tiff,0.9963393211364746,0.0,0.8685023784637451,0.7398648858070374,248920,0,3260,1772,497178,56,7118,3552,247679,0,3091,1314
Spectralis_TRAIN035_016.tiff,0.9962663054466248,0.0,0.8972853422164917,0.7795068025588989,247676,0,4301,1975,494687,15,9025,4177,246420,0,4049,1628
Spectralis_TRAIN035_017.tiff,0.995300829410553,0.0,0.8906049132347107,0.7127339839935303,247048,0,5099,1805,492643,56,10878,4327,245164,0,4844,1542
Spectralis_TRAIN035_018.tiff,0.995408296585083,0.0,0.917811393737793,0.7135506272315979,245333,0,6200,2419,489580,46,13031,5247,243666,0,5980,1872
Spectralis_TRAIN035_019.tiff,0.9949607253074646,0.0,0.9235690236091614,0.7585939168930054,244746,0,7023,2183,487967,95,14693,5149,242754,0,6785,1953
Spectralis_TRAIN035_020.tiff,0.9959112405776978,1.0,0.9524040222167969,0.7925612926483154,243394,0,7942,2616,485475,0,16514,5915,241745,0,7864,2344
Spectralis_TRAIN035_021.tiff,0.9965142607688904,0.0,0.9523512125015259,0.7960662245750427,242546,0,9320,2086,484830,7,19203,3864,241570,0,9144,1538
Spectralis_TRAIN035_022.tiff,0.9963886141777039,1.0,0.9591419100761414,0.8013728260993958,242024,0,9705,2223,483197,0,20045,4662,240726,0,9613,1868
Spectralis_TRAIN035_023.tiff,0.9968172311782837,0.0,0.9642015099525452,0.8452025651931763,240630,0,10965,2357,480716,11,22487,4690,239593,0,10841,1982
Spectralis_TRAIN035_024.tiff,0.995583176612854,1.0,0.958014965057373,0.6916757822036743,240126,0,11691,2135,480434,0,23818,3652,239156,0,11409,1263
Spectralis_TRAIN035_025.tiff,0.9954307675361633,0.0,0.948634922504425,0.5925758481025696,239482,0,12594,1876,478420,49,25017,4418,238117,0,11866,1309
Spectralis_TRAIN035_026.tiff,0.9927254319190979,0.0,0.8733679056167603,0.6221116185188293,238500,0,12969,2483,478378,4,23896,5626,237449,0,10435,1750
Spectralis_TRAIN035_027.tiff,0.9915106892585754,0.0,0.8667879104614258,0.48440366983413696,238724,0,12865,2363,479307,53,23639,4905,237619,0,10245,1188
Spectralis_TRAIN035_028.tiff,0.9903014898300171,0.0,0.8394800424575806,0.6356906890869141,237965,0,12896,3091,477806,132,23617,6349,236586,0,9913,2018
Spectralis_TRAIN035_029.tiff,0.9916418194770813,0.0,0.8383488059043884,0.4233816862106323,238198,0,12898,2856,478094,59,23062,6689,237049,0,9667,1416
Spectralis_TRAIN035_030.tiff,0.9922053813934326,0.0,0.8237164616584778,0.5681056380271912,238323,0,13175,2454,478665,891,23275,5073,237467,0,9586,1441
Spectralis_TRAIN035_031.tiff,0.9890030026435852,0.0,0.8114533424377441,0.3739195764064789,238195,0,13063,2694,479495,37,23050,5322,237111,0,9352,995
Spectralis_TRAIN035_032.tiff,0.9893102049827576,0.0,0.8266260623931885,0.4444444477558136,238373,0,12971,2608,480084,110,22985,4725,237476,0,9500,1050
Spectralis_TRAIN035_033.tiff,0.9889007806777954,0.0,0.7822242975234985,0.4790101647377014,239411,0,12133,2408,481745,368,21265,4526,238199,0,8317,1084
Spectralis_TRAIN035_034.tiff,0.9868221282958984,0.0,0.7449728846549988,0.43291592597961426,239611,0,11686,2655,483311,378,19743,4472,238471,0,7354,968
Spectralis_TRAIN035_035.tiff,0.9888167977333069,0.0,0.8076866269111633,0.5959897637367249,239594,0,11428,2930,482421,396,20399,4688,238513,0,8238,1397
Spectralis_TRAIN035_036.tiff,0.9903877973556519,0.0,0.8136475086212158,0.308348149061203,240917,0,10879,2156,484489,992,19608,2815,239916,0,7977,434
Spectralis_TRAIN035_037.tiff,0.9914464950561523,0.0,0.8558052182197571,0.0,241190,0,11260,1502,485533,152,20292,1927,240690,0,8683,0
Spectralis_TRAIN035_038.tiff,0.9948903322219849,0.0,0.9333149194717407,0.33744221925735474,241277,0,11000,1675,483595,14,21699,2596,240562,0,10126,438
Spectralis_TRAIN035_039.tiff,0.9935855269432068,0.0,0.895077109336853,0.425475150346756,241956,0,10391,1605,485152,110,19643,2999,241020,0,8791,638
Spectralis_TRAIN035_040.tiff,0.9942387342453003,0.0,0.945764422416687,0.5143412947654724,242522,0,8985,2445,486004,67,17719,4114,241602,0,8379,1058
Spectralis_TRAIN035_041.tiff,0.9940959811210632,1.0,0.947895884513855,0.3707664906978607,243384,0,8244,2324,487975,0,16563,3366,242547,0,7850,624
Spectralis_TRAIN035_042.tiff,0.9944252967834473,1.0,0.9279723167419434,0.29109692573547363,243843,0,7879,2230,488994,0,15619,3291,243134,0,7247,479
Spectralis_TRAIN035_043.tiff,0.9961218237876892,0.0,0.9119874238967896,0.1381118893623352,246047,0,7009,896,492755,7,13998,1144,245422,0,6383,79
