slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Spectralis_TRAIN027_013.tiff,0.9965567588806152,0.6520744562149048,0.0,0.0,252741,1211,0,0,504172,3061,52,619,251218,998,0,0,0.5348338484764099
Spectralis_TRAIN027_014.tiff,0.9951260685920715,0.718740701675415,0.0,0.0,250870,3082,0,0,500624,6734,51,495,249092,2420,0,0,0.6648351550102234
Spectralis_TRAIN027_015.tiff,0.9960011839866638,0.7385671734809875,0.0,0.0,251003,2949,0,0,501146,6407,30,321,249571,2366,0,0,0.703462541103363
Spectralis_TRAIN027_016.tiff,0.996069073677063,0.8294054865837097,0.0,0.0,249005,4947,0,0,497337,10311,39,217,247691,4276,0,0,0.8149900436401367
Spectralis_TRAIN027_017.tiff,0.9936327934265137,0.7636023759841919,0.0,0.0,246790,7162,0,0,492836,13913,49,1106,244849,5312,0,0,0.7917441129684448
Spectralis_TRAIN027_018.tiff,0.9910433888435364,0.8526825308799744,0.0,0.0,244138,9814,0,0,486011,20242,41,1610,240829,8630,0,0,0.8011693358421326
Spectralis_TRAIN027_019.tiff,0.9903132915496826,0.8408980965614319,0.6086956262588501,0.0,241595,11909,448,0,481589,24852,989,474,238462,10449,301,0,0.8227246999740601
Spectralis_TRAIN027_020.tiff,0.9887281656265259,0.8416405320167542,0.6777302026748657,0.0,239273,13990,689,0,475255,28991,1868,1790,234949,12200,633,0,0.8359214663505554
Spectralis_TRAIN027_021.tiff,0.9904319643974304,0.8533923625946045,0.8330275416374207,0.0,239683,12679,1590,0,477527,26206,3270,901,236479,11182,1362,0,0.8495901226997375
Spectralis_TRAIN027_022.tiff,0.9909414052963257,0.846756637096405,0.8691723346710205,0.0,240092,11330,2530,0,479433,22970,4869,632,237545,9725,2116,0,0.8474588394165039
Spectralis_TRAIN027_023.tiff,0.9936985373497009,0.9149583578109741,0.926268994808197,0.0,237893,13433,2626,0,474651,27610,5398,245,235830,12631,2500,0,0.9100532531738281
Spectralis_TRAIN027_024.tiff,0.9912976622581482,0.8900806307792664,0.6478224396705627,0.0,238154,12824,2974,0,474816,26292,4776,2020,235342,11701,1547,0,0.8751208782196045
Spectralis_TRAIN027_025.tiff,0.992329478263855,0.9088078141212463,0.882311224937439,0.0,235306,15708,2938,0,470503,31472,5642,287,233447,14301,2489,0,0.903505265712738
Spectralis_TRAIN027_026.tiff,0.9916918277740479,0.8578718900680542,0.7041760683059692,0.0,239415,12197,2340,0,478804,23514,3999,1587,237413,10086,1408,0,0.8632989525794983
Spectralis_TRAIN027_027.tiff,0.993674635887146,0.890048623085022,0.6479003429412842,0.0,242112,10603,1237,0,482502,22610,2167,625,239725,10062,702,0,0.8798519968986511
Spectralis_TRAIN027_028.tiff,0.9915652275085449,0.8419748544692993,0.6888769268989563,0.0,242869,10273,810,0,483476,20984,1861,1583,239699,8834,641,0,0.8330604434013367
Spectralis_TRAIN027_029.tiff,0.9939007759094238,0.8480898141860962,0.6031433939933777,0.0,245951,7566,435,0,490224,16569,1018,93,243617,7026,307,0,0.8308823704719543
Spectralis_TRAIN027_030.tiff,0.9954870343208313,0.8298950791358948,0.0,0.0,246874,7078,0,0,492579,14009,86,1230,245178,5813,0,0,0.8549429178237915
Spectralis_TRAIN027_031.tiff,0.9960620999336243,0.8606757521629333,0.0,0.0,248451,5501,0,0,495947,11484,116,357,246997,4942,0,0,0.8366647362709045
Spectralis_TRAIN027_032.tiff,0.9964662194252014,0.7829775214195251,0.0,0.0,250751,3201,0,0,500597,7073,153,81,249414,2769,0,0,0.7579033970832825
Spectralis_TRAIN027_033.tiff,0.9984747171401978,0.7619993090629578,0.0,0.0,252552,1400,0,0,504832,3021,11,40,252031,1151,0,0,0.7493489384651184
Spectralis_TRAIN027_034.tiff,0.9985975623130798,0.731403112411499,1.0,0.0,253073,879,0,0,505553,2245,0,106,252422,821,0,0,0.6984261870384216
Spectralis_TRAIN027_035.tiff,0.9986705183982849,0.7349309921264648,1.0,0.0,253244,708,0,0,506219,1377,0,308,252773,506,0,0,0.6005934476852417
Spectralis_TRAIN027_036.tiff,0.9996315240859985,0.7437499761581421,1.0,0.0,253782,170,0,0,507479,320,0,105,253646,119,0,0,0.5600000023841858
Spectralis_TRAIN027_037.tiff,0.9990045428276062,0.483146071434021,1.0,0.0,253833,119,0,0,507313,178,0,413,253404,43,0,0,0.1455160677433014
Spectralis_TRAIN027_038.tiff,0.9997656345367432,0.5544554591178894,1.0,0.0,253907,45,0,0,507729,101,0,74,253805,28,0,0,0.3199999928474426
Spectralis_TRAIN027_039.tiff,0.9995824098587036,1.0,1.0,0.0,253952,0,0,0,507692,0,0,212,253740,0,0,0,0.0
Spectralis_TRAIN027_040.tiff,0.9999428987503052,1.0,1.0,0.0,253952,0,0,0,507875,0,0,29,253923,0,0,0,0.0
Spectralis_TRAIN027_041.tiff,0.9992197155952454,1.0,1.0,0.0,253952,0,0,0,507508,0,0,396,253556,0,0,0,0.0
Spectralis_TRAIN027_042.tiff,0.999221682548523,1.0,1.0,0.0,253952,0,0,0,507509,0,0,395,253557,0,0,0,0.0
Spectralis_TRAIN027_043.tiff,0.9999684691429138,0.0,1.0,0.0,253952,0,0,0,507888,1,0,15,253936,0,0,0,0.0
Spectralis_TRAIN027_044.tiff,0.9995351433753967,0.0,1.0,0.0,253952,0,0,0,507668,43,0,193,253716,0,0,0,0.0
Spectralis_TRAIN027_045.tiff,0.9998148679733276,0.0,0.0,0.0,253952,0,0,0,507810,82,5,7,253858,0,0,0,0.0
Spectralis_TRAIN027_046.tiff,0.9991053342819214,0.0,1.0,0.0,253952,0,0,0,507450,8,0,446,253498,0,0,0,0.0
Spectralis_TRAIN027_047.tiff,0.9994878172874451,1.0,1.0,0.0,253952,0,0,0,507644,0,0,260,253692,0,0,0,0.0
Spectralis_TRAIN027_048.tiff,0.9989573955535889,0.0,1.0,0.0,253952,0,0,0,507375,89,0,440,253423,0,0,0,0.0
Spectralis_TRAIN033_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN033_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN033_002.tiff,0.9995430111885071,0.0,0.0,0.0,253727,0,225,0,507672,1,225,6,253720,0,0,0,0.0
Spectralis_TRAIN033_003.tiff,0.9996058940887451,1.0,0.7702265381813049,0.0,253792,0,160,0,507466,0,309,129,253633,0,119,0,0.543379008769989
Spectralis_TRAIN033_004.tiff,0.9967800378799438,1.0,0.24657534062862396,0.0,253772,0,180,0,506220,0,219,1465,252295,0,27,0,0.03206650912761688
Spectralis_TRAIN033_005.tiff,0.994781494140625,1.0,0.6600741744041443,0.0,253591,0,361,0,504549,0,809,2546,250958,0,267,0,0.21520119905471802
Spectralis_TRAIN033_006.tiff,0.9947304725646973,0.0,0.7936152219772339,0.0,252357,0,1595,0,502134,246,3571,1953,249744,0,1417,0,0.541421115398407
Spectralis_TRAIN033_007.tiff,0.9939612746238708,0.0,0.8435288667678833,0.0,250477,0,3475,0,498118,7,6359,3420,247555,0,2682,0,0.6926221251487732
Spectralis_TRAIN033_008.tiff,0.994859516620636,0.0,0.8009392023086548,0.0,249514,0,4438,0,498203,50,7666,1985,247821,0,3070,0,0.7360066175460815
Spectralis_TRAIN033_009.tiff,0.99444580078125,0.0,0.7903395891189575,0.0,248695,0,5257,0,496379,89,9482,1954,246811,0,3747,0,0.760780930519104
Spectralis_TRAIN033_010.tiff,0.9955146908760071,0.0,0.7370407581329346,0.0,248441,0,5511,0,496288,89,9009,2518,247031,0,3320,0,0.8083677887916565
Spectralis_TRAIN033_011.tiff,0.9944547414779663,0.0,0.7001912593841553,0.0,248293,0,5659,0,496278,138,8889,2599,246763,0,3112,0,0.7632891535758972
Spectralis_TRAIN033_012.tiff,0.995997428894043,0.0,0.722351610660553,0.0,248338,0,5614,0,495929,441,9015,2519,246972,0,3256,0,0.8342379927635193
Spectralis_TRAIN033_013.tiff,0.992302656173706,0.0,0.280295729637146,0.173765629529953,248132,0,4954,866,496794,169,6222,4719,246485,0,872,410,0.6558055877685547
Spectralis_TRAIN033_014.tiff,0.9870299696922302,0.0,0.40534862875938416,0.43472710251808167,247952,0,3659,2341,496220,183,5235,6266,244892,0,1061,1362,0.44916123151779175
Spectralis_TRAIN033_015.tiff,0.9915261268615723,0.17474302649497986,0.18335166573524475,0.8160222768783569,246366,121,2412,5053,493754,1362,2727,10061,244785,119,250,4105,0.704310953617096
Spectralis_TRAIN033_016.tiff,0.9913071990013123,0.3841463327407837,0.0681576132774353,0.7529592514038086,246324,121,714,6793,493627,328,939,13010,244668,63,32,4898,0.6994466781616211
Spectralis_TRAIN033_017.tiff,0.9904945492744446,0.0,0.41590213775634766,0.7179417610168457,245645,0,393,7914,492348,132,654,14770,243834,0,136,5302,0.6991514563560486
Spectralis_TRAIN033_018.tiff,0.985502302646637,0.1201133131980896,0.0,0.5749230980873108,246101,137,237,7477,492492,1765,320,13327,242676,106,0,3831,0.5367246270179749
Spectralis_TRAIN033_019.tiff,0.9840286374092102,0.3704262673854828,0.0,0.4913408160209656,245305,515,736,7396,491756,2651,736,12761,241951,491,0,3135,0.5136239528656006
Spectralis_TRAIN033_020.tiff,0.9865533709526062,0.45376652479171753,0.0,0.27565425634384155,248152,1328,1151,3321,494846,5602,1151,6305,244096,1271,0,869,0.49042731523513794
Spectralis_TRAIN033_021.tiff,0.9833025336265564,0.3533077538013458,0.6248202919960022,0.3453824520111084,247573,1015,1414,3950,493069,4172,2087,8576,242418,737,652,1481,0.4450286626815796
Spectralis_TRAIN033_022.tiff,0.97957444190979,0.33327341079711914,0.12394797056913376,0.233588308095932,247521,1222,1226,3983,492275,5563,1307,8759,241110,927,81,1023,0.3566446900367737
Spectralis_TRAIN033_023.tiff,0.9816111326217651,0.26405420899391174,0.07371007651090622,0.5230769515037537,248508,727,392,4325,492091,5461,407,9945,241521,721,15,2601,0.42774930596351624
Spectralis_TRAIN033_024.tiff,0.987903892993927,0.7902448773384094,1.0,0.512077271938324,246415,4348,0,3189,490074,9964,0,7866,242073,3937,0,2014,0.6675266623497009
Spectralis_TRAIN033_025.tiff,0.987991213798523,0.7726635932922363,1.0,0.31944704055786133,247230,4393,0,2329,492557,9994,0,5353,243321,3861,0,855,0.6145826578140259
Spectralis_TRAIN033_026.tiff,0.9884222149848938,0.5734757781028748,0.0,0.6183376908302307,247379,4061,321,2191,494135,7955,448,5366,244207,2281,0,1659,0.5845014452934265
Spectralis_TRAIN033_027.tiff,0.9928634166717529,0.7149559259414673,0.011904762126505375,0.6351931095123291,249606,2291,314,1741,497579,5329,336,4660,247014,1905,2,1480,0.65607750415802
Spectralis_TRAIN033_028.tiff,0.9929890632629395,0.6424221396446228,0.6330274939537048,0.6783764362335205,248913,2986,146,1907,497508,5747,436,4213,247010,1846,138,1429,0.6644863486289978
Spectralis_TRAIN033_029.tiff,0.9888604879379272,0.5237430334091187,0.5405105352401733,0.0,249040,3781,1131,0,498317,5728,1802,2057,246383,1500,487,0,0.42098674178123474
Spectralis_TRAIN033_030.tiff,0.9891573786735535,0.5059366822242737,0.2909647822380066,0.0,249349,4175,428,0,499233,6064,653,1954,246910,1534,95,0,0.37573522329330444
Spectralis_TRAIN033_031.tiff,0.9887911081314087,0.27996382117271423,0.8783068656921387,0.0,250015,3510,427,0,500229,4422,945,2308,247311,619,415,0,0.2694462537765503
Spectralis_TRAIN033_032.tiff,0.9923532605171204,0.31031307578086853,0.8615782856941223,0.0,249652,3592,708,0,501390,4344,1546,624,248778,674,666,0,0.4114215672016144
Spectralis_TRAIN033_033.tiff,0.9933959245681763,0.254565566778183,0.8895859718322754,0.0,250121,3098,733,0,501812,3614,1594,884,249249,460,709,0,0.45600786805152893
Spectralis_TRAIN033_034.tiff,0.9950048327445984,0.358705997467041,0.8341902494430542,0.0,251560,1709,683,0,503288,2102,1556,958,250387,377,649,0,0.4553726315498352
Spectralis_TRAIN033_035.tiff,0.9971079230308533,0.10468749701976776,0.8723077178001404,0.0,252220,1102,630,0,505175,1280,1300,149,251857,67,567,0,0.4646390676498413
Spectralis_TRAIN033_036.tiff,0.9993078708648682,0.024793388321995735,0.8902438879013062,0.0,253485,239,228,0,507109,242,492,61,253379,3,219,0,0.5584905743598938
Spectralis_TRAIN033_037.tiff,0.9996552467346191,0.37362638115882874,1.0,0.0,253731,221,0,0,507627,273,0,4,253726,51,0,0,0.36823105812072754
Spectralis_TRAIN033_038.tiff,0.9997754693031311,0.0,1.0,1.0,253838,114,0,0,507790,114,0,0,253838,0,0,0,0.0
Spectralis_TRAIN033_039.tiff,0.9998857975006104,1.0,1.0,0.0,253952,0,0,0,507846,0,0,58,253894,0,0,0,0.0
Spectralis_TRAIN033_040.tiff,0.9997754693031311,1.0,1.0,0.0,253952,0,0,0,507790,0,0,114,253838,0,0,0,0.0
Spectralis_TRAIN033_041.tiff,0.9999803304672241,1.0,1.0,0.0,253952,0,0,0,507894,0,0,10,253942,0,0,0,0.0
Spectralis_TRAIN033_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN033_043.tiff,0.9996297359466553,1.0,1.0,0.0,253952,0,0,0,507716,0,0,188,253764,0,0,0,0.0
Spectralis_TRAIN033_044.tiff,0.9999310970306396,0.0,1.0,0.0,253952,0,0,0,507869,23,0,12,253917,0,0,0,0.0
Spectralis_TRAIN033_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN033_046.tiff,0.9997735023498535,1.0,1.0,0.0,253952,0,0,0,507789,0,0,115,253837,0,0,0,0.0
Spectralis_TRAIN033_047.tiff,0.9999428987503052,1.0,1.0,0.0,253952,0,0,0,507875,0,0,29,253923,0,0,0,0.0
Spectralis_TRAIN033_048.tiff,0.9999192953109741,1.0,1.0,0.0,253952,0,0,0,507863,0,0,41,253911,0,0,0,0.0
Spectralis_TRAIN039_000.tiff,0.998089075088501,0.7264731526374817,1.0,0.0,252171,1781,0,0,504462,3411,0,31,251749,1239,0,0,0.7199302911758423
Spectralis_TRAIN039_001.tiff,0.9969138503074646,0.5981722474098206,1.0,0.0,252100,1852,0,0,504188,3611,0,105,251316,1080,0,0,0.581270158290863
Spectralis_TRAIN039_002.tiff,0.9965488910675049,0.6507493257522583,1.0,0.0,252158,1794,0,0,503604,3937,0,363,250933,1281,0,0,0.5958139300346375
Spectralis_TRAIN039_003.tiff,0.9975930452346802,0.7512626051902771,0.0,0.0,252112,1840,0,0,503123,4752,18,11,250956,1785,0,0,0.7467057108879089
Spectralis_TRAIN039_004.tiff,0.9976253509521484,0.7837837934494019,1.0,0.0,252018,1934,0,0,503229,4440,0,235,251017,1740,0,0,0.7443850040435791
Spectralis_TRAIN039_005.tiff,0.9970458149909973,0.7500423789024353,1.0,0.0,251485,2467,0,0,501995,5901,0,8,250256,2213,0,0,0.749026894569397
Spectralis_TRAIN039_006.tiff,0.9962288737297058,0.6494183540344238,1.0,0.0,252177,1775,0,0,502770,4986,0,148,250437,1619,0,0,0.6306973099708557
Spectralis_TRAIN039_007.tiff,0.9973755478858948,0.8403826951980591,1.0,0.0,250237,3715,0,0,499916,7944,0,44,249302,3338,0,0,0.8357536196708679
Spectralis_TRAIN039_008.tiff,0.9966130256652832,0.797457754611969,1.0,0.0,250358,3594,0,0,499562,8339,0,3,248935,3325,0,0,0.7971709370613098
Spectralis_TRAIN039_009.tiff,0.9944663047790527,0.7591700553894043,1.0,0.0,249275,4677,0,0,496956,10796,0,152,247103,4098,0,0,0.7488125562667847
Spectralis_TRAIN039_010.tiff,0.9960687756538391,0.8299776315689087,1.0,0.0,249165,4787,0,0,497046,10728,0,130,247546,4452,0,0,0.8200405240058899
Spectralis_TRAIN039_011.tiff,0.9946213960647583,0.6061668992042542,1.0,1.0,250533,3419,0,0,501061,6843,0,0,249183,2074,0,0,0.6061668992042542
Spectralis_TRAIN039_012.tiff,0.9965755939483643,0.6383966207504272,1.0,0.0,251677,2275,0,0,503155,4740,0,9,250716,1513,0,0,0.6371867656707764
Spectralis_TRAIN039_013.tiff,0.9960351586341858,0.7268773317337036,1.0,0.0,251004,2948,0,0,500904,6898,0,102,249459,2507,0,0,0.7162857055664062
Spectralis_TRAIN039_014.tiff,0.9965159893035889,0.6765151619911194,1.0,0.0,251705,2247,0,0,502581,5280,0,43,250415,1786,0,0,0.6710501313209534
Spectralis_TRAIN039_015.tiff,0.9971836805343628,0.8130919337272644,0.0,0.0,250494,3458,0,0,500656,7180,2,66,249623,2919,0,0,0.8054635524749756
Spectralis_TRAIN039_016.tiff,0.9959826469421387,0.7204610705375671,0.0,0.0,251127,2825,0,0,500828,6940,37,99,249408,2500,0,0,0.7156585454940796
Spectralis_TRAIN039_017.tiff,0.9951329231262207,0.6536197662353516,0.0,0.0,250924,3028,0,0,500709,6796,63,336,249136,2221,0,0,0.661292552947998
Spectralis_TRAIN039_018.tiff,0.99433833360672,0.7611468434333801,0.0,0.0,250196,3756,0,0,498084,9173,146,501,247632,3491,0,0,0.7128309607505798
Spectralis_TRAIN039_019.tiff,0.9954327940940857,0.8395041823387146,0.0,0.0,248491,5461,0,0,495268,12262,83,291,246503,5147,0,0,0.8209876418113708
Spectralis_TRAIN039_020.tiff,0.9952278733253479,0.7704892754554749,1.0,0.0,247217,6735,0,0,493698,12836,0,1370,245671,4945,0,0,0.8341546058654785
Spectralis_TRAIN039_021.tiff,0.99364173412323,0.820045530796051,1.0,0.0,246308,7644,0,0,491799,15804,0,301,244336,6480,0,0,0.8058366775512695
Spectralis_TRAIN039_022.tiff,0.9926239252090454,0.8361663222312927,0.0,0.0,246934,7018,0,0,491320,15296,15,1273,243848,6395,0,0,0.7814761400222778
Spectralis_TRAIN039_023.tiff,0.9943525195121765,0.8368398547172546,1.0,0.0,246707,7245,0,0,491192,16493,0,219,244209,6901,0,0,0.8340114951133728
Spectralis_TRAIN039_024.tiff,0.9965169429779053,0.8568068742752075,0.0,0.0,246269,7683,0,0,491813,15308,30,753,245050,6558,0,0,0.8935429453849792
Spectralis_TRAIN039_025.tiff,0.9970786571502686,0.8549892902374268,1.0,0.0,249570,4382,0,0,498400,8889,0,615,248472,3800,0,0,0.8468013405799866
Spectralis_TRAIN039_026.tiff,0.99627685546875,0.7527483701705933,1.0,0.0,248476,5476,0,0,496621,10006,0,1277,247386,3766,0,0,0.8361251354217529
Spectralis_TRAIN039_027.tiff,0.9965468645095825,0.8183962106704712,1.0,0.0,248588,5364,0,0,496364,10176,0,1364,247325,4164,0,0,0.8514731526374817
Spectralis_TRAIN039_028.tiff,0.9978537559509277,0.860636293888092,0.0,0.0,249826,4126,0,0,499476,8015,72,341,249202,3449,0,0,0.8728049397468567
Spectralis_TRAIN039_029.tiff,0.998039960861206,0.8250641822814941,1.0,0.0,251709,2243,0,0,503046,4676,0,182,251030,1929,0,0,0.797035813331604
Spectralis_TRAIN039_030.tiff,0.9993155598640442,0.6682521104812622,1.0,0.0,253578,374,0,0,506995,841,0,68,253324,281,0,0,0.6182618141174316
Spectralis_TRAIN039_031.tiff,0.9993004202842712,0.37272727489471436,0.0,0.0,253901,51,0,0,507467,220,70,147,253556,41,0,0,0.18764302134513855
Spectralis_TRAIN039_032.tiff,0.999962568283081,0.0,1.0,1.0,253952,0,0,0,507885,19,0,0,253933,0,0,0,0.0
Spectralis_TRAIN039_033.tiff,0.9998798966407776,0.0,1.0,1.0,253952,0,0,0,507843,61,0,0,253891,0,0,0,0.0
Spectralis_TRAIN039_034.tiff,0.9998661279678345,0.0,1.0,1.0,253952,0,0,0,507836,68,0,0,253884,0,0,0,0.0
Spectralis_TRAIN039_035.tiff,0.9985172152519226,0.0,0.0,0.0,253952,0,0,0,507152,124,85,543,253200,0,0,0,0.0
Spectralis_TRAIN039_036.tiff,0.9998326301574707,0.0,0.0,1.0,253952,0,0,0,507819,53,32,0,253867,0,0,0,0.0
Spectralis_TRAIN039_037.tiff,0.9988922476768494,0.0,0.0,0.0,253952,0,0,0,507342,234,5,323,253390,0,0,0,0.0
Spectralis_TRAIN039_038.tiff,0.9986139535903931,0.0,0.0,0.0,253952,0,0,0,507201,90,165,448,253249,0,0,0,0.0
Spectralis_TRAIN039_039.tiff,0.9992611408233643,0.0,0.0,0.0,253952,0,0,0,507529,72,35,268,253577,0,0,0,0.0
Spectralis_TRAIN039_040.tiff,0.9996829032897949,0.0,0.0,0.0,253952,0,0,0,507743,38,34,89,253791,0,0,0,0.0
Spectralis_TRAIN039_041.tiff,0.9997932314872742,0.0,0.0,0.0,253952,0,0,0,507799,16,53,36,253847,0,0,0,0.0
Spectralis_TRAIN039_042.tiff,0.9998070001602173,0.0,1.0,0.0,253952,0,0,0,507806,45,0,53,253854,0,0,0,0.0
Spectralis_TRAIN039_043.tiff,0.9992729425430298,0.0,1.0,0.0,253952,0,0,0,507535,7,0,362,253583,0,0,0,0.0
Spectralis_TRAIN039_044.tiff,0.9992275834083557,0.0,1.0,0.0,253952,0,0,0,507512,3,0,389,253560,0,0,0,0.0
Spectralis_TRAIN039_045.tiff,0.9997676014900208,1.0,1.0,0.0,253952,0,0,0,507786,0,0,118,253834,0,0,0,0.0
Spectralis_TRAIN039_046.tiff,0.999850332736969,1.0,0.0,0.0,253952,0,0,0,507828,0,4,72,253876,0,0,0,0.0
Spectralis_TRAIN039_047.tiff,0.9999724626541138,1.0,1.0,0.0,253952,0,0,0,507890,0,0,14,253938,0,0,0,0.0
Spectralis_TRAIN039_048.tiff,0.9999468326568604,1.0,0.0,0.0,253952,0,0,0,507877,0,1,26,253925,0,0,0,0.0
Spectralis_TRAIN042_000.tiff,0.9997814297676086,1.0,1.0,0.0,253952,0,0,0,507793,0,0,111,253841,0,0,0,0.0
Spectralis_TRAIN042_001.tiff,0.9987521171569824,1.0,1.0,0.0,253952,0,0,0,507271,0,0,633,253319,0,0,0,0.0
Spectralis_TRAIN042_002.tiff,0.999724268913269,1.0,1.0,0.0,253952,0,0,0,507764,0,0,140,253812,0,0,0,0.0
Spectralis_TRAIN042_003.tiff,0.9986633062362671,1.0,1.0,0.0,253952,0,0,0,507226,0,0,678,253274,0,0,0,0.0
Spectralis_TRAIN042_004.tiff,0.9999173283576965,1.0,1.0,0.0,253952,0,0,0,507862,0,0,42,253910,0,0,0,0.0
Spectralis_TRAIN042_005.tiff,0.9989396333694458,1.0,0.0,0.0,253952,0,0,0,507366,0,318,220,253414,0,0,0,0.0
Spectralis_TRAIN042_006.tiff,0.9997557997703552,1.0,0.0,0.0,253952,0,0,0,507780,0,17,107,253828,0,0,0,0.0
Spectralis_TRAIN042_007.tiff,0.9989632964134216,1.0,0.0,0.0,253952,0,0,0,507378,0,277,249,253426,0,0,0,0.0
Spectralis_TRAIN042_008.tiff,0.9987699389457703,1.0,0.0,0.0,253952,0,0,0,507280,0,25,599,253328,0,0,0,0.0
Spectralis_TRAIN042_009.tiff,0.9968398213386536,1.0,0.0,0.0,253952,0,0,0,506304,0,113,1487,252352,0,0,0,0.0
Spectralis_TRAIN042_010.tiff,0.9980664849281311,1.0,0.4040403962135315,0.0,253912,0,40,0,506844,0,198,862,252932,0,40,0,0.07547169923782349
Spectralis_TRAIN042_011.tiff,0.9978665709495544,1.0,0.1883024275302887,0.0,253886,0,66,0,506691,0,701,512,252805,0,66,0,0.10882110148668289
Spectralis_TRAIN042_012.tiff,0.9975675344467163,1.0,0.7227370142936707,0.0,253351,0,601,0,505660,0,1403,841,252215,0,507,0,0.4518716633319855
Spectralis_TRAIN042_013.tiff,0.9964324831962585,0.0,0.7671472430229187,0.4220183491706848,252019,0,969,964,503432,3,2289,2180,250818,0,878,460,0.5983899831771851
Spectralis_TRAIN042_014.tiff,0.9934998154640198,1.0,0.7721348404884338,0.3377435505390167,251349,0,1057,1546,501522,0,2225,4157,249131,0,859,702,0.4891883432865143
Spectralis_TRAIN042_015.tiff,0.996083676815033,0.0,0.7771482467651367,0.7933371067047119,250153,0,879,2920,498685,17,2118,7084,248366,0,823,2810,0.7881549000740051
Spectralis_TRAIN042_016.tiff,0.9967683553695679,1.0,0.7829670310020447,0.8788912296295166,248873,0,954,4125,496340,0,2184,9380,247368,0,855,4122,0.8612936735153198
Spectralis_TRAIN042_017.tiff,0.9934990406036377,0.0,0.8737690448760986,0.7552000284194946,248276,0,1059,4617,493774,21,2234,11875,245282,0,976,4484,0.7728237509727478
Spectralis_TRAIN042_018.tiff,0.991399884223938,1.0,0.8534827828407288,0.7337751984596252,247377,0,1118,5457,490922,0,2498,14484,243350,0,1066,5314,0.7513838410377502
Spectralis_TRAIN042_019.tiff,0.992811918258667,0.0,0.8334693908691406,0.7953393459320068,246499,0,1211,6242,490254,9,2450,15191,243365,0,1021,6041,0.800339937210083
Spectralis_TRAIN042_020.tiff,0.9936418533325195,0.0,0.8974069952964783,0.8119338750839233,246994,0,1824,5134,491809,514,3548,12033,244341,0,1592,4885,0.8057160377502441
Spectralis_TRAIN042_021.tiff,0.9938998222351074,0.5409836173057556,0.918367326259613,0.7486355304718018,247486,48,2437,3981,492609,122,5096,10077,244802,33,2340,3772,0.8035305738449097
Spectralis_TRAIN042_022.tiff,0.9936337471008301,0.7173553705215454,0.9071053266525269,0.7207098007202148,247064,249,3416,3223,491654,605,7417,8228,244262,217,3364,2965,0.8073846101760864
Spectralis_TRAIN042_023.tiff,0.992449939250946,0.4119241237640381,0.8938960433006287,0.7072158455848694,246032,76,3959,3885,489266,369,8388,9881,242786,76,3749,3494,0.8018027544021606
Spectralis_TRAIN042_024.tiff,0.9918546676635742,0.0,0.8479830026626587,0.7779395580291748,245341,0,4025,4586,487394,102,9420,10988,241712,0,3994,4274,0.8064358830451965
Spectralis_TRAIN042_025.tiff,0.9932829737663269,0.0,0.9275614023208618,0.8182029724121094,242648,0,5697,5607,483399,79,11527,12899,240076,0,5346,5277,0.8674964308738708
Spectralis_TRAIN042_026.tiff,0.9924644827842712,0.0,0.9326907992362976,0.7859300971031189,242355,0,6269,5328,482115,16,12866,12907,239241,0,6000,5072,0.8591259717941284
Spectralis_TRAIN042_027.tiff,0.9931459426879883,0.0,0.9057835936546326,0.8359905481338501,241313,0,6649,5990,482344,26,12864,12670,239519,0,5826,5296,0.8706572651863098
Spectralis_TRAIN042_028.tiff,0.9924473166465759,1.0,0.9425554871559143,0.8161330223083496,240448,0,6916,6588,478772,0,13735,15397,237578,0,6473,6283,0.8758753538131714
Spectralis_TRAIN042_029.tiff,0.9925198554992676,1.0,0.9398521184921265,0.8285878896713257,239285,0,7386,7281,477262,0,15013,15629,236846,0,7055,6475,0.8834932446479797
Spectralis_TRAIN042_030.tiff,0.9913750886917114,1.0,0.9488227963447571,0.8001951575279236,238711,0,8064,7177,475368,0,16140,16396,235634,0,7657,6560,0.873985767364502
Spectralis_TRAIN042_031.tiff,0.9916152358055115,1.0,0.9285800457000732,0.7943302989006042,239791,0,8111,6050,477413,0,16522,13969,236705,0,7671,5548,0.8687153458595276
Spectralis_TRAIN042_032.tiff,0.9930211901664734,1.0,0.9305071830749512,0.8408904671669006,238813,0,9987,5152,475871,0,19815,12218,236275,0,9219,5137,0.8963256478309631
Spectralis_TRAIN042_033.tiff,0.985615611076355,1.0,0.8237087726593018,0.7126175165176392,237654,0,12407,3891,475725,0,21646,10533,234441,0,8915,3753,0.7873457670211792
