slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN015_016.tiff,0.91715407371521,0.0,0.0,0.0,131072,0,0,0,242088,5878,13927,251,111016,0,0,0,0.0
Cirrus_TRAIN015_017.tiff,0.9478044509887695,0.0,0.0,0.0,131072,0,0,0,249140,8697,3644,663,118068,0,0,0,0.0
Cirrus_TRAIN015_018.tiff,0.929106593132019,0.0,0.0,0.0,131072,0,0,0,244790,6249,10271,834,113718,0,0,0,0.0
Cirrus_TRAIN015_019.tiff,0.9286558032035828,0.0,0.0,0.0,131072,0,0,0,244687,4149,12129,1179,113615,0,0,0,0.0
Cirrus_TRAIN015_020.tiff,0.9347853660583496,0.0,0.0,0.0,131072,0,0,0,246095,11489,4311,249,115023,0,0,0,0.0
Cirrus_TRAIN015_021.tiff,0.9299764633178711,0.0,0.0,0.0,131072,0,0,0,244989,6825,10230,100,113917,0,0,0,0.0
Cirrus_TRAIN015_022.tiff,0.9465401768684387,0.0,0.0,0.0,131072,0,0,0,248841,10436,2534,333,117769,0,0,0,0.0
Cirrus_TRAIN015_023.tiff,0.9228050708770752,0.0,0.0,0.0,131072,0,0,0,243358,8927,9123,736,112286,0,0,0,0.0
Cirrus_TRAIN015_024.tiff,0.918601393699646,0.0,0.0,0.0,131072,0,0,0,242412,10788,8805,139,111340,0,0,0,0.0
Cirrus_TRAIN015_025.tiff,0.9220653772354126,0.0,0.0,0.0,130823,0,249,0,243191,5239,13075,639,112119,0,0,0,0.0
Cirrus_TRAIN015_026.tiff,0.9189983010292053,0.0,0.0,0.0,130737,0,335,0,242501,5230,13460,953,111429,0,0,0,0.0
Cirrus_TRAIN015_027.tiff,0.9200501441955566,0.0,0.0054257092997431755,0.0,130615,0,457,0,242552,4636,14376,580,111580,0,39,0,0.010208248160779476
Cirrus_TRAIN015_028.tiff,0.9274808168411255,0.0,0.09815739840269089,0.0,130626,0,446,0,243632,10628,5807,2077,112982,0,285,0,0.0455920472741127
Cirrus_TRAIN015_029.tiff,0.9302552342414856,0.0,0.027140028774738312,0.0,130438,0,634,0,244133,3390,13633,988,113553,0,185,0,0.05463327839970589
Cirrus_TRAIN015_030.tiff,0.942138135433197,0.0,0.06897706538438797,0.10309892892837524,130030,0,730,312,246138,6677,5973,3356,115948,0,206,173,0.1102086752653122
Cirrus_TRAIN015_031.tiff,0.9255616068840027,0.0,0.045192066580057144,0.3935914635658264,129885,0,429,758,241851,8582,7966,3745,111924,0,180,737,0.11284679174423218
Cirrus_TRAIN015_032.tiff,0.9260727167129517,0.0,0.060114502906799316,0.6477704644203186,128805,0,370,1897,239925,5953,10480,5786,111094,0,315,1874,0.2017192542552948
Cirrus_TRAIN015_033.tiff,0.9182499051094055,0.0,0.03908158466219902,0.6493236422538757,127699,0,560,2813,236171,10097,8188,7688,108432,0,160,2496,0.2566511332988739
Cirrus_TRAIN015_034.tiff,0.9198631644248962,0.0,0.05692679435014725,0.6430038809776306,127015,0,532,3525,235622,8239,9521,8762,108370,0,271,2817,0.2880627512931824
Cirrus_TRAIN015_035.tiff,0.9321994781494141,0.0,0.058204036206007004,0.7279220819473267,125991,0,581,4500,236827,3638,12439,9240,110385,0,362,3363,0.3657621443271637
Cirrus_TRAIN015_036.tiff,0.9418659806251526,0.0,0.31224489212036133,0.6850847005844116,124581,0,657,5834,236832,9411,3920,11981,111532,0,612,4104,0.4560682773590088
Cirrus_TRAIN015_037.tiff,0.9159606099128723,0.0,0.0997990071773529,0.620068371295929,124382,0,683,6007,230392,7433,11443,12876,105515,0,571,3992,0.39021164178848267
Cirrus_TRAIN015_038.tiff,0.9238330125808716,0.0,0.1436096429824829,0.6588121652603149,122783,0,836,7453,228918,7891,10821,14514,105741,0,777,4781,0.47523024678230286
Cirrus_TRAIN015_039.tiff,0.9302087426185608,0.0,0.06669065356254578,0.6530501842498779,121499,0,1096,8477,228338,2346,16674,14786,106201,0,556,4828,0.5286043882369995
Cirrus_TRAIN015_040.tiff,0.9329224228858948,0.0,0.11046463996171951,0.6203072667121887,120417,0,1263,9392,226797,5830,12203,17314,105792,0,674,5370,0.5696098804473877
Cirrus_TRAIN015_041.tiff,0.9163336157798767,0.0,0.15885992348194122,0.5762144327163696,118434,0,1802,10836,223172,10816,9052,19104,102250,0,719,5504,0.5208867788314819
Cirrus_TRAIN015_042.tiff,0.9026002883911133,0.0,0.2027813345193863,0.5560488104820251,119107,0,1486,10479,220401,11782,10139,19822,99467,0,1028,5511,0.48573413491249084
Cirrus_TRAIN015_043.tiff,0.9097115397453308,0.0,0.20968101918697357,0.5551870465278625,117810,0,1810,11452,216495,10492,13449,21708,98474,0,1410,6026,0.5717978477478027
Cirrus_TRAIN015_044.tiff,0.918007493019104,0.0,0.18007034063339233,0.5379999279975891,115997,0,2084,12991,216410,3580,21325,20829,99333,0,1920,5603,0.6120173335075378
Cirrus_TRAIN015_045.tiff,0.9164620041847229,0.0,0.20967820286750793,0.5322949886322021,113631,0,2439,15002,210527,6227,20479,24911,96470,0,2147,6630,0.659278929233551
Cirrus_TRAIN015_046.tiff,0.9215840697288513,0.0,0.19255390763282776,0.5201693773269653,113645,0,2815,14612,211985,3980,23744,22435,97681,0,2286,5835,0.6685938835144043
Cirrus_TRAIN015_047.tiff,0.9128944277763367,0.0,0.19444908201694489,0.5379563570022583,112258,0,3018,15796,207415,6218,23996,24515,94674,0,2333,6594,0.6698825359344482
Cirrus_TRAIN015_048.tiff,0.9166321158409119,0.0,0.2287587672472,0.5154125094413757,110705,0,3190,17177,204959,8751,21962,26472,93936,0,2512,6822,0.7011978626251221
Cirrus_TRAIN015_049.tiff,0.8991686105728149,0.0,0.32000431418418884,0.4693174958229065,109046,0,3739,18287,200870,13067,18581,29626,90308,0,2973,6952,0.6694519519805908
Cirrus_TRAIN015_050.tiff,0.94029301404953,0.0,0.22642579674720764,0.4874475300312042,109278,0,3899,17895,207614,3632,24688,26210,97609,0,2795,6388,0.7726755738258362
Cirrus_TRAIN015_051.tiff,0.8915168642997742,0.0,0.5148698687553406,0.5037112236022949,109995,0,3917,17160,206751,16073,11836,27484,92161,0,3047,6922,0.5950932502746582
Cirrus_TRAIN015_052.tiff,0.9147686958312988,0.0,0.19841642677783966,0.46864593029022217,107871,0,3764,19437,200302,5654,27659,28529,91615,0,2744,6685,0.7239416837692261
Cirrus_TRAIN015_053.tiff,0.8917718529701233,0.0,0.3677330017089844,0.5197442173957825,107386,0,3676,20010,196788,17634,16599,31123,87745,0,3052,8088,0.6741232872009277
Cirrus_TRAIN015_054.tiff,0.8924349546432495,0.0,0.21205928921699524,0.5105220079421997,107396,0,3688,19988,195584,8898,26917,30745,87273,0,2854,7848,0.6839242577552795
Cirrus_TRAIN015_055.tiff,0.908599853515625,0.0,0.18455731868743896,0.489052951335907,104939,0,3843,22290,194376,5337,30733,31698,88305,0,2836,7751,0.7378408908843994
Cirrus_TRAIN015_056.tiff,0.8904739022254944,0.0,0.5806102156639099,0.41415345668792725,105212,0,4222,21638,209320,10743,11078,31003,93197,0,3216,6420,0.5659927129745483
Cirrus_TRAIN015_057.tiff,0.8892592191696167,0.0,0.3300277292728424,0.5159426927566528,104859,0,3694,22519,192016,19614,16235,34279,85376,0,2679,8843,0.6967830061912537
Cirrus_TRAIN015_058.tiff,0.9115361571311951,0.0,0.1574220210313797,0.4589751958847046,103463,0,3788,23821,192282,3475,32956,33431,87636,0,2594,7672,0.7565199732780457
Cirrus_TRAIN015_059.tiff,0.8625907301902771,0.0,0.3747996389865875,0.47257712483406067,102776,0,3748,24548,191530,20419,14349,35846,82606,0,2689,8470,0.6272976994514465
Cirrus_TRAIN015_060.tiff,0.907630205154419,0.0,0.14150618016719818,0.4319569766521454,102028,0,4026,25018,192812,3282,31829,34221,87501,0,2252,7391,0.7431200742721558
Cirrus_TRAIN015_061.tiff,0.9161796569824219,0.0,0.14874088764190674,0.46578940749168396,102569,0,3414,25089,195060,3068,29743,34273,89355,0,2212,7982,0.7562757134437561
Cirrus_TRAIN015_062.tiff,0.8933460712432861,0.0,0.17185445129871368,0.47283080220222473,100755,0,4251,26066,187213,4885,34215,35831,83623,0,2940,8471,0.733528196811676
Cirrus_TRAIN015_063.tiff,0.8949956893920898,0.0,0.17990446090698242,0.4666171371936798,101392,0,4773,24907,187078,3025,37053,34988,83717,0,3333,8163,0.7383102774620056
Cirrus_TRAIN015_064.tiff,0.8870790600776672,0.0,0.18645285069942474,0.4919232428073883,101612,0,4490,24970,185900,5913,34797,35534,82454,0,3244,8740,0.7246733903884888
Cirrus_TRAIN015_065.tiff,0.9027596116065979,0.0,0.18255816400051117,0.45942792296409607,101226,0,4547,25299,186836,2826,37347,35135,84334,0,3409,8071,0.7587507367134094
Cirrus_TRAIN015_066.tiff,0.8713090419769287,0.0,0.22355413436889648,0.5329309701919556,101479,0,4720,24873,182507,11482,32368,35787,79510,0,3618,9536,0.7050742506980896
Cirrus_TRAIN015_067.tiff,0.8531160354614258,0.0,0.17723220586776733,0.46880707144737244,100102,0,4390,26580,179795,6057,40162,36130,76693,0,3559,8469,0.6793039441108704
Cirrus_TRAIN015_068.tiff,0.8386114835739136,0.0,0.2941736876964569,0.4862441122531891,101265,0,4623,25184,181314,19504,25196,36130,76026,0,3706,8784,0.6379809379577637
Cirrus_TRAIN015_069.tiff,0.9056016802787781,0.0,0.18174435198307037,0.4296981692314148,101240,0,4428,25404,186497,2824,36942,35881,84446,0,3357,7709,0.7672743201255798
Cirrus_TRAIN015_070.tiff,0.9428502917289734,0.0,0.2551761269569397,0.4855969250202179,101637,0,4482,24953,195889,2742,27965,35548,92347,0,3568,8631,0.8310316205024719
Cirrus_TRAIN015_071.tiff,0.9125550389289856,0.0,0.21817061305046082,0.478301078081131,100013,0,4842,26217,189948,2950,32470,36776,86669,0,3542,8795,0.7699318528175354
Cirrus_TRAIN015_072.tiff,0.8409394025802612,0.0,0.20156607031822205,0.4608496129512787,101459,0,4993,24620,178410,8985,38568,36181,75016,0,3887,8337,0.6610934734344482
Cirrus_TRAIN015_073.tiff,0.8921632766723633,0.0,0.18790626525878906,0.4672706723213196,101609,0,5108,24355,187246,3957,36614,34327,83527,0,3440,8020,0.7304067015647888
Cirrus_TRAIN015_074.tiff,0.9287042617797852,0.0,0.21738731861114502,0.4348600506782532,100507,0,5114,25451,191456,3207,32679,34802,88903,0,3552,7567,0.8068979382514954
Cirrus_TRAIN015_075.tiff,0.8347283005714417,0.0,0.39404505491256714,0.406596839427948,102369,0,4768,23935,192120,16726,18069,35229,80184,0,3560,7162,0.5465554594993591
Cirrus_TRAIN015_076.tiff,0.8952047824859619,0.0,0.19478611648082733,0.4296446442604065,101394,0,4981,24697,186268,3587,36748,35541,83374,0,3579,7635,0.7427381277084351
Cirrus_TRAIN015_077.tiff,0.9119927287101746,0.0,0.19208616018295288,0.4286608099937439,102852,0,4807,23413,191791,2064,34724,33565,87456,0,3335,7194,0.7600812911987305
Cirrus_TRAIN015_078.tiff,0.9145128130912781,0.0,0.19391733407974243,0.4103893041610718,103108,0,4821,23143,191748,2970,34623,32803,87678,0,3357,6731,0.7671458721160889
Cirrus_TRAIN015_079.tiff,0.8979851007461548,0.0,0.2192583531141281,0.42813628911972046,102912,0,4764,23396,187551,6372,32765,35456,84209,0,3592,7590,0.7435014247894287
Cirrus_TRAIN015_080.tiff,0.9339300394058228,0.0,0.24297994375228882,0.43318086862564087,103446,0,5213,22413,195959,2636,31410,32139,91506,0,3816,6961,0.8043816685676575
Cirrus_TRAIN015_081.tiff,0.903051495552063,0.0,0.21436946094036102,0.4004151225090027,102750,0,5224,23098,189513,3195,36675,32761,85570,0,3931,6559,0.7470363974571228
Cirrus_TRAIN015_082.tiff,0.8600417375564575,0.0,0.20711229741573334,0.4442438781261444,101209,0,5375,24488,181254,6929,37400,36561,77943,0,3873,8121,0.6863889098167419
Cirrus_TRAIN015_083.tiff,0.917262613773346,0.0,0.2818720042705536,0.4588555097579956,100856,0,6419,23797,192972,3588,31752,33832,88503,0,4475,7762,0.7691840529441833
Cirrus_TRAIN015_084.tiff,0.8765133619308472,0.0,0.2137324959039688,0.44075292348861694,101182,0,6133,23757,185348,2008,42221,32567,81230,0,4512,7177,0.7019636631011963
Cirrus_TRAIN015_085.tiff,0.9352623820304871,0.0,0.2852897346019745,0.44371724128723145,102049,0,6285,22738,196640,3071,30958,31475,91955,0,4416,6983,0.8056607246398926
Cirrus_TRAIN015_086.tiff,0.9271714091300964,0.0,0.486448734998703,0.5457102060317993,103616,0,5800,21656,213309,3224,14316,31295,98887,0,3482,8539,0.6818879842758179
Cirrus_TRAIN015_087.tiff,0.8489905595779419,0.0,0.33504047989845276,0.48874616622924805,102851,0,6502,21719,185750,12619,28898,34877,78850,0,4841,8523,0.6328245401382446
Cirrus_TRAIN015_088.tiff,0.8809207081794739,0.0,0.3375871777534485,0.4883394241333008,103489,0,6536,21047,186296,8531,34557,32760,82056,0,5833,7999,0.7075203061103821
Cirrus_TRAIN015_089.tiff,0.9562110900878906,0.0,0.3625921308994293,0.5161401033401489,104517,0,6162,20393,209368,2762,20894,29120,100100,0,3788,7515,0.826284646987915
Cirrus_TRAIN015_090.tiff,0.8753155469894409,0.0,0.22716973721981049,0.43887388706207275,106184,0,5868,19020,190160,2800,43254,25930,83225,0,4913,5690,0.6706212759017944
Cirrus_TRAIN015_091.tiff,0.882028341293335,0.0,0.2798965871334076,0.4861629903316498,105838,0,5915,19319,190656,5452,37128,28908,84082,0,5196,7027,0.6853737831115723
Cirrus_TRAIN015_092.tiff,0.9083189368247986,0.0,0.2970271706581116,0.4789087176322937,107193,0,5335,18544,197369,4868,31317,28590,89637,0,4651,6846,0.7206484079360962
Cirrus_TRAIN015_093.tiff,0.8735594749450684,0.0,0.3690234422683716,0.4902983605861664,108171,0,5098,17803,195760,19556,20183,26645,85504,0,3724,6532,0.6271390914916992
Cirrus_TRAIN015_094.tiff,0.8465328216552734,0.0,0.24279066920280457,0.49492260813713074,108008,0,5063,18001,188985,10860,33741,28558,79991,0,4096,7067,0.6035621166229248
Cirrus_TRAIN015_095.tiff,0.8518693447113037,0.0,0.23364394903182983,0.5163418650627136,107791,0,4802,18479,192877,9157,31013,29097,82153,0,3623,7512,0.5875236392021179
Cirrus_TRAIN015_096.tiff,0.8892470002174377,0.0,0.21760308742523193,0.5205336809158325,108291,0,4587,18194,197963,8506,26893,28782,88019,0,2926,7491,0.6583880186080933
Cirrus_TRAIN015_097.tiff,0.886929988861084,0.0,0.21693439781665802,0.5220088362693787,108951,0,4283,17838,198638,9782,26644,27080,88089,0,2890,7068,0.6463326215744019
Cirrus_TRAIN015_098.tiff,0.9124959111213684,0.0,0.24947112798690796,0.52350914478302,109636,0,4412,17024,203979,8696,25053,24416,93065,0,3125,6391,0.6931316256523132
Cirrus_TRAIN015_099.tiff,0.8914893865585327,0.0,0.1755620390176773,0.5520036220550537,110983,0,4375,15714,203381,6159,28423,24181,90656,0,2495,6674,0.6244405508041382
Cirrus_TRAIN015_100.tiff,0.9158661365509033,0.0,0.5120208859443665,0.412956178188324,111616,0,3623,15833,219436,8567,11480,22661,100487,0,2939,4679,0.5677156448364258
Cirrus_TRAIN015_101.tiff,0.9077463746070862,0.0,0.37468859553337097,0.527593195438385,112458,0,3605,15009,207439,16429,14049,24227,94151,0,2632,6391,0.6501782536506653
Cirrus_TRAIN015_102.tiff,0.9050942063331604,0.0,0.15266062319278717,0.5051631331443787,112833,0,3652,14587,210219,8108,21931,21886,95134,0,1674,5528,0.6157727241516113
Cirrus_TRAIN015_103.tiff,0.8981896042823792,0.0,0.2090723067522049,0.5679699778556824,113430,0,3628,14014,209016,7037,23456,22635,93868,0,2452,6428,0.5994579195976257
Cirrus_TRAIN015_104.tiff,0.8928678631782532,0.0,0.18348552286624908,0.6008434295654297,114622,0,3368,13082,209881,5039,25408,21816,93698,0,2331,6554,0.5697721242904663
Cirrus_TRAIN015_105.tiff,0.9123797416687012,0.0,0.18011924624443054,0.6035627722740173,115850,0,3187,12035,215384,4414,22474,19872,98256,0,2024,5997,0.5964071750640869
Cirrus_TRAIN015_106.tiff,0.9302774667739868,0.0,0.18479010462760925,0.6493812799453735,117004,0,3208,10860,222654,1980,18843,18667,103565,0,1741,6061,0.6068878173828125
Cirrus_TRAIN015_107.tiff,0.9001010656356812,0.0,0.15410278737545013,0.6359096169471741,118948,0,3225,8899,218671,2277,25178,16018,98413,0,1940,5093,0.49750420451164246
Cirrus_TRAIN015_108.tiff,0.8801652789115906,0.0,0.14296101033687592,0.5901169180870056,120377,0,3271,7424,218259,4497,26133,13255,96052,0,1868,3911,0.40401047468185425
Cirrus_TRAIN015_109.tiff,0.8829468488693237,0.0,0.1305539906024933,0.636003315448761,121426,0,3389,6257,220763,2646,26625,12110,97461,0,1738,3851,0.37553465366363525
Cirrus_TRAIN015_110.tiff,0.8731750845909119,0.0,0.10436759144067764,0.563503623008728,122841,0,3354,4877,220698,2139,29032,10275,96354,0,1515,2895,0.3246634304523468
Cirrus_TRAIN015_111.tiff,0.8771932721138,0.0,0.19063527882099152,0.5876112580299377,123109,0,3992,3971,220843,11021,19157,11123,96861,0,1826,3268,0.34333309531211853
Cirrus_TRAIN015_112.tiff,0.88811194896698,0.0,0.1566743701696396,0.5446252226829529,124289,0,3969,2814,225958,1921,27688,6577,100338,0,2169,1791,0.3013319969177246
Cirrus_TRAIN015_113.tiff,0.8659760355949402,0.0,0.20848092436790466,0.2556557059288025,124678,0,4579,1815,221923,5707,29077,5437,96090,0,3031,695,0.2605106830596924
Cirrus_TRAIN015_114.tiff,0.8579515218734741,0.0,0.17890968918800354,0.0,126414,0,4658,0,221523,5178,31569,3874,95028,0,2824,0,0.22535142302513123
Cirrus_TRAIN015_115.tiff,0.8715938329696655,0.0,0.14696510136127472,0.0,126193,0,4879,0,223969,7406,26047,4722,97605,0,1914,0,0.24665357172489166
Cirrus_TRAIN015_116.tiff,0.8638280630111694,0.0,0.06019752472639084,0.0,127050,0,4022,0,223864,2822,31895,3563,96690,0,960,0,0.20365726947784424
Cirrus_TRAIN015_117.tiff,0.8646929264068604,0.0,0.030696911737322807,0.0,127844,0,3228,0,225428,5219,28081,3416,97463,0,431,0,0.16924501955509186
Cirrus_TRAIN015_118.tiff,0.8848207592964172,0.0,0.027635127305984497,0.0,128158,0,2914,0,230189,1997,27067,2891,101838,0,374,0,0.17030198872089386
Cirrus_TRAIN015_119.tiff,0.8753966093063354,0.0,0.025556858628988266,0.0,128660,0,2412,0,228822,12432,17060,3830,100155,0,218,0,0.1443490833044052
Cirrus_TRAIN015_120.tiff,0.8537018299102783,0.0,0.0,0.0,129359,0,1713,0,225765,13202,20322,2855,96368,0,0,0,0.09208609163761139
Cirrus_TRAIN015_121.tiff,0.8669350147247314,0.0,0.0,0.0,129844,0,1228,0,229572,8799,21779,1994,99512,0,0,0,0.06213926151394844
Cirrus_TRAIN015_122.tiff,0.89202481508255,0.0,0.0,0.0,130245,0,827,0,235693,2635,23257,559,105122,0,0,0,0.03788136690855026
Cirrus_TRAIN015_123.tiff,0.8655439615249634,0.0,0.0,0.0,130751,0,321,0,230990,3135,27682,337,99966,0,0,0,0.003081466304138303
Cirrus_TRAIN015_124.tiff,0.8763940930366516,0.0,0.0,0.0,130995,0,77,0,233306,13847,14495,496,102234,0,0,0,0.0
Cirrus_TRAIN015_125.tiff,0.8871880173683167,0.0,0.0,0.0,131072,0,0,0,235569,12171,13146,1258,104497,0,0,0,0.0
Cirrus_TRAIN015_126.tiff,0.8992483615875244,0.0,0.0,0.0,131072,0,0,0,238150,9850,13333,811,107078,0,0,0,0.0
Cirrus_TRAIN015_127.tiff,0.8652315139770508,0.0,0.0,0.0,131072,0,0,0,231011,5760,24149,1224,99939,0,0,0,0.0
Spectralis_TRAIN028_000.tiff,0.9991486072540283,0.0,1.0,0.0,131072,0,0,0,261921,209,0,14,130849,0,0,0,0.0
Spectralis_TRAIN028_001.tiff,0.999267041683197,0.0,0.0,0.0,131072,0,0,0,261952,156,6,30,130880,0,0,0,0.0
Spectralis_TRAIN028_002.tiff,0.9996374845504761,0.0,1.0,0.0,131072,0,0,0,262049,81,0,14,130977,0,0,0,0.0
Spectralis_TRAIN028_003.tiff,0.9970463514328003,0.0,0.0,0.0,131072,0,0,0,261372,624,4,144,130300,0,0,0,0.0
Spectralis_TRAIN028_004.tiff,0.9979358315467834,0.0,0.0,1.0,131072,0,0,0,261604,416,124,0,130532,0,0,0,0.0
Spectralis_TRAIN028_005.tiff,0.9953243136405945,0.0,1.0,0.0,131072,0,0,0,260924,1137,0,83,129852,0,0,0,0.0
Spectralis_TRAIN028_006.tiff,0.9967239499092102,0.0,0.0,0.0,131072,0,0,0,261288,836,18,2,130216,0,0,0,0.0
Spectralis_TRAIN028_007.tiff,0.9979894161224365,0.0,1.0,0.0,131072,0,0,0,261618,343,0,183,130546,0,0,0,0.0
Spectralis_TRAIN028_008.tiff,0.9988542795181274,0.0,1.0,1.0,131072,0,0,0,261844,300,0,0,130772,0,0,0,0.0
Spectralis_TRAIN028_009.tiff,0.9991753697395325,0.0,1.0,1.0,131072,0,0,0,261928,216,0,0,130856,0,0,0,0.0
Spectralis_TRAIN028_010.tiff,0.9998168349266052,0.0,1.0,1.0,131072,0,0,0,262096,48,0,0,131024,0,0,0,0.0
Spectralis_TRAIN028_011.tiff,0.9972036480903625,0.0,1.0,0.0,131072,0,0,0,261413,708,0,23,130341,0,0,0,0.0
Spectralis_TRAIN028_012.tiff,0.9981809258460999,0.0,0.0,1.0,131072,0,0,0,261668,409,67,0,130596,0,0,0,0.0
Spectralis_TRAIN028_013.tiff,0.9993854761123657,0.0,1.0,0.0,131072,0,0,0,261983,103,0,58,130911,0,0,0,0.0
Spectralis_TRAIN028_014.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0,1.0
Spectralis_TRAIN028_015.tiff,0.998288094997406,0.0,1.0,1.0,131072,0,0,0,261696,448,0,0,130624,0,0,0,0.0
Spectralis_TRAIN028_016.tiff,0.9994121789932251,0.0,0.0,0.0,131072,0,0,0,261990,81,9,64,130918,0,0,0,0.0
Spectralis_TRAIN028_017.tiff,0.9977672696113586,0.0,1.0,0.0,131072,0,0,0,261560,28,0,556,130488,0,0,0,0.0
Spectralis_TRAIN028_018.tiff,0.9965242147445679,0.0,1.0,0.0,131072,0,0,0,261236,16,0,892,130164,0,0,0,0.0
Spectralis_TRAIN028_019.tiff,0.9960004091262817,0.0,0.8691437840461731,0.0,130478,0,594,0,260028,185,1238,693,129494,0,538,0,0.5085065960884094
Spectralis_TRAIN028_020.tiff,0.9935105443000793,0.0,0.8696296215057373,0.3442437946796417,129559,0,1191,322,257495,177,2700,1772,127912,0,1174,305,0.6405678391456604
Spectralis_TRAIN028_021.tiff,0.9955745339393616,0.0,0.8511278033256531,0.6446194052696228,128671,0,1383,1018,257375,204,2660,1905,128118,0,1132,614,0.7611658573150635
Spectralis_TRAIN028_022.tiff,0.9944685697555542,0.0,0.8476482629776001,0.8448275923728943,127827,0,1963,1282,254725,491,3912,3016,126658,0,1658,1274,0.810082197189331
Spectralis_TRAIN028_023.tiff,0.9917513132095337,0.0,0.8035925030708313,0.5611015558242798,127666,0,2258,1148,253979,1029,4231,2905,125942,0,1700,815,0.7434170246124268
Spectralis_TRAIN028_024.tiff,0.984350323677063,0.0,0.6804804801940918,0.37384089827537537,127370,0,2098,1604,255021,1744,3330,2049,125515,0,1133,383,0.4397023618221283
Spectralis_TRAIN028_025.tiff,0.9692655205726624,0.0,0.649350643157959,0.05528740584850311,126964,0,2110,1998,251021,5533,3311,2279,121653,0,1075,63,0.3063921630382538
Spectralis_TRAIN028_026.tiff,0.982711672782898,0.0,0.7497612237930298,0.0347912535071373,126735,0,2490,1847,253639,2305,4188,2012,124627,0,1570,35,0.48442092537879944
Spectralis_TRAIN028_027.tiff,0.9921386241912842,0.0,0.8682447671890259,0.62373286485672,127136,0,2246,1690,254154,158,4478,3354,126078,0,1944,1046,0.7499374151229858
Spectralis_TRAIN028_028.tiff,0.9839511513710022,0.0,0.7583943605422974,0.008556149899959564,127338,0,2172,1562,254411,1902,3961,1870,125164,0,1502,8,0.47200310230255127
Spectralis_TRAIN028_029.tiff,0.9934715032577515,0.0,0.8552724123001099,0.6679021716117859,127947,0,2138,987,254882,287,4277,2698,126609,0,1829,901,0.7708620429039001
Spectralis_TRAIN028_030.tiff,0.9930701851844788,0.0,0.8625673055648804,0.5340406894683838,128726,0,1874,472,256717,767,3529,1131,127469,0,1522,302,0.6721946001052856
Spectralis_TRAIN028_031.tiff,0.9960972666740417,0.0,0.7557947039604187,0.0,129723,0,1349,0,259306,285,2416,137,129147,0,913,0,0.643410861492157
Spectralis_TRAIN028_032.tiff,0.9965270757675171,0.0,0.6172839403152466,0.0,130793,0,279,0,260876,145,567,556,129985,0,175,0,0.28548896312713623
Spectralis_TRAIN028_033.tiff,0.999717652797699,1.0,1.0,0.0,131072,0,0,0,262070,0,0,74,130998,0,0,0,0.0
Spectralis_TRAIN028_034.tiff,0.9961668252944946,0.0,1.0,1.0,131072,0,0,0,261143,1001,0,0,130071,0,0,0,0.0
Spectralis_TRAIN028_035.tiff,0.9993014335632324,0.0,1.0,0.0,131072,0,0,0,261961,175,0,8,130889,0,0,0,0.0
Spectralis_TRAIN028_036.tiff,0.9993358254432678,0.0,0.0,0.0,131072,0,0,0,261970,130,10,34,130898,0,0,0,0.0
Spectralis_TRAIN028_037.tiff,0.9999809265136719,0.0,1.0,1.0,131072,0,0,0,262139,5,0,0,131067,0,0,0,0.0
Spectralis_TRAIN028_038.tiff,0.9996222257614136,0.0,0.0,0.0,131072,0,0,0,262045,85,11,3,130973,0,0,0,0.0
Spectralis_TRAIN028_039.tiff,0.999133288860321,0.0,0.0,0.0,131072,0,0,0,261917,170,18,39,130845,0,0,0,0.0
Spectralis_TRAIN028_040.tiff,0.9993166923522949,0.0,1.0,0.0,131072,0,0,0,261965,170,0,9,130893,0,0,0,0.0
Spectralis_TRAIN028_041.tiff,0.9949005842208862,0.0,0.0,0.0,131072,0,0,0,260814,415,211,704,129742,0,0,0,0.0
Spectralis_TRAIN028_042.tiff,0.9995419979095459,0.0,0.0,0.0,131072,0,0,0,262024,58,7,55,130952,0,0,0,0.0
Spectralis_TRAIN028_043.tiff,0.9993166923522949,0.0,1.0,0.0,131072,0,0,0,261965,153,0,26,130893,0,0,0,0.0
Spectralis_TRAIN028_044.tiff,0.9973378777503967,0.0,0.0,0.0,131072,0,0,0,261448,466,174,56,130376,0,0,0,0.0
Spectralis_TRAIN028_045.tiff,0.9963090419769287,0.0,0.0,0.0,131072,0,0,0,261180,944,16,4,130108,0,0,0,0.0
Spectralis_TRAIN028_046.tiff,0.9987357258796692,0.0,1.0,0.0,131072,0,0,0,261813,160,0,171,130741,0,0,0,0.0
Spectralis_TRAIN028_047.tiff,0.9968698024749756,0.0,0.0,0.0,131072,0,0,0,261326,530,187,101,130254,0,0,0,0.0
Spectralis_TRAIN028_048.tiff,0.9980621933937073,0.0,0.0,0.0,131072,0,0,0,261637,196,24,287,130565,0,0,0,0.0
Spectralis_TRAIN029_000.tiff,0.9997023940086365,0.0,1.0,0.0,131072,0,0,0,262066,43,0,35,130994,0,0,0,0.0
Spectralis_TRAIN029_001.tiff,0.9978476762771606,0.0,0.0,1.0,131072,0,0,0,261581,518,45,0,130509,0,0,0,0.0
Spectralis_TRAIN029_002.tiff,0.9980506896972656,0.0,0.0,1.0,131072,0,0,0,261634,455,55,0,130562,0,0,0,0.0
