slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN015_061.tiff,0.9030146598815918,0.0,0.07306917756795883,0.2253047525882721,102569,0,3414,25089,222776,996,7445,30927,100585,0,272,3484
Cirrus_TRAIN015_062.tiff,0.9203169345855713,0.0,0.18421052396297455,0.2308901995420456,100755,0,4251,26066,212542,3339,13832,32431,97803,0,1274,3744
Cirrus_TRAIN015_063.tiff,0.9137928485870361,0.0,0.17119689285755157,0.22469982504844666,101392,0,4773,24907,211479,1671,17512,31482,96624,0,1499,3537
Cirrus_TRAIN015_064.tiff,0.9085462093353271,0.0,0.20247210562229156,0.24902109801769257,101612,0,4490,24970,208947,3245,18284,31668,94919,0,1851,3943
Cirrus_TRAIN015_065.tiff,0.9174182415008545,0.0,0.1203027293086052,0.24161362648010254,101226,0,4547,25299,212771,1655,15195,32523,97600,0,914,3929
Cirrus_TRAIN015_066.tiff,0.8685455918312073,0.0,0.16492536664009094,0.2320396602153778,101479,0,4720,24873,189503,14174,26800,31667,82296,0,2210,3674
Cirrus_TRAIN015_067.tiff,0.8747357130050659,0.0,0.13774386048316956,0.24020473659038544,100102,0,4390,26580,199610,4288,25424,32822,87303,0,1751,3942
Cirrus_TRAIN015_068.tiff,0.8366771936416626,0.0,0.2686309218406677,0.20404523611068726,101265,0,4623,25184,199121,10789,20839,31395,83300,0,2799,3203
Cirrus_TRAIN015_069.tiff,0.9204941987991333,0.0,0.18212316930294037,0.22434858977794647,101240,0,4428,25404,210928,2440,16692,32084,97079,0,1520,3599
Cirrus_TRAIN015_070.tiff,0.8969540596008301,0.0,0.29507821798324585,0.2639860212802887,101637,0,4482,24953,220950,405,8757,32032,99091,0,1292,4228
Cirrus_TRAIN015_071.tiff,0.893407940864563,0.0,0.21205906569957733,0.24816226959228516,100013,0,4842,26217,218778,829,9752,32785,97729,0,1034,4068
Cirrus_TRAIN015_072.tiff,0.8333448767662048,0.0,0.16892845928668976,0.20965631306171417,101459,0,4993,24620,187651,10586,32570,31337,78189,0,2751,3285
Cirrus_TRAIN015_073.tiff,0.9294458031654358,0.0,0.22110265493392944,0.24337977170944214,101609,0,5108,24355,210349,3249,17467,31079,97754,0,1931,3782
Cirrus_TRAIN015_074.tiff,0.8966350555419922,0.0,0.20184054970741272,0.2480514794588089,100507,0,5114,25451,221042,510,9671,30921,99097,0,976,3835
Cirrus_TRAIN015_075.tiff,0.8614596724510193,0.0,0.2721981406211853,0.13925129175186157,102369,0,4768,23935,205774,9489,17524,29357,88633,0,2385,2044
Cirrus_TRAIN015_076.tiff,0.9035078883171082,0.0,0.1839780956506729,0.2251754105091095,101394,0,4981,24697,207903,3953,19361,30927,93921,0,1781,3482
Cirrus_TRAIN015_077.tiff,0.9085763096809387,0.0,0.31469810009002686,0.2662770748138428,102852,0,4807,23413,222240,976,9838,29090,100961,0,1548,3873
Cirrus_TRAIN015_078.tiff,0.9209619164466858,0.0,0.1882033348083496,0.26445990800857544,103108,0,4821,23143,215529,2574,15462,28579,99247,0,1455,3779
Cirrus_TRAIN015_079.tiff,0.9533205032348633,0.0,0.22741754353046417,0.2654057443141937,102912,0,4764,23396,204758,5810,22285,29291,97600,0,2534,3887
Cirrus_TRAIN015_080.tiff,0.9112224578857422,0.0,0.17271588742733002,0.3137058615684509,103446,0,5213,22413,223908,1459,8789,27988,102015,0,759,4390
Cirrus_TRAIN015_081.tiff,0.909132719039917,0.0,0.14858277142047882,0.2937532663345337,102750,0,5224,23098,221631,860,11078,28575,100746,0,823,4197
Cirrus_TRAIN015_082.tiff,0.8837935328483582,0.0,0.20165489614009857,0.283529669046402,101209,0,5375,24488,194817,8816,28038,30473,86089,0,2827,4320
Cirrus_TRAIN015_083.tiff,0.9066253304481506,0.0,0.19410234689712524,0.3117564916610718,100856,0,6419,23797,220638,639,11530,29337,100018,0,1119,4573
Cirrus_TRAIN015_084.tiff,0.9012973308563232,0.0,0.19764012098312378,0.30992573499679565,101182,0,6133,23757,214746,2862,14916,29620,96775,0,1474,4590
Cirrus_TRAIN015_085.tiff,0.901614785194397,0.0,0.14006774127483368,0.31268519163131714,102049,0,6285,22738,222137,943,10038,29026,100141,0,703,4538
Cirrus_TRAIN015_086.tiff,0.9059123992919922,0.0,0.04315417632460594,0.3444473445415497,103616,0,5800,21656,227267,387,7647,26843,102942,0,165,4623
Cirrus_TRAIN015_087.tiff,0.8763298392295837,0.0,0.3108770251274109,0.25254538655281067,102851,0,6502,21719,200493,11726,21835,28090,87849,0,3394,3547
Cirrus_TRAIN015_088.tiff,0.8888716697692871,0.0,0.26831889152526855,0.2789250612258911,103489,0,6536,21047,193722,11252,27922,29248,86097,0,3746,4079
Cirrus_TRAIN015_089.tiff,0.9052521586418152,0.0,0.0252548661082983,0.351045697927475,104517,0,6162,20393,227583,109,8632,25820,103010,0,109,4532
Cirrus_TRAIN015_090.tiff,0.9156965613365173,0.0,0.19259750843048096,0.3012802004814148,106184,0,5868,19020,214416,2490,21101,24137,98170,0,2032,3636
Cirrus_TRAIN015_091.tiff,0.9170716404914856,0.0,0.2324664443731308,0.3010660707950592,105838,0,5915,19319,206793,5809,23840,25702,94822,0,2771,3869
Cirrus_TRAIN015_092.tiff,0.9443594813346863,0.0,0.21912628412246704,0.30674344301223755,107193,0,5335,18544,211824,5739,20098,24483,100019,0,2202,3755
Cirrus_TRAIN015_093.tiff,0.8856872320175171,0.0,0.35189831256866455,0.20144134759902954,108171,0,5098,17803,207947,13226,17937,23034,92088,0,3156,2320
Cirrus_TRAIN015_094.tiff,0.8690722584724426,0.0,0.24917030334472656,0.2767792046070099,108008,0,5063,18001,198621,9478,30734,23311,86308,0,3829,3226
Cirrus_TRAIN015_095.tiff,0.8772937059402466,0.0,0.1638612002134323,0.28979846835136414,107791,0,4802,18479,205890,9549,24179,22526,90313,0,1981,3264
Cirrus_TRAIN015_096.tiff,0.9172096252441406,0.0,0.16034890711307526,0.29549333453178406,108291,0,4587,18194,212416,7724,18572,23432,97415,0,1489,3462
Cirrus_TRAIN015_097.tiff,0.8793157339096069,0.0,0.13675135374069214,0.2798589766025543,108951,0,4283,17838,204136,13629,21689,22690,89750,0,1483,3175
Cirrus_TRAIN015_098.tiff,0.9345742464065552,0.0,0.19727739691734314,0.2616306245326996,109636,0,4412,17024,222634,4701,13443,21366,104034,0,1326,2795
Cirrus_TRAIN015_099.tiff,0.935594916343689,0.0,0.09248554706573486,0.29391810297966003,110983,0,4375,15714,224501,4256,12456,20931,105021,0,576,3076
Cirrus_TRAIN015_100.tiff,0.9448354840278625,0.0,0.4025532603263855,0.1783786565065384,111616,0,3623,15833,227030,3228,12063,19823,107253,0,2428,1768
Cirrus_TRAIN015_101.tiff,0.9156092405319214,0.0,0.2244608849287033,0.22934286296367645,112458,0,3605,15009,222394,8007,12706,19037,101813,0,1426,2183
Cirrus_TRAIN015_102.tiff,0.9282864332199097,0.0,0.030995238572359085,0.23304246366024017,112833,0,3652,14587,228813,3752,12389,17190,106202,0,192,2003
Cirrus_TRAIN015_103.tiff,0.9091708064079285,0.0,0.151382178068161,0.31270572543144226,113430,0,3628,14014,218388,7296,18232,18228,99276,0,1380,2850
Cirrus_TRAIN015_104.tiff,0.9071824550628662,0.0,0.06990135461091995,0.3549828827381134,114622,0,3368,13082,219689,5255,19971,17229,99649,0,698,3058
Cirrus_TRAIN015_105.tiff,0.954261839389801,0.0,0.047998324036598206,0.38624799251556396,115850,0,3187,12035,234793,1695,9542,16114,112027,0,229,3112
Cirrus_TRAIN015_106.tiff,0.9599713683128357,0.0,0.04002691060304642,0.435321569442749,117004,0,3208,10860,240278,915,5946,15005,115330,0,119,3266
Cirrus_TRAIN015_107.tiff,0.9610865116119385,0.0,0.13923898339271545,0.4139033257961273,118948,0,3225,8899,240251,1047,8331,12515,115451,0,580,2590
Cirrus_TRAIN015_108.tiff,0.9386286735534668,0.0,0.18624822795391083,0.33691197633743286,120377,0,3271,7424,236788,2428,12682,10246,111128,0,1181,1726
Cirrus_TRAIN015_109.tiff,0.9488320350646973,0.0,0.19729135930538177,0.3848976194858551,121426,0,3389,6257,242007,760,10928,8449,114812,0,1078,1626
Cirrus_TRAIN015_110.tiff,0.9509324431419373,0.0,0.1437090039253235,0.3804410994052887,122841,0,3354,4877,244255,935,10062,6892,116135,0,723,1311
Cirrus_TRAIN015_111.tiff,0.9159160256385803,0.0,0.22468224167823792,0.2971634268760681,123109,0,3992,3971,236347,6939,12195,6663,108237,0,1370,990
Cirrus_TRAIN015_112.tiff,0.947649359703064,0.0,0.1408834457397461,0.09259258955717087,124289,0,3969,2814,247294,1332,10278,3240,117174,0,724,150
Cirrus_TRAIN015_113.tiff,0.8969687819480896,0.0,0.23684054613113403,0.09099466353654861,124678,0,4579,1815,232648,9420,16889,3187,104339,0,2000,145
Cirrus_TRAIN015_114.tiff,0.9027684926986694,0.0,0.18429574370384216,0.0,126414,0,4658,0,234605,4666,22236,637,105897,0,2049,0
Cirrus_TRAIN015_115.tiff,0.8926355242729187,0.0,0.2058156281709671,0.0,126193,0,4879,0,232563,9554,19396,631,103797,0,1996,0
Cirrus_TRAIN015_116.tiff,0.9318469166755676,0.0,0.00436770636588335,0.0,127050,0,4022,0,244978,2290,14653,223,114141,0,32,0
Cirrus_TRAIN015_117.tiff,0.9484711289405823,0.0,0.05941919982433319,0.0,127844,0,3228,0,248579,1574,11949,42,117885,0,355,0
Cirrus_TRAIN015_118.tiff,0.9588227272033691,0.0,0.0,0.0,128158,0,2914,0,251765,1828,8545,6,120699,0,0,0
Cirrus_TRAIN015_119.tiff,0.927824079990387,0.0,0.0,0.0,128660,0,2412,0,243904,7694,9743,803,113150,0,0,0
Cirrus_TRAIN015_120.tiff,0.8871188163757324,0.0,0.00014716704026795924,0.0,129359,0,1713,0,235398,12844,13590,312,104413,0,1,0
Cirrus_TRAIN015_121.tiff,0.9544743895530701,0.0,0.0,0.0,129844,0,1228,0,250628,3143,8048,325,119609,0,0,0
Cirrus_TRAIN015_122.tiff,0.9847958087921143,0.0,0.0,0.0,130245,0,827,0,258218,440,3480,6,127146,0,0,0
Cirrus_TRAIN015_123.tiff,0.9459547400474548,0.0,0.0,0.0,130751,0,321,0,248699,3650,9744,51,117629,0,0,0
Cirrus_TRAIN015_124.tiff,0.8966678380966187,0.0,0.0,0.0,130995,0,77,0,237593,14044,10233,274,106521,0,0,0
Cirrus_TRAIN015_125.tiff,0.931459367275238,0.0,0.0,0.0,131072,0,0,0,245329,9094,7720,1,114257,0,0,0
Cirrus_TRAIN015_126.tiff,0.9296400547027588,0.0,0.0,0.0,131072,0,0,0,244912,8919,8154,159,113840,0,0,0
Cirrus_TRAIN015_127.tiff,0.9011309742927551,0.0,0.0,0.0,131072,0,0,0,238558,7789,15628,169,107486,0,0,0
Spectralis_TRAIN028_000.tiff,0.9999809265136719,0.0,1.0,1.0,131072,0,0,0,262139,5,0,0,131067,0,0,0
Spectralis_TRAIN028_001.tiff,0.9995954632759094,0.0,0.0,1.0,131072,0,0,0,262038,84,22,0,130966,0,0,0
Spectralis_TRAIN028_002.tiff,0.99993896484375,0.0,1.0,1.0,131072,0,0,0,262128,16,0,0,131056,0,0,0
Spectralis_TRAIN028_003.tiff,0.9990798234939575,0.0,1.0,1.0,131072,0,0,0,261903,241,0,0,130831,0,0,0
Spectralis_TRAIN028_004.tiff,0.9983340501785278,0.0,0.0,1.0,131072,0,0,0,261708,429,7,0,130636,0,0,0
Spectralis_TRAIN028_005.tiff,0.9991486072540283,0.0,1.0,1.0,131072,0,0,0,261921,223,0,0,130849,0,0,0
Spectralis_TRAIN028_006.tiff,0.9974989295005798,0.0,1.0,1.0,131072,0,0,0,261490,654,0,0,130418,0,0,0
Spectralis_TRAIN028_007.tiff,0.9999275207519531,0.0,1.0,1.0,131072,0,0,0,262125,19,0,0,131053,0,0,0
Spectralis_TRAIN028_008.tiff,0.9992594122886658,0.0,1.0,1.0,131072,0,0,0,261950,194,0,0,130878,0,0,0
Spectralis_TRAIN028_009.tiff,0.999717652797699,0.0,1.0,1.0,131072,0,0,0,262070,74,0,0,130998,0,0,0
Spectralis_TRAIN028_010.tiff,0.9996145963668823,0.0,1.0,1.0,131072,0,0,0,262043,101,0,0,130971,0,0,0
Spectralis_TRAIN028_011.tiff,0.9980660080909729,0.0,0.0,0.0,131072,0,0,0,261638,305,106,95,130566,0,0,0
Spectralis_TRAIN028_012.tiff,0.9986363053321838,0.0,0.0,1.0,131072,0,0,0,261787,356,1,0,130715,0,0,0
Spectralis_TRAIN028_013.tiff,0.9998855590820312,0.0,1.0,1.0,131072,0,0,0,262114,30,0,0,131042,0,0,0
Spectralis_TRAIN028_014.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN028_015.tiff,0.9985330104827881,0.0,1.0,1.0,131072,0,0,0,261760,384,0,0,130688,0,0,0
Spectralis_TRAIN028_016.tiff,0.9998053908348083,0.0,1.0,1.0,131072,0,0,0,262093,51,0,0,131021,0,0,0
Spectralis_TRAIN028_017.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN028_018.tiff,0.99993896484375,0.0,1.0,1.0,131072,0,0,0,262128,16,0,0,131056,0,0,0
Spectralis_TRAIN028_019.tiff,0.998918890953064,0.0,0.8516345620155334,0.0,130478,0,594,0,260842,82,1193,27,130280,0,508,0
Spectralis_TRAIN028_020.tiff,0.9968495965003967,0.0,0.8717563152313232,0.6040268540382385,129559,0,1191,322,258378,64,2659,1043,128782,0,1159,315
Spectralis_TRAIN028_021.tiff,0.995195209980011,0.0,0.6711772680282593,0.0,128671,0,1383,1018,258285,624,2217,1018,128522,0,744,0
Spectralis_TRAIN028_022.tiff,0.9939981698989868,0.0,0.682077944278717,0.22602739930152893,127827,0,1963,1282,256254,580,3850,1460,127358,0,1313,165
Spectralis_TRAIN028_023.tiff,0.9927152991294861,0.0,0.8414008617401123,0.010353753343224525,127666,0,2258,1148,256017,485,4483,1159,127076,0,1886,6
Spectralis_TRAIN028_024.tiff,0.9910625219345093,0.0,0.8482228517532349,0.02463054098188877,127370,0,2098,1604,255665,691,4164,1624,126690,0,1766,20
Spectralis_TRAIN028_025.tiff,0.9898642897605896,0.0,0.6119170784950256,0.0,126964,0,2110,1998,255138,1148,3860,1998,126276,0,1181,0
Spectralis_TRAIN028_026.tiff,0.9880727529525757,0.0,0.7220160365104675,0.0,126735,0,2490,1847,254208,967,5119,1850,125588,0,1848,0
Spectralis_TRAIN028_027.tiff,0.9931948781013489,0.0,0.7901943325996399,0.3929670453071594,127136,0,2246,1690,255249,92,4528,2275,126756,0,1789,447
Spectralis_TRAIN028_028.tiff,0.9904921054840088,0.0,0.7493025064468384,0.1587301641702652,127338,0,2172,1562,254631,794,5018,1701,126105,0,1880,135
Spectralis_TRAIN028_029.tiff,0.9942166209220886,0.0,0.7875149846076965,0.2510974407196045,127947,0,2138,987,256598,242,4165,1139,127557,0,1640,143
Spectralis_TRAIN028_030.tiff,0.9942112565040588,0.0,0.8197183012962341,0.0,128726,0,1874,472,257742,380,3550,472,128125,0,1455,0
Spectralis_TRAIN028_031.tiff,0.9971381425857544,0.0,0.7433110475540161,1.0,129723,0,1349,0,259623,129,2392,0,129440,0,889,0
Spectralis_TRAIN028_032.tiff,0.999017596244812,0.0,0.6190476417541504,1.0,130793,0,279,0,261599,83,462,0,130671,0,143,0
Spectralis_TRAIN028_033.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN028_034.tiff,0.9956437945365906,0.0,1.0,1.0,131072,0,0,0,261007,1137,0,0,129935,0,0,0
Spectralis_TRAIN028_035.tiff,0.999748170375824,0.0,1.0,1.0,131072,0,0,0,262078,66,0,0,131006,0,0,0
Spectralis_TRAIN028_036.tiff,0.9999809265136719,0.0,1.0,1.0,131072,0,0,0,262139,5,0,0,131067,0,0,0
Spectralis_TRAIN028_037.tiff,0.9999618530273438,0.0,1.0,1.0,131072,0,0,0,262134,10,0,0,131062,0,0,0
Spectralis_TRAIN028_038.tiff,0.9999008178710938,0.0,1.0,1.0,131072,0,0,0,262118,26,0,0,131046,0,0,0
Spectralis_TRAIN028_039.tiff,0.9999313354492188,0.0,1.0,1.0,131072,0,0,0,262126,18,0,0,131054,0,0,0
Spectralis_TRAIN028_040.tiff,0.9996145963668823,0.0,1.0,1.0,131072,0,0,0,262043,101,0,0,130971,0,0,0
Spectralis_TRAIN028_041.tiff,0.9966240525245667,0.0,0.0,0.0,131072,0,0,0,261262,249,456,177,130190,0,0,0
Spectralis_TRAIN028_042.tiff,0.999969482421875,0.0,1.0,1.0,131072,0,0,0,262136,8,0,0,131064,0,0,0
Spectralis_TRAIN028_043.tiff,0.9999847412109375,0.0,1.0,1.0,131072,0,0,0,262140,4,0,0,131068,0,0,0
Spectralis_TRAIN028_044.tiff,0.9982651472091675,0.0,0.0,0.0,131072,0,0,0,261690,395,24,35,130618,0,0,0
Spectralis_TRAIN028_045.tiff,0.9974260926246643,0.0,1.0,1.0,131072,0,0,0,261471,673,0,0,130399,0,0,0
Spectralis_TRAIN028_046.tiff,0.999748170375824,0.0,1.0,1.0,131072,0,0,0,262078,66,0,0,131006,0,0,0
Spectralis_TRAIN028_047.tiff,0.9980239272117615,0.0,0.0,1.0,131072,0,0,0,261627,511,6,0,130555,0,0,0
Spectralis_TRAIN028_048.tiff,0.9990416169166565,0.0,1.0,0.0,131072,0,0,0,261893,208,0,43,130821,0,0,0
Spectralis_TRAIN029_000.tiff,0.9996222257614136,0.0,0.0,0.0,131072,0,0,0,262045,95,2,2,130973,0,0,0
Spectralis_TRAIN029_001.tiff,0.9984373450279236,0.0,1.0,1.0,131072,0,0,0,261735,409,0,0,130663,0,0,0
Spectralis_TRAIN029_002.tiff,0.9986477494239807,0.0,1.0,1.0,131072,0,0,0,261790,354,0,0,130718,0,0,0
Spectralis_TRAIN029_003.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN029_004.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN029_005.tiff,0.99956876039505,0.0,0.0,0.0,131072,0,0,0,262031,77,32,4,130959,0,0,0
Spectralis_TRAIN029_006.tiff,0.999599277973175,0.0,0.0,0.0,131072,0,0,0,262039,63,39,3,130967,0,0,0
Spectralis_TRAIN029_007.tiff,0.9998359680175781,0.0,1.0,1.0,131072,0,0,0,262101,43,0,0,131029,0,0,0
Spectralis_TRAIN029_008.tiff,0.9987319111824036,0.0,0.0,1.0,131072,0,0,0,261812,288,44,0,130740,0,0,0
Spectralis_TRAIN029_009.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN029_010.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN029_011.tiff,0.9990110397338867,0.0,1.0,1.0,131072,0,0,0,261885,259,0,0,130813,0,0,0
Spectralis_TRAIN029_012.tiff,0.9980621933937073,0.0,1.0,1.0,131072,0,0,0,261637,507,0,0,130565,0,0,0
Spectralis_TRAIN029_013.tiff,0.9998970031738281,0.0,1.0,1.0,131072,0,0,0,262117,27,0,0,131045,0,0,0
Spectralis_TRAIN029_014.tiff,0.9999504089355469,0.0,1.0,1.0,131072,0,0,0,262131,13,0,0,131059,0,0,0
Spectralis_TRAIN029_015.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN029_016.tiff,0.9997557997703552,0.0,1.0,1.0,131072,0,0,0,262080,64,0,0,131008,0,0,0
Spectralis_TRAIN029_017.tiff,0.9991543889045715,0.7213114500045776,1.0,1.0,130685,387,0,0,261351,793,0,0,130565,286,0,0
Spectralis_TRAIN029_018.tiff,0.9980224370956421,0.5756579041481018,1.0,1.0,130398,674,0,0,260928,1216,0,0,130206,350,0,0
Spectralis_TRAIN029_019.tiff,0.9988422393798828,0.8605836033821106,1.0,1.0,130088,984,0,0,259985,2159,0,0,129842,929,0,0
Spectralis_TRAIN029_020.tiff,0.9946935772895813,0.5454545617103577,1.0,1.0,129159,1913,0,0,259119,3025,0,0,128872,825,0,0
Spectralis_TRAIN029_021.tiff,0.9951609373092651,0.7260367274284363,1.0,0.0,129266,1806,0,0,257693,4413,0,38,128223,1602,0,0
Spectralis_TRAIN029_022.tiff,0.994568943977356,0.8539707660675049,0.9238005876541138,1.0,126568,4002,502,0,252254,8827,1063,0,125442,3769,491,0
Spectralis_TRAIN029_023.tiff,0.9931892156600952,0.8189157843589783,0.9365853667259216,1.0,126343,3646,1083,0,251219,8670,2255,0,124754,3550,1056,0
Spectralis_TRAIN029_024.tiff,0.9900569915771484,0.7974731922149658,0.8527187705039978,1.0,125380,4424,1268,0,248919,10448,2777,0,123222,4166,1184,0
Spectralis_TRAIN029_025.tiff,0.9911150336265564,0.7459839582443237,0.9190325736999512,1.0,126056,3661,1355,0,251323,7968,2853,0,124545,2972,1311,0
Spectralis_TRAIN029_026.tiff,0.9935939311981201,0.792640209197998,0.8857782483100891,1.0,127243,3007,822,0,253510,6848,1786,0,125943,2714,791,0
Spectralis_TRAIN029_027.tiff,0.995069682598114,0.7755929231643677,0.75157231092453,1.0,128843,1975,254,0,256575,4933,636,0,127655,1913,239,0
Spectralis_TRAIN029_028.tiff,0.9978035688400269,0.7832699418067932,1.0,1.0,129994,1078,0,0,259514,2630,0,0,129472,1030,0,0
Spectralis_TRAIN029_029.tiff,0.9965640306472778,0.7145606279373169,1.0,1.0,129848,1224,0,0,259026,3118,0,0,129068,1114,0,0
Spectralis_TRAIN029_030.tiff,0.9981917142868042,0.8315978646278381,1.0,1.0,129537,1535,0,0,259359,2785,0,0,129445,1158,0,0
Spectralis_TRAIN029_031.tiff,0.9961056113243103,0.556917667388916,1.0,1.0,130391,681,0,0,259860,2284,0,0,129424,636,0,0
Spectralis_TRAIN029_032.tiff,0.9987515807151794,0.6791338324546814,1.0,1.0,130720,352,0,0,261128,1016,0,0,130401,345,0,0
Spectralis_TRAIN029_033.tiff,0.9994426369667053,0.5544554591178894,0.0,1.0,131040,32,0,0,261942,101,101,0,130898,28,0,0
Spectralis_TRAIN029_034.tiff,0.998766303062439,0.0,1.0,1.0,131072,0,0,0,261821,323,0,0,130749,0,0,0
Spectralis_TRAIN029_035.tiff,1.0,1.0,1.0,1.0,131072,0,0,0,262144,0,0,0,131072,0,0,0
Spectralis_TRAIN029_036.tiff,0.9998664855957031,0.0,1.0,1.0,131072,0,0,0,262109,35,0,0,131037,0,0,0
Spectralis_TRAIN029_037.tiff,0.9984679818153381,0.0,0.0,0.0,131072,0,0,0,261743,268,73,60,130671,0,0,0
Spectralis_TRAIN029_038.tiff,0.9963244199752808,0.0,0.0,1.0,131072,0,0,0,261184,910,50,0,130112,0,0,0
Spectralis_TRAIN029_039.tiff,0.9992976188659668,0.0,0.0,1.0,131072,0,0,0,261960,161,23,0,130888,0,0,0
Spectralis_TRAIN029_040.tiff,0.9999122619628906,0.0,1.0,0.0,131072,0,0,0,262121,5,0,18,131049,0,0,0
Spectralis_TRAIN029_041.tiff,0.9980162382125854,0.0,0.0,0.0,131072,0,0,0,261625,141,322,56,130553,0,0,0
Spectralis_TRAIN029_042.tiff,0.9986133575439453,0.0,0.0,0.0,131072,0,0,0,261781,72,234,57,130709,0,0,0
Spectralis_TRAIN029_043.tiff,0.9983454942703247,0.0,0.0,0.0,131072,0,0,0,261711,68,347,18,130639,0,0,0
Spectralis_TRAIN029_044.tiff,0.9999427795410156,0.0,1.0,1.0,131072,0,0,0,262129,15,0,0,131057,0,0,0
Spectralis_TRAIN029_045.tiff,0.9987778067588806,0.0,1.0,0.0,131072,0,0,0,261824,134,0,186,130752,0,0,0
Spectralis_TRAIN029_046.tiff,0.9993243217468262,0.0,0.0,0.0,131072,0,0,0,261967,47,107,23,130895,0,0,0
Spectralis_TRAIN029_047.tiff,0.9987892508506775,1.0,0.0,0.0,131072,0,0,0,261827,0,156,161,130755,0,0,0
Spectralis_TRAIN029_048.tiff,0.9997672438621521,0.0,1.0,1.0,131072,0,0,0,262083,61,0,0,131011,0,0,0
Spectralis_TRAIN032_000.tiff,0.9791205525398254,0.6415497660636902,0.0,0.0,126004,5068,0,0,247947,14041,124,32,121385,4504,0,0
Spectralis_TRAIN032_001.tiff,0.9733491539955139,0.5535276532173157,0.0,1.0,126750,4322,0,0,247422,14684,38,0,120414,4064,0,0
Spectralis_TRAIN032_002.tiff,0.9799440503120422,0.6381762027740479,0.0,1.0,126083,4989,0,0,248455,13642,47,0,121736,4353,0,0
Spectralis_TRAIN032_003.tiff,0.9782406687736511,0.7490643858909607,0.0,0.0,121587,9485,0,0,241276,20842,5,21,118013,7806,0,0
Spectralis_TRAIN032_004.tiff,0.9829312562942505,0.7299871444702148,0.0,0.0,124902,6170,0,0,246591,15540,11,2,121191,5672,0,0
Spectralis_TRAIN032_005.tiff,0.9763766527175903,0.7732401490211487,0.0,1.0,119232,11840,0,0,237138,24903,103,0,115768,9628,0,0
Spectralis_TRAIN032_006.tiff,0.9811518788337708,0.7537098526954651,0.0,0.0,122376,8696,0,0,243685,18397,61,1,119546,6933,0,0
Spectralis_TRAIN032_007.tiff,0.9666059613227844,0.6146131157875061,0.6482889652252197,1.0,123976,6752,344,0,241151,19941,1052,0,116549,6128,341,0
Spectralis_TRAIN032_008.tiff,0.9743977785110474,0.6805763840675354,0.7821416854858398,1.0,122635,7086,1351,0,241815,17350,2979,0,117812,5904,1165,0
Spectralis_TRAIN032_009.tiff,0.9774297475814819,0.649786651134491,0.7900158762931824,1.0,124775,5281,1016,0,245323,14297,2524,0,119893,4645,997,0
Spectralis_TRAIN032_010.tiff,0.9777405858039856,0.7763463854789734,0.6503957509994507,0.0,121857,8229,986,0,240123,18940,3032,49,117389,7352,986,0
Spectralis_TRAIN032_011.tiff,0.9718593955039978,0.7299227714538574,0.7889655232429504,1.0,120398,8657,2017,0,236349,20720,5075,0,114849,7562,2002,0
Spectralis_TRAIN032_012.tiff,0.9749331474304199,0.7318446636199951,0.7116189002990723,0.0,122890,5971,2211,0,240517,15271,6214,142,117244,5588,2211,0
Spectralis_TRAIN032_013.tiff,0.9733655452728271,0.718700110912323,0.8558769226074219,0.0,120589,6999,3484,0,235860,18155,8125,4,114789,6524,3477,0
Spectralis_TRAIN032_014.tiff,0.9759278297424316,0.6772197484970093,0.9136134386062622,1.0,121104,5805,4163,0,237868,15351,8925,0,116071,5198,4077,0
Spectralis_TRAIN032_015.tiff,0.9779461622238159,0.7847521901130676,0.8906334042549133,0.0,118614,8170,4288,0,233610,19229,9299,6,114229,7545,4141,0
Spectralis_TRAIN032_016.tiff,0.9679751396179199,0.7454683780670166,0.8751301765441895,0.0,116952,9403,4717,0,227948,23612,10563,21,110324,8801,4622,0
Spectralis_TRAIN032_017.tiff,0.9662141799926758,0.7280802726745605,0.8864222764968872,1.0,115629,10266,5177,0,227107,23415,11622,0,109717,8524,5151,0
Spectralis_TRAIN032_018.tiff,0.9691439270973206,0.7848690152168274,0.8875942826271057,0.0,114539,10580,5953,0,223781,24929,13389,45,108438,9783,5942,0
Spectralis_TRAIN032_019.tiff,0.9646984934806824,0.7789182662963867,0.8838219046592712,0.0,112180,11843,7049,0,219594,26791,15657,102,105921,10434,6919,0
