slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN023_041.tiff,0.9998247623443604,1.0,0.0,1.0,253952,0,0,0,507815,0,89,0,253863,0,0,0,0.0
Cirrus_TRAIN023_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_043.tiff,0.9981122016906738,0.0,0.0,1.0,253952,0,0,0,506947,145,812,0,252995,0,0,0,0.0
Cirrus_TRAIN023_044.tiff,0.9997360110282898,0.0,0.0,0.6090909242630005,253841,0,0,111,507636,30,18,220,253751,0,0,67,0.5
Cirrus_TRAIN023_045.tiff,0.9998501539230347,1.0,1.0,0.8808777332305908,253626,0,0,326,507266,0,0,638,253595,0,0,281,0.8808777332305908
Cirrus_TRAIN023_046.tiff,0.9983845353126526,1.0,0.0,0.6679000854492188,253543,0,0,409,506364,0,459,1081,252773,0,0,361,0.4688311815261841
Cirrus_TRAIN023_047.tiff,0.9970592856407166,1.0,0.0,0.7465007901191711,253157,0,0,795,504979,0,996,1929,251747,0,0,720,0.4923076927661896
Cirrus_TRAIN023_048.tiff,0.9974104762077332,0.0,0.0,0.7937048077583313,252753,0,0,1199,504731,3,819,2351,251712,0,0,933,0.5880869626998901
Cirrus_TRAIN023_049.tiff,0.9965596795082092,0.0,0.0,0.753933310508728,252163,0,0,1789,503733,25,968,3178,251000,0,0,1198,0.5845121145248413
Cirrus_TRAIN023_050.tiff,0.9983761310577393,1.0,0.0,0.7399370074272156,252685,0,0,1267,504970,0,77,2857,252075,0,0,1057,0.7205180525779724
Cirrus_TRAIN023_051.tiff,0.9978768825531006,0.0,0.0,0.7276741862297058,251627,0,0,2325,503505,67,256,4076,251218,0,0,1483,0.7569902539253235
Cirrus_TRAIN023_052.tiff,0.9960116744041443,0.0,0.0,0.43953418731689453,251583,0,0,2369,504225,77,253,3349,251107,0,0,736,0.45338407158851624
Cirrus_TRAIN023_053.tiff,0.9964362382888794,0.0,0.0,0.4597701132297516,251619,0,0,2333,503958,167,125,3654,251081,0,0,840,0.544855535030365
Cirrus_TRAIN023_054.tiff,0.9962548613548279,0.0,1.0,0.25539976358413696,251874,0,0,2078,505192,73,0,2639,251650,0,0,337,0.3023598790168762
Cirrus_TRAIN023_055.tiff,0.9952271580696106,0.0,0.0,0.24425287544727325,251830,0,0,2122,504729,43,348,2784,251160,0,0,340,0.2412598431110382
Cirrus_TRAIN023_056.tiff,0.9962947368621826,0.0,0.0,0.27286821603775024,252124,0,0,1828,505228,50,46,2580,251678,0,0,352,0.3004484176635742
Cirrus_TRAIN023_057.tiff,0.9958763718605042,0.0,0.0,0.2677454948425293,251767,0,0,2185,504894,100,191,2719,251406,0,0,364,0.30830565094947815
Cirrus_TRAIN023_058.tiff,0.9964166283607483,0.0,0.0,0.29321202635765076,251683,0,0,2269,504835,166,45,2858,251513,0,0,419,0.41055718064308167
Cirrus_TRAIN023_059.tiff,0.9953867793083191,1.0,0.0,0.1776830106973648,251717,0,0,2235,505072,0,18,2814,251371,0,0,250,0.1772598922252655
Cirrus_TRAIN023_060.tiff,0.9959298372268677,0.0,0.0,0.3021775484085083,251646,0,0,2306,504891,26,2,2985,251418,0,0,451,0.31795552372932434
Cirrus_TRAIN023_061.tiff,0.9973148703575134,0.0,0.0,0.29058995842933655,252280,0,0,1672,505754,98,1,2051,252198,0,0,298,0.3683720827102661
Cirrus_TRAIN023_062.tiff,0.9974391460418701,0.0,0.0,0.2613636255264282,252398,0,0,1554,505685,218,65,1936,252195,0,0,253,0.41640380024909973
Cirrus_TRAIN023_063.tiff,0.9984037280082703,0.0,0.0,0.30629369616508484,252827,0,0,1125,506176,270,28,1430,252684,0,0,219,0.5324074029922485
Cirrus_TRAIN023_064.tiff,0.9991488456726074,1.0,0.0,0.7211155295372009,253306,0,0,646,506387,0,11,1506,252978,0,0,543,0.7158865928649902
Cirrus_TRAIN023_065.tiff,0.9984527826309204,0.0,0.0,0.3779677152633667,253715,0,0,237,506722,25,104,1053,252969,0,0,199,0.336717426776886
Cirrus_TRAIN023_066.tiff,0.9999606013298035,1.0,0.0,1.0,253952,0,0,0,507884,0,20,0,253932,0,0,0,0.0
Cirrus_TRAIN023_067.tiff,0.9999842643737793,1.0,0.0,1.0,253952,0,0,0,507896,0,8,0,253944,0,0,0,0.0
Cirrus_TRAIN023_068.tiff,0.9995923042297363,1.0,0.0,1.0,253952,0,0,0,507697,0,207,0,253745,0,0,0,0.0
Cirrus_TRAIN023_069.tiff,0.998627781867981,1.0,0.0,1.0,253952,0,0,0,507208,0,696,0,253256,0,0,0,0.0
Cirrus_TRAIN023_070.tiff,0.9985113143920898,0.0,0.0,1.0,253952,0,0,0,507149,10,745,0,253197,0,0,0,0.0
Cirrus_TRAIN023_071.tiff,0.9975961446762085,1.0,0.0,1.0,253952,0,0,0,506686,0,1218,0,252734,0,0,0,0.0
Cirrus_TRAIN023_072.tiff,0.9981754422187805,1.0,0.0,1.0,253952,0,0,0,506979,0,925,0,253027,0,0,0,0.0
Cirrus_TRAIN023_073.tiff,0.9984402060508728,1.0,0.0,1.0,253952,0,0,0,507113,0,791,0,253161,0,0,0,0.0
Cirrus_TRAIN023_074.tiff,0.9992552399635315,1.0,0.0,1.0,253952,0,0,0,507526,0,378,0,253574,0,0,0,0.0
Cirrus_TRAIN023_075.tiff,0.9987363815307617,1.0,0.0,1.0,253952,0,0,0,507263,0,641,0,253311,0,0,0,0.0
Cirrus_TRAIN023_076.tiff,0.9986199140548706,0.0,0.0,1.0,253952,0,0,0,507204,4,696,0,253252,0,0,0,0.0
Cirrus_TRAIN023_077.tiff,0.9995193481445312,1.0,0.0,1.0,253952,0,0,0,507660,0,244,0,253708,0,0,0,0.0
Cirrus_TRAIN023_078.tiff,0.9996336698532104,1.0,0.0,1.0,253952,0,0,0,507718,0,186,0,253766,0,0,0,0.0
Cirrus_TRAIN023_079.tiff,0.9983868598937988,1.0,0.0,0.0,253952,0,0,0,507086,0,817,1,253134,0,0,0,0.0
Cirrus_TRAIN023_080.tiff,0.9986159205436707,1.0,0.0,1.0,253952,0,0,0,507202,0,702,0,253250,0,0,0,0.0
Cirrus_TRAIN023_081.tiff,0.9998956322669983,1.0,0.0,1.0,253952,0,0,0,507851,0,53,0,253899,0,0,0,0.0
Cirrus_TRAIN023_082.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_083.tiff,0.9985330104827881,1.0,0.0,1.0,253952,0,0,0,507160,0,744,0,253208,0,0,0,0.0
Cirrus_TRAIN023_084.tiff,0.9989100098609924,1.0,0.0,1.0,253952,0,0,0,507351,0,553,0,253399,0,0,0,0.0
Cirrus_TRAIN023_085.tiff,0.9982426762580872,1.0,0.0,1.0,253952,0,0,0,507013,0,891,0,253061,0,0,0,0.0
Cirrus_TRAIN023_086.tiff,0.9976970553398132,1.0,0.0,1.0,253952,0,0,0,506737,0,1167,0,252785,0,0,0,0.0
Cirrus_TRAIN023_087.tiff,0.9977484345436096,1.0,0.0,1.0,253952,0,0,0,506763,0,1141,0,252811,0,0,0,0.0
Cirrus_TRAIN023_088.tiff,0.998309850692749,1.0,0.0,1.0,253952,0,0,0,507047,0,857,0,253095,0,0,0,0.0
Cirrus_TRAIN023_089.tiff,0.9980549216270447,1.0,0.0,1.0,253952,0,0,0,506918,0,986,0,252966,0,0,0,0.0
Cirrus_TRAIN023_090.tiff,0.9986119866371155,1.0,0.0,1.0,253952,0,0,0,507200,0,704,0,253248,0,0,0,0.0
Cirrus_TRAIN023_091.tiff,0.9978572130203247,1.0,0.0,1.0,253952,0,0,0,506818,0,1086,0,252866,0,0,0,0.0
Cirrus_TRAIN023_092.tiff,0.9994523525238037,1.0,0.0,1.0,253952,0,0,0,507626,0,278,0,253674,0,0,0,0.0
Cirrus_TRAIN023_093.tiff,0.9990934729576111,1.0,0.0,1.0,253952,0,0,0,507444,0,460,0,253492,0,0,0,0.0
Cirrus_TRAIN023_094.tiff,0.998825192451477,1.0,0.0,1.0,253952,0,0,0,507308,0,596,0,253356,0,0,0,0.0
Cirrus_TRAIN023_095.tiff,0.9997912645339966,1.0,0.0,1.0,253952,0,0,0,507798,0,106,0,253846,0,0,0,0.0
Cirrus_TRAIN023_096.tiff,0.9997183680534363,1.0,0.0,1.0,253952,0,0,0,507761,0,143,0,253809,0,0,0,0.0
Cirrus_TRAIN023_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_098.tiff,0.9999054670333862,1.0,0.0,1.0,253952,0,0,0,507856,0,48,0,253904,0,0,0,0.0
Cirrus_TRAIN023_099.tiff,0.9988824129104614,1.0,0.0,1.0,253952,0,0,0,507337,0,567,0,253385,0,0,0,0.0
Cirrus_TRAIN023_100.tiff,0.9993873238563538,1.0,0.0,1.0,253952,0,0,0,507593,0,311,0,253641,0,0,0,0.0
Cirrus_TRAIN023_101.tiff,0.9999724626541138,1.0,0.0,1.0,253952,0,0,0,507890,0,14,0,253938,0,0,0,0.0
Cirrus_TRAIN023_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_105.tiff,0.9997636675834656,1.0,0.0,1.0,253952,0,0,0,507784,0,120,0,253832,0,0,0,0.0
Cirrus_TRAIN023_106.tiff,0.9997932314872742,1.0,0.0,1.0,253952,0,0,0,507799,0,105,0,253847,0,0,0,0.0
Cirrus_TRAIN023_107.tiff,0.9999369978904724,1.0,0.0,1.0,253952,0,0,0,507872,0,32,0,253920,0,0,0,0.0
Cirrus_TRAIN023_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_110.tiff,0.9997951984405518,0.0,0.0,1.0,253952,0,0,0,507800,97,7,0,253848,0,0,0,0.0
Cirrus_TRAIN023_111.tiff,0.9996848702430725,0.0,0.0,1.0,253952,0,0,0,507744,83,77,0,253792,0,0,0,0.0
Cirrus_TRAIN023_112.tiff,0.9995923042297363,0.0,0.0,1.0,253952,0,0,0,507697,4,203,0,253745,0,0,0,0.0
Cirrus_TRAIN023_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_115.tiff,0.9991171360015869,1.0,0.0,1.0,253952,0,0,0,507456,0,448,0,253504,0,0,0,0.0
Cirrus_TRAIN023_116.tiff,0.9999862313270569,1.0,0.0,1.0,253952,0,0,0,507897,0,7,0,253945,0,0,0,0.0
Cirrus_TRAIN023_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_118.tiff,0.9975308775901794,1.0,0.0,1.0,253952,0,0,0,506653,0,1251,0,252701,0,0,0,0.0
Cirrus_TRAIN023_119.tiff,0.9973428249359131,1.0,0.0,1.0,253952,0,0,0,506558,0,1346,0,252606,0,0,0,0.0
Cirrus_TRAIN023_120.tiff,0.9962232708930969,1.0,0.0,1.0,253952,0,0,0,505993,0,1911,0,252041,0,0,0,0.0
Cirrus_TRAIN023_121.tiff,0.9974141120910645,1.0,0.0,1.0,253952,0,0,0,506594,0,1310,0,252642,0,0,0,0.0
Cirrus_TRAIN023_122.tiff,0.998084545135498,1.0,0.0,1.0,253952,0,0,0,506933,0,971,0,252981,0,0,0,0.0
Cirrus_TRAIN023_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_125.tiff,0.9991980195045471,1.0,0.0,1.0,253952,0,0,0,507497,0,407,0,253545,0,0,0,0.0
Cirrus_TRAIN023_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN023_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN025_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN025_001.tiff,0.999901533126831,0.0,1.0,1.0,253952,0,0,0,507854,50,0,0,253902,0,0,0,0.0
Spectralis_TRAIN025_002.tiff,0.997166633605957,0.0,0.0,0.0,253952,0,0,0,506469,249,303,883,252517,0,0,0,0.0
Spectralis_TRAIN025_003.tiff,0.9981319904327393,0.0,0.0,0.0,253952,0,0,0,506957,350,210,387,253005,0,0,0,0.0
Spectralis_TRAIN025_004.tiff,0.9980588555335999,0.0,0.0,0.0,253952,0,0,0,506920,176,204,604,252968,0,0,0,0.0
Spectralis_TRAIN025_005.tiff,0.9993082284927368,1.0,1.0,0.3131115436553955,253843,0,0,109,507393,0,0,511,253521,0,0,80,0.3131115436553955
Spectralis_TRAIN025_006.tiff,0.9979251027107239,0.0,1.0,0.5263843536376953,253227,321,0,404,506046,323,0,1535,252498,0,0,404,0.4348762035369873
Spectralis_TRAIN025_007.tiff,0.997388482093811,0.32218843698501587,1.0,0.5133630037307739,252669,552,0,731,505450,658,0,1796,252065,106,0,461,0.4621026813983917
Spectralis_TRAIN025_008.tiff,0.9962716102600098,0.0,1.0,0.5154499411582947,252606,454,0,892,504505,454,0,2945,251312,0,0,759,0.446601927280426
Spectralis_TRAIN025_009.tiff,0.994411289691925,0.0,0.0,0.5133258700370789,252201,461,0,1290,502802,630,7,4465,249996,0,0,1146,0.44923558831214905
Spectralis_TRAIN025_010.tiff,0.9922731518745422,0.19385342299938202,0.0,0.4134821891784668,252626,326,0,1000,502017,423,806,4658,249069,41,0,963,0.34109053015708923
Spectralis_TRAIN025_011.tiff,0.9964055418968201,0.4882882833480835,0.0,0.6926514506340027,251581,716,0,1655,502444,1110,322,4028,250319,271,0,1395,0.6692307591438293
Spectralis_TRAIN025_012.tiff,0.9929220676422119,0.19359874725341797,0.0,0.5683325529098511,251022,1035,0,1895,500146,1281,294,6183,248303,124,0,1757,0.5436968207359314
Spectralis_TRAIN025_013.tiff,0.9926388263702393,0.33158448338508606,0.0,0.6426903605461121,250550,1186,0,2216,498971,1906,604,6423,247649,316,0,2064,0.5888279676437378
Spectralis_TRAIN025_014.tiff,0.9927886724472046,0.4821428656578064,0.0,0.6134176850318909,250458,973,0,2521,498382,1456,479,7587,247394,351,0,2327,0.6225582957267761
Spectralis_TRAIN025_015.tiff,0.9948721528053284,0.6472851634025574,0.0,0.7307997941970825,249900,1282,0,2770,499234,2339,42,6289,248337,757,0,2298,0.7047289609909058
Spectralis_TRAIN025_016.tiff,0.9946798086166382,0.7955584526062012,0.0,0.740955650806427,248585,2476,0,2891,497161,4593,290,5860,247258,1827,0,2171,0.7537931799888611
Spectralis_TRAIN025_017.tiff,0.9925419092178345,0.6946864724159241,1.0,0.6057869791984558,249091,2687,0,2174,497178,5853,0,4873,246735,2033,0,1476,0.654297947883606
Spectralis_TRAIN025_018.tiff,0.9911565780639648,0.7302441000938416,0.0,0.7191630005836487,247456,4021,0,2475,492570,9668,218,5448,244107,3530,0,1959,0.715925395488739
Spectralis_TRAIN025_019.tiff,0.9923629760742188,0.8528711199760437,0.0,0.6478134989738464,243173,8072,0,2707,483698,16788,169,7249,240002,7159,0,2348,0.8473932147026062
Spectralis_TRAIN025_020.tiff,0.9786189198493958,0.8616448044776917,0.0,0.39782822132110596,241507,9487,0,2958,474953,21705,1116,10130,232399,9351,0,2015,0.6918151378631592
Spectralis_TRAIN025_021.tiff,0.9821827411651611,0.8827181458473206,0.0,0.4474794566631317,239762,11538,0,2652,474372,23840,686,9006,232960,10522,0,2015,0.7479422688484192
Spectralis_TRAIN025_022.tiff,0.9843736886978149,0.8952389359474182,0.0,0.5515550374984741,240653,10446,0,2853,475352,22537,1044,8971,233962,10088,0,2474,0.7718112468719482
Spectralis_TRAIN025_023.tiff,0.9874687790870667,0.8625377416610718,0.0,0.6394016146659851,244184,6708,0,3060,483912,14564,1139,8289,238924,6281,0,2650,0.7472490668296814
Spectralis_TRAIN025_024.tiff,0.9831652641296387,0.830521285533905,0.0,0.5580342411994934,243465,6708,0,3779,480613,14521,398,12372,236261,6030,0,3452,0.703528642654419
Spectralis_TRAIN025_025.tiff,0.9849047660827637,0.7519372701644897,0.0,0.4937521815299988,245612,4744,0,3596,488167,10711,463,8563,240399,4027,0,2114,0.6266403198242188
Spectralis_TRAIN025_026.tiff,0.9671719670295715,0.48732802271842957,0.0,0.5673530101776123,245516,3276,0,5160,477214,11048,2887,16755,230774,2692,0,4753,0.48954057693481445
Spectralis_TRAIN025_027.tiff,0.9763855934143066,0.5642633438110352,0.0,0.5070633888244629,245776,3698,0,4478,483561,9251,439,14653,236071,2610,0,3715,0.5309123992919922
Spectralis_TRAIN025_028.tiff,0.9885785579681396,0.6924460530281067,0.0,0.6474027633666992,247418,2810,0,3724,491095,7784,131,8894,242743,2695,0,2879,0.6663097143173218
Spectralis_TRAIN025_029.tiff,0.9874258041381836,0.6795677542686462,0.0,0.5970350503921509,247406,3360,0,3186,491006,7958,36,8904,242416,2704,0,2658,0.634631335735321
Spectralis_TRAIN025_030.tiff,0.9888789653778076,0.6132674813270569,0.0,0.5924164652824402,249363,2079,0,2510,494198,5668,47,7991,244351,1738,0,2367,0.5990077257156372
Spectralis_TRAIN025_031.tiff,0.9883131384849548,0.5470340251922607,1.0,0.40060150623321533,250534,1836,0,1582,497225,4029,0,6650,245707,1102,0,1332,0.45584791898727417
Spectralis_TRAIN025_032.tiff,0.996067225933075,0.31509846448898315,1.0,0.6059299111366272,252066,725,0,1161,504221,1828,0,1855,251119,288,0,562,0.4615802466869354
Spectralis_TRAIN025_033.tiff,0.9978318214416504,0.5404411554336548,1.0,0.30338388681411743,252648,643,0,661,505959,1088,0,857,252431,294,0,130,0.43598970770835876
Spectralis_TRAIN025_034.tiff,0.9987123608589172,0.16847826540470123,1.0,0.0,253285,667,0,0,507127,736,0,41,253237,62,0,0,0.15958815813064575
Spectralis_TRAIN025_035.tiff,0.9994264245033264,0.6750629544258118,0.0,1.0,253786,166,0,0,507345,397,162,0,253527,134,0,0,0.4794275462627411
Spectralis_TRAIN025_036.tiff,0.9999704957008362,0.0,1.0,0.0,253952,0,0,0,507889,11,0,4,253937,0,0,0,0.0
Spectralis_TRAIN025_037.tiff,0.9995331764221191,0.0,0.0,0.0,253952,0,0,0,507667,198,13,26,253715,0,0,0,0.0
Spectralis_TRAIN025_038.tiff,0.9996317028999329,0.0,1.0,1.0,253952,0,0,0,507717,187,0,0,253765,0,0,0,0.0
Spectralis_TRAIN025_039.tiff,0.9997932314872742,0.0,1.0,1.0,253952,0,0,0,507799,105,0,0,253847,0,0,0,0.0
Spectralis_TRAIN025_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN025_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN025_042.tiff,0.9998444318771362,0.0,0.0,1.0,253952,0,0,0,507825,16,63,0,253873,0,0,0,0.0
Spectralis_TRAIN025_043.tiff,0.9995508790016174,0.0,0.0,1.0,253952,0,0,0,507676,207,21,0,253724,0,0,0,0.0
Spectralis_TRAIN025_044.tiff,0.9997833967208862,0.0,1.0,1.0,253952,0,0,0,507794,110,0,0,253842,0,0,0,0.0
Spectralis_TRAIN025_045.tiff,0.9998089671134949,0.0,1.0,1.0,253952,0,0,0,507807,97,0,0,253855,0,0,0,0.0
Spectralis_TRAIN025_046.tiff,0.9999428987503052,0.0,1.0,1.0,253952,0,0,0,507875,29,0,0,253923,0,0,0,0.0
Spectralis_TRAIN025_047.tiff,0.9996789693832397,0.0,0.0,1.0,253952,0,0,0,507741,155,8,0,253789,0,0,0,0.0
Spectralis_TRAIN025_048.tiff,0.9999153017997742,0.0,1.0,1.0,253952,0,0,0,507861,43,0,0,253909,0,0,0,0.0
Spectralis_TRAIN031_000.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0,0.0
Spectralis_TRAIN031_001.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0,0.0
Spectralis_TRAIN031_002.tiff,0.9997695684432983,0.0,1.0,1.0,253952,0,0,0,507787,117,0,0,253835,0,0,0,0.0
Spectralis_TRAIN031_003.tiff,0.9999744296073914,0.0,1.0,1.0,253952,0,0,0,507891,13,0,0,253939,0,0,0,0.0
Spectralis_TRAIN031_004.tiff,0.9999232292175293,0.0,1.0,1.0,253952,0,0,0,507865,39,0,0,253913,0,0,0,0.0
Spectralis_TRAIN031_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_011.tiff,0.9998247623443604,0.0,0.0,1.0,253952,0,0,0,507815,78,11,0,253863,0,0,0,0.0
Spectralis_TRAIN031_012.tiff,0.9995982050895691,0.0,0.0,0.0,253952,0,0,0,507700,167,36,1,253748,0,0,0,0.0
Spectralis_TRAIN031_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_018.tiff,0.9991645216941833,0.0,0.0,0.0,253952,0,0,0,507480,81,23,320,253528,0,0,0,0.0
Spectralis_TRAIN031_019.tiff,0.9978631734848022,0.0,1.0,0.0,253952,0,0,0,506821,45,0,1038,252869,0,0,0,0.0
Spectralis_TRAIN031_020.tiff,0.9970042705535889,1.0,1.0,0.0,253952,0,0,0,506387,0,0,1517,252435,0,0,0,0.0
Spectralis_TRAIN031_021.tiff,0.9970052242279053,0.0,0.0,0.3734513223171234,253508,0,0,444,505546,92,6,2260,252016,0,0,422,0.357930451631546
Spectralis_TRAIN031_022.tiff,0.9897472262382507,0.0,0.0,0.33454057574272156,252487,0,0,1465,500255,151,43,7455,247563,0,0,1247,0.32945483922958374
Spectralis_TRAIN031_023.tiff,0.9898710250854492,1.0,0.0,0.5542388558387756,250786,0,0,3166,496792,0,142,10970,245880,0,0,3040,0.5471562147140503
Spectralis_TRAIN031_024.tiff,0.996500551700592,0.0,0.0,0.8270884156227112,249943,0,0,4009,498368,65,50,9421,248312,0,0,3896,0.8171141147613525
Spectralis_TRAIN031_025.tiff,0.996884286403656,0.0,0.0,0.8460595011711121,250012,0,0,3940,498760,33,140,8971,248603,0,0,3795,0.8300524950027466
Spectralis_TRAIN031_026.tiff,0.9983333945274353,0.0,0.0,0.8681174516677856,250453,0,0,3499,500426,230,401,6847,249796,0,0,2972,0.888472855091095
Spectralis_TRAIN031_027.tiff,0.9951343536376953,0.0,0.0,0.7392843961715698,250893,0,0,3059,499420,162,133,8189,248495,0,0,3027,0.7135785222053528
Spectralis_TRAIN031_028.tiff,0.9933977723121643,0.0,1.0,0.4574447274208069,251601,0,0,2351,502105,688,0,5111,249395,0,0,1169,0.42834970355033875
Spectralis_TRAIN031_029.tiff,0.9907214045524597,0.0,0.0,0.44127678871154785,251257,0,0,2695,499644,40,12,8208,247504,0,0,1811,0.43874090909957886
Spectralis_TRAIN031_030.tiff,0.9962862133979797,0.0,0.0,0.7799458503723145,251012,0,0,2940,500569,263,51,7021,249355,0,0,2738,0.7465575933456421
Spectralis_TRAIN031_031.tiff,0.995388925075531,0.0,0.0,0.7438316345214844,250487,0,0,3465,499451,12,173,8268,248574,0,0,3075,0.7275523543357849
Spectralis_TRAIN031_032.tiff,0.9947843551635742,0.0,0.0,0.6677754521369934,250153,0,0,3799,500416,258,15,7215,248903,0,0,2409,0.651442289352417
Spectralis_TRAIN031_033.tiff,0.992816150188446,0.0,1.0,0.5108643174171448,250713,0,0,3239,501122,569,0,6213,248761,0,0,1587,0.4691831171512604
Spectralis_TRAIN031_034.tiff,0.992479145526886,0.0,1.0,0.33814215660095215,251358,0,0,2594,502205,15,0,5684,249214,0,0,961,0.337252140045166
Spectralis_TRAIN031_035.tiff,0.9962408542633057,0.0,1.0,0.5022421479225159,252237,0,0,1715,504105,8,0,3791,251105,0,0,952,0.5011845231056213
Spectralis_TRAIN031_036.tiff,0.9992335438728333,0.0,0.0,0.0,253769,0,0,183,507515,117,2,270,253563,0,0,0,0.0
Spectralis_TRAIN031_037.tiff,0.9993399977684021,0.0,0.0,0.0,253952,0,0,0,507569,279,1,55,253617,0,0,0,0.0
Spectralis_TRAIN031_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_039.tiff,0.9999487996101379,0.0,1.0,1.0,253952,0,0,0,507878,26,0,0,253926,0,0,0,0.0
Spectralis_TRAIN031_040.tiff,0.9997971653938293,0.0,0.0,1.0,253952,0,0,0,507801,93,10,0,253849,0,0,0,0.0
Spectralis_TRAIN031_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN031_043.tiff,0.9999310970306396,0.0,1.0,1.0,253952,0,0,0,507869,35,0,0,253917,0,0,0,0.0
Spectralis_TRAIN031_044.tiff,0.9999960660934448,1.0,1.0,0.0,253952,0,0,0,507902,0,0,2,253950,0,0,0,0.0
Spectralis_TRAIN031_045.tiff,0.9997380971908569,0.0,0.0,0.0,253952,0,0,0,507771,104,11,18,253819,0,0,0,0.0
Spectralis_TRAIN031_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
